open_time,net_pnl,gross_exposure,turnover,cost,position,rebalanced
2021-09-08 04:00:00+00:00,3.442174003671842e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-08 08:00:00+00:00,4.35648461983158e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-08 12:00:00+00:00,0.00011978061207814233,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-08 16:00:00+00:00,-7.4911685317413764e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-08 20:00:00+00:00,5.6947868758211375e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-09 00:00:00+00:00,-6.158392063975254e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-09 04:00:00+00:00,-7.49111596571297e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-09 08:00:00+00:00,-3.099637243119883e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-09 12:00:00+00:00,-4.3549743578701134e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-09 16:00:00+00:00,1.2944483477310479e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-09 20:00:00+00:00,3.167061073250381e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-10 00:00:00+00:00,-4.714779442786573e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-10 04:00:00+00:00,-3.313341490544085e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-10 08:00:00+00:00,-1.2313451759014443e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-10 12:00:00+00:00,3.991109674216008e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-10 16:00:00+00:00,-1.038112772162439e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-10 20:00:00+00:00,-2.9746799152521664e-07,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-11 00:00:00+00:00,2.9317255386249476e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-11 04:00:00+00:00,2.03443865222334e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-11 08:00:00+00:00,2.8235526797324225e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-11 12:00:00+00:00,-1.9418423744419486e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-11 16:00:00+00:00,-1.3045867183875828e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-11 20:00:00+00:00,5.066150604264158e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-12 00:00:00+00:00,-5.20664212436282e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-12 04:00:00+00:00,8.526432741052166e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-12 08:00:00+00:00,5.39016407221504e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-12 12:00:00+00:00,-7.4688049967647575e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-12 16:00:00+00:00,-1.8797145009422902e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-12 20:00:00+00:00,-6.685516022429196e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-13 00:00:00+00:00,-1.744191186553509e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-13 04:00:00+00:00,3.0408271555997724e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-13 08:00:00+00:00,-5.168020836423514e-06,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-13 12:00:00+00:00,2.6879915945661658e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-13 16:00:00+00:00,1.8757647826050976e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-13 20:00:00+00:00,-1.4062057580291784e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-14 00:00:00+00:00,-2.0804776786405113e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-14 04:00:00+00:00,-1.2131272821349247e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-14 08:00:00+00:00,-3.210778239333164e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-14 12:00:00+00:00,-2.0707273379679707e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-14 16:00:00+00:00,2.0990205921222403e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-14 20:00:00+00:00,-1.1820365040259595e-05,0.0034963764245259377,0.0,0.0,0.0017481882122629688,False
2021-09-15 00:00:00+00:00,0.00354405879238773,2.6071757925542896,2.604962750902335,0.007814888252707004,1.3035878962771448,True
2021-09-15 04:00:00+00:00,-0.033148309208643194,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-15 08:00:00+00:00,0.007585962603704224,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-15 12:00:00+00:00,0.013604230269238229,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-15 16:00:00+00:00,-0.011490138964568238,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-15 20:00:00+00:00,-0.011487455296582134,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-16 00:00:00+00:00,0.024991110511653532,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-16 04:00:00+00:00,-0.004152272023292334,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-16 08:00:00+00:00,-0.021487208092069044,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-16 12:00:00+00:00,-0.010126601100191007,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-16 16:00:00+00:00,-0.0045446834680090645,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-16 20:00:00+00:00,-0.020022735470098117,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-17 00:00:00+00:00,-0.02803277046790789,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-17 04:00:00+00:00,-0.016908576919594073,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-17 08:00:00+00:00,0.029898699442324327,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-17 12:00:00+00:00,-0.00230084290298824,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-17 16:00:00+00:00,0.0276697790914569,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-17 20:00:00+00:00,-0.030093618569900355,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-18 00:00:00+00:00,0.07076843163088642,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-18 04:00:00+00:00,0.025354544913960275,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-18 08:00:00+00:00,0.01318911844081598,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-18 12:00:00+00:00,-0.00036896304413348846,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-18 16:00:00+00:00,0.038162618576749525,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-18 20:00:00+00:00,-0.019935093255113487,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-19 00:00:00+00:00,-0.021080058281717995,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-19 04:00:00+00:00,-0.02264178371087482,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-19 08:00:00+00:00,0.0035022581919011146,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-19 12:00:00+00:00,-0.027534277351417433,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-19 16:00:00+00:00,-0.0017198149113798976,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-19 20:00:00+00:00,-0.010978283757180555,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-20 00:00:00+00:00,-0.01913525346332326,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-20 04:00:00+00:00,0.017752096258097646,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-20 08:00:00+00:00,0.04454414230808257,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-20 12:00:00+00:00,-0.03046550183141467,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-20 16:00:00+00:00,-0.03270379134642242,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-20 20:00:00+00:00,0.033813259760440535,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-21 00:00:00+00:00,0.03562485260893252,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-21 04:00:00+00:00,-0.01084301919149207,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-21 08:00:00+00:00,-0.02283792847041767,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-21 12:00:00+00:00,-0.05487886925552548,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-21 16:00:00+00:00,0.006938706339925156,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-21 20:00:00+00:00,0.011183806198762036,2.6071757925542896,0.0,0.0,1.3035878962771448,False
2021-09-22 00:00:00+00:00,-0.0025097210696276534,2.485210487370898,1.170299916366465,0.003510899749099395,1.242605243685449,True
2021-09-22 04:00:00+00:00,-0.011529927433683035,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-22 08:00:00+00:00,0.04967635846821302,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-22 12:00:00+00:00,0.019866952916935715,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-22 16:00:00+00:00,-0.002448914606803975,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-22 20:00:00+00:00,-0.009800822683833919,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-23 00:00:00+00:00,0.009049579140438115,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-23 04:00:00+00:00,-0.01224096853792731,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-23 08:00:00+00:00,0.0029462683393974365,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-23 12:00:00+00:00,-0.008346788600654163,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-23 16:00:00+00:00,-0.0010907165734516393,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-23 20:00:00+00:00,-0.004245915623433655,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-24 00:00:00+00:00,-0.012389066120442157,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-24 04:00:00+00:00,0.05208603389920935,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-24 08:00:00+00:00,0.0033245718408172927,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-24 12:00:00+00:00,-0.011997773440633859,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-24 16:00:00+00:00,-0.006915694133178758,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-24 20:00:00+00:00,-0.0022034425326894883,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-25 00:00:00+00:00,0.02501294708067411,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-25 04:00:00+00:00,-0.002969727170344112,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-25 08:00:00+00:00,-0.014594845048083338,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-25 12:00:00+00:00,-0.007594612022048255,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-25 16:00:00+00:00,-0.009551800195418333,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-25 20:00:00+00:00,-0.011229293112117119,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-26 00:00:00+00:00,0.02135635027987446,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-26 04:00:00+00:00,-0.020126086997869084,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-26 08:00:00+00:00,0.010315276947872647,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-26 12:00:00+00:00,-0.026479553898410352,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-26 16:00:00+00:00,0.00465865792676631,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-26 20:00:00+00:00,-0.007677197325405869,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-27 00:00:00+00:00,0.006700828640870663,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-27 04:00:00+00:00,0.06527937965710233,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-27 08:00:00+00:00,0.0016886074449939436,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-27 12:00:00+00:00,0.007607951052814352,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-27 16:00:00+00:00,-0.0204159504146063,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-27 20:00:00+00:00,-0.002258255313355407,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-28 00:00:00+00:00,-0.006121142830865429,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-28 04:00:00+00:00,-0.002538962111757178,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-28 08:00:00+00:00,-0.011906039733494899,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-28 12:00:00+00:00,0.003719453490447132,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-28 16:00:00+00:00,0.02587143384481074,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-28 20:00:00+00:00,0.008482403723842387,2.485210487370898,0.0,0.0,1.242605243685449,False
2021-09-29 00:00:00+00:00,-0.010432784353466267,2.409894497498007,0.13934941970862014,0.0004180482591258604,1.2049472487490036,True
2021-09-29 04:00:00+00:00,-0.038908283237979485,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-29 08:00:00+00:00,-0.007338908641438405,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-29 12:00:00+00:00,-0.00961681552982482,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-29 16:00:00+00:00,0.010566729904354883,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-29 20:00:00+00:00,-0.031540272133232204,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-30 00:00:00+00:00,-0.007819779209667066,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-30 04:00:00+00:00,0.012705935785368673,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-30 08:00:00+00:00,-0.00611242937553064,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-30 12:00:00+00:00,-0.0034114418425045786,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-30 16:00:00+00:00,0.004088212556200054,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-09-30 20:00:00+00:00,-0.008897732906187769,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-01 00:00:00+00:00,-0.019616337224199382,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-01 04:00:00+00:00,0.0035560693841956976,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-01 08:00:00+00:00,0.030629309602904435,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-01 12:00:00+00:00,0.010549407372293302,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-01 16:00:00+00:00,-0.01104329588451339,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-01 20:00:00+00:00,-0.010760938633228134,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-02 00:00:00+00:00,0.0024154332481966224,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-02 04:00:00+00:00,-0.006775126281499362,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-02 08:00:00+00:00,0.051028300664177316,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-02 12:00:00+00:00,0.0051029778419191,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-02 16:00:00+00:00,-0.005191286618936528,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-02 20:00:00+00:00,0.0015286326019843593,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-03 00:00:00+00:00,0.008053952387777648,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-03 04:00:00+00:00,-0.007626720993439848,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-03 08:00:00+00:00,0.014286348267442472,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-03 12:00:00+00:00,-0.006810503383712052,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-03 16:00:00+00:00,-7.770438521986734e-06,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-03 20:00:00+00:00,0.0031538118067182806,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-04 00:00:00+00:00,-0.0052460212897070665,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-04 04:00:00+00:00,-0.0070730692466272685,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-04 08:00:00+00:00,-0.0022116453725063703,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-04 12:00:00+00:00,-0.018838805416040823,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-04 16:00:00+00:00,-0.00694034063447684,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-04 20:00:00+00:00,-0.005339086108650366,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-05 00:00:00+00:00,-0.013575900054904144,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-05 04:00:00+00:00,-0.0051148933341092955,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-05 08:00:00+00:00,-0.024825695275214353,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-05 12:00:00+00:00,-0.0318656432100141,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-05 16:00:00+00:00,0.01002748055158786,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-05 20:00:00+00:00,-0.030500159345169135,2.409894497498007,0.0,0.0,1.2049472487490036,False
2021-10-06 00:00:00+00:00,-0.0070217743291876335,0.7396375453242342,1.6702569521737731,0.0050107708565213195,0.3698187726621171,True
2021-10-06 04:00:00+00:00,0.0008604291905193087,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-06 08:00:00+00:00,-0.002917581496737941,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-06 12:00:00+00:00,-8.489991860027164e-05,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-06 16:00:00+00:00,-0.012871106791884235,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-06 20:00:00+00:00,0.0007194650745666547,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-07 00:00:00+00:00,0.005471305981313637,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-07 04:00:00+00:00,3.957614741330388e-05,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-07 08:00:00+00:00,-0.0024016309356933076,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-07 12:00:00+00:00,-0.0014901755216147465,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-07 16:00:00+00:00,-0.0020850806180663555,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-07 20:00:00+00:00,0.0027901219936526224,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-08 00:00:00+00:00,0.006716720345073706,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-08 04:00:00+00:00,0.012091923203687986,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-08 08:00:00+00:00,0.010365896346326514,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-08 12:00:00+00:00,-0.006898596547943546,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-08 16:00:00+00:00,-0.005792047968923889,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-08 20:00:00+00:00,-0.0004484582373843995,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-09 00:00:00+00:00,-0.003040673839628062,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-09 04:00:00+00:00,-0.001081286263424052,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-09 08:00:00+00:00,-0.0014063101875848815,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-09 12:00:00+00:00,-0.0014003848253248564,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-09 16:00:00+00:00,8.657636580486621e-05,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-09 20:00:00+00:00,0.000509378567051904,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-10 00:00:00+00:00,-0.005364091308422933,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-10 04:00:00+00:00,0.0010106206557164831,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-10 08:00:00+00:00,-0.0008323059888890302,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-10 12:00:00+00:00,0.0007917002868257851,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-10 16:00:00+00:00,-0.004111116764181894,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-10 20:00:00+00:00,-0.0015378145496235526,0.7396375453242342,0.0,0.0,0.3698187726621171,False
2021-10-11 00:00:00+00:00,-0.0023739546903876127,0.7396375453242342,0.0,0.0,0.3698187726621171,False
