open_time,TACTICAL_ANTIBETA,BTC_TSMOM30_DD
2026-07-16 00:00:00+00:00,-0.005418617756386079,0.0
2026-07-17 00:00:00+00:00,-0.009897156017872222,0.0
2026-07-20 00:00:00+00:00,-0.0016143782471810253,0.002720307733970362
2026-07-21 00:00:00+00:00,0.008341309298597777,0.009773854988059938
2026-07-22 00:00:00+00:00,-0.0011627413779321527,-0.0030398268178579713
2026-07-23 00:00:00+00:00,-0.012349287272575782,-0.007987682637146665
2026-07-24 00:00:00+00:00,0.0010160123647910968,-0.007274341871997825
2026-07-27 00:00:00+00:00,0.0002165755636849287,-0.002807645901317324
2026-07-28 00:00:00+00:00,0.002394780651586048,0.0011491963686192097
2026-07-29 00:00:00+00:00,-0.015387473482586067,0.00028811571891718124
2026-07-30 00:00:00+00:00,0.01676579949601198,0.006393084412931183
2026-07-31 00:00:00+00:00,0.007199809675054292,-0.01476673144965579
2026-08-03 00:00:00+00:00,0.01424300656734756,0.005154541037087457
2026-08-04 00:00:00+00:00,0.018029002715958642,0.004688356942236238
2026-08-05 00:00:00+00:00,-0.0019966020100066206,0.004227139310090333
2026-08-06 00:00:00+00:00,-0.001597813044932006,-0.002595972899493093
2026-08-07 00:00:00+00:00,0.006115348472417681,0.004809039832653017
2026-08-10 00:00:00+00:00,-0.00029741673673222557,-0.007474150301955085
2026-08-11 00:00:00+00:00,-0.0031952597501651026,-0.002806349935915109
2026-08-12 00:00:00+00:00,0.0025046624297864195,-0.0006249999999998757
2026-08-13 00:00:00+00:00,0.006977455651952402,-0.0006270639487726548
2026-08-14 00:00:00+00:00,-0.0019797115463531245,-0.0006249999999999867
2026-08-17 00:00:00+00:00,-0.004727366641364417,0.0
2026-08-18 00:00:00+00:00,-0.006755757074274671,0.0
2026-08-19 00:00:00+00:00,0.00209783741736147,0.0
2026-08-20 00:00:00+00:00,-0.008399893367440514,0.026564097945516396
2026-08-21 00:00:00+00:00,0.0040912604472485015,0.03630172162684264
2026-08-24 00:00:00+00:00,-0.0029384110198065194,0.004080566077760972
2026-08-25 00:00:00+00:00,0.003195937672779925,-0.0025296677086039665
2026-08-26 00:00:00+00:00,0.0002220155779071309,0.0029430754818089433
2026-08-27 00:00:00+00:00,0.006552786111251541,0.007782850296228272
2026-08-28 00:00:00+00:00,-0.002269485222937795,-0.015121632362224524
2026-08-31 00:00:00+00:00,-0.002989520850009919,0.0046306571889060955
2026-09-01 00:00:00+00:00,-0.0068704238054380085,-0.007288527957152402
2026-09-02 00:00:00+00:00,0.004436902672253051,-0.0006663023695594461
2026-09-03 00:00:00+00:00,0.01046841189654324,0.025687200141573996
2026-09-04 00:00:00+00:00,-0.0038542371465761782,-0.009842125900348164
2026-09-08 00:00:00+00:00,-0.0054921259109329545,-0.0077259305382221255
2026-09-09 00:00:00+00:00,-0.004647758964528403,-0.0011413687740149392
2026-09-10 00:00:00+00:00,-0.005994238166152965,-0.010806342558748128
