open_time,net_pnl,equity,position,turnover,cost,rebalanced
2021-02-05 20:00:00+00:00,-0.0027274355777443526,1.7959300778542233,0.2038483317169389,0.0,0.0,False
2021-02-06 00:00:00+00:00,-0.0009799732555630936,1.794170114409065,0.2038483317169389,0.0,0.0,False
2021-02-06 04:00:00+00:00,0.0012044594063900238,1.7963311194800289,0.16244333401810662,0.04140499769883228,0.00012421499309649684,True
2021-02-06 08:00:00+00:00,0.0001270208876671397,1.796559291053369,0.16244333401810662,0.0,0.0,False
2021-02-06 12:00:00+00:00,0.0008103793841884865,1.7980151856653108,0.1650165830306285,0.05872107658314624,0.00017616322974943873,True
2021-02-06 16:00:00+00:00,-0.0035011520106992267,1.7917200611827508,0.1650165830306285,0.0,0.0,False
2021-02-06 20:00:00+00:00,-0.0034447138981363867,1.785548098186425,0.13786918852183996,0.027147394508788537,8.144218352636561e-05,True
2021-02-07 00:00:00+00:00,0.0005540603477971473,1.7865373995867146,0.13786918852183996,0.0,0.0,False
2021-02-07 04:00:00+00:00,-0.00042383967753423235,1.785780194151371,0.13786918852183996,0.0,0.0,False
2021-02-07 08:00:00+00:00,-0.004486369813785029,1.777768523794275,0.10069543051943437,0.0371737580024056,0.0001115212740072168,True
2021-02-07 12:00:00+00:00,0.0009509072809454899,1.779459016827387,0.05739917857413187,0.043296251945302504,0.00012988875583590752,True
2021-02-07 16:00:00+00:00,0.002668575725071509,1.784207637963452,0.08656558639495505,0.029166407820823186,8.749922346246955e-05,True
2021-02-07 20:00:00+00:00,-0.0018010862025776841,1.7809941262041822,0.08656558639495505,0.0,0.0,False
2021-02-08 00:00:00+00:00,0.003514525714515937,1.7872534758581284,0.08656558639495505,0.0,0.0,False
2021-02-08 04:00:00+00:00,0.001541770321511482,1.7900090102242248,0.11724775368562339,0.030682167290668333,9.2046501872005e-05,True
2021-02-08 08:00:00+00:00,0.00471018403655421,1.7984402820894714,0.09090967004887278,0.02633808363675061,7.901425091025183e-05,True
2021-02-08 12:00:00+00:00,-0.004912531487433869,1.7896053875754372,0.20048626744064504,0.10957659739177228,0.0003287297921753168,True
2021-02-08 16:00:00+00:00,0.008492406653872075,1.8048034442766883,0.20048626744064504,0.0,0.0,False
2021-02-08 20:00:00+00:00,-0.001305455524809318,1.8024473536491623,0.20048626744064504,0.0,0.0,False
2021-02-09 00:00:00+00:00,0.0028039151164889198,1.8075012630307348,0.23650882394993186,0.03602255650928681,0.00010806766952786043,True
2021-02-09 04:00:00+00:00,-0.0012979726426141092,1.8051551758398305,0.23650882394993186,0.0,0.0,False
2021-02-09 08:00:00+00:00,0.00011065283065847531,1.8053549213698148,0.23650882394993186,0.0,0.0,False
2021-02-09 12:00:00+00:00,0.0028266231455651436,1.8104579793765188,0.23650882394993186,0.0,0.0,False
2021-02-09 16:00:00+00:00,-0.0012672456115162545,1.8081636844473192,0.23650882394993186,0.0,0.0,False
2021-02-09 20:00:00+00:00,0.003803638170545298,1.8150412848560769,0.23650882394993186,0.0,0.0,False
2021-02-10 00:00:00+00:00,0.0006331019569889573,1.8161903910455353,0.23650882394993186,0.0,0.0,False
2021-02-10 04:00:00+00:00,-0.0018390546479323255,1.8128503176653528,0.23650882394993186,0.0,0.0,False
2021-02-10 08:00:00+00:00,-0.01103839206842716,1.79283936509759,0.23650882394993186,0.0,0.0,False
2021-02-10 12:00:00+00:00,0.004257278408246634,1.8004719814160748,0.23650882394993186,0.0,0.0,False
2021-02-10 16:00:00+00:00,-0.0007748108321870006,1.7990769562218243,0.23650882394993186,0.0,0.0,False
2021-02-10 20:00:00+00:00,-0.002302813407433213,1.7949340176860324,0.23650882394993186,0.0,0.0,False
2021-02-11 00:00:00+00:00,0.001091759691366656,1.7968936542952052,0.18511268587656987,0.051396138073362005,0.00015418841422008603,True
2021-02-11 04:00:00+00:00,0.0022013339450246416,1.8008492172920048,0.1155094708998276,0.06960321497674224,0.00020880964493022675,True
2021-02-11 08:00:00+00:00,0.0031387750908060674,1.8065016779575385,0.1155094708998276,0.0,0.0,False
2021-02-11 12:00:00+00:00,-0.00041899848823656605,1.8057447564854774,0.1155094708998276,0.0,0.0,False
2021-02-11 16:00:00+00:00,-2.8518237154107062e-05,1.8056932598282722,0.1155094708998276,0.0,0.0,False
2021-02-11 20:00:00+00:00,-0.0009407740728389902,1.8039945104259256,0.08519754409415327,0.030311926805674343,9.093578041702303e-05,True
2021-02-12 00:00:00+00:00,-0.00013942910110742446,1.8037429810929342,0.08519754409415327,0.0,0.0,False
2021-02-12 04:00:00+00:00,0.0003856582071282144,1.8044386093771423,0.08519754409415327,0.0,0.0,False
2021-02-12 08:00:00+00:00,-0.00013651147813742437,1.804192282795368,0.08519754409415327,0.0,0.0,False
2021-02-12 12:00:00+00:00,0.0014490608133694849,1.8068066671321503,0.08519754409415327,0.0,0.0,False
2021-02-12 16:00:00+00:00,1.9032069397129092e-05,1.8068410544020266,0.08519754409415327,0.0,0.0,False
2021-02-12 20:00:00+00:00,0.0010172583359417953,1.8086790785263391,0.08519754409415327,0.0,0.0,False
2021-02-13 00:00:00+00:00,-0.002049929396650052,1.804971414114162,0.08519754409415327,0.0,0.0,False
2021-02-13 04:00:00+00:00,-0.0009092857328837356,1.803330179359045,0.08519754409415327,0.0,0.0,False
2021-02-13 08:00:00+00:00,0.0002088989612185621,1.8037068931602473,0.02607763916497642,0.05911990492917685,0.00017735971478753052,True
2021-02-13 12:00:00+00:00,-0.0001803158781752412,1.8033816561678362,0.02607763916497642,0.0,0.0,False
2021-02-13 16:00:00+00:00,0.0001938472037037453,1.8037312366590952,0.02607763916497642,0.0,0.0,False
2021-02-13 20:00:00+00:00,-1.807289530686429e-05,1.8036986380132933,0.02607763916497642,0.0,0.0,False
2021-02-14 00:00:00+00:00,0.0005465247578377852,1.804684403974646,0.02607763916497642,0.0,0.0,False
2021-02-14 04:00:00+00:00,0.0001751740563797899,1.8050005378621754,0.05347126531162798,0.02739362614665156,8.218087843995468e-05,True
2021-02-14 08:00:00+00:00,-0.0006247030939540155,1.8038729484415843,0.05347126531162798,0.0,0.0,False
2021-02-14 12:00:00+00:00,0.0001570714559191444,1.804156285391889,0.05347126531162798,0.0,0.0,False
2021-02-14 16:00:00+00:00,-0.00011765575083932944,1.8039440160295,0.05347126531162798,0.0,0.0,False
2021-02-14 20:00:00+00:00,-0.001630470498134029,1.8010027385310783,0.05347126531162798,0.0,0.0,False
2021-02-15 00:00:00+00:00,6.571895668150418e-05,1.8011210985520352,0.012042304457033314,0.04142896085459467,0.000124286882563784,True
2021-02-15 04:00:00+00:00,0.00029646720462928045,1.8016550718893216,0.012042304457033314,0.0,0.0,False
2021-02-15 08:00:00+00:00,0.0001719361026470967,1.8019648414406966,0.012042304457033314,0.0,0.0,False
2021-02-15 12:00:00+00:00,0.00010711346262293198,1.8021578561343883,0.012042304457033314,0.0,0.0,False
2021-02-15 16:00:00+00:00,-0.00033775749272513256,1.8015491638154053,0.012042304457033314,0.0,0.0,False
2021-02-15 20:00:00+00:00,0.0003279511605898122,1.8021399839545382,0.012042304457033314,0.0,0.0,False
2021-02-16 00:00:00+00:00,-0.00018226191078851706,1.8018115224775542,0.012042304457033314,0.0,0.0,False
2021-02-16 04:00:00+00:00,-0.0001111878416917289,1.8016111829432346,0.012042304457033314,0.0,0.0,False
2021-02-16 08:00:00+00:00,-7.556919523687977e-05,1.8014750366360097,0.012042304457033314,0.0,0.0,False
2021-02-16 12:00:00+00:00,-0.000163036253917892,1.80118133089451,0.012042304457033314,0.0,0.0,False
2021-02-16 16:00:00+00:00,0.00023310122122377486,1.8016011884623868,0.012042304457033314,0.0,0.0,False
2021-02-16 20:00:00+00:00,-0.00021698731996155907,1.8012102638488627,0.012042304457033314,0.0,0.0,False
2021-02-17 00:00:00+00:00,0.00040814258789545477,1.8019454144672937,0.012042304457033314,0.0,0.0,False
2021-02-17 04:00:00+00:00,1.131880076332692e-05,1.8019658103284266,0.04221001270720154,0.030167708250168228,9.050312475050468e-05,True
2021-02-17 08:00:00+00:00,-1.7025667332415395e-05,1.8019351306579956,0.04221001270720154,0.0,0.0,False
2021-02-17 12:00:00+00:00,0.0006901644996140099,1.8031787623157831,0.04221001270720154,0.0,0.0,False
2021-02-17 16:00:00+00:00,7.610031481242174e-05,1.8033159847872582,0.04221001270720154,0.0,0.0,False
2021-02-17 20:00:00+00:00,-4.3670679198415385e-05,1.8032372327533932,0.12070629541138572,0.07849628270418418,0.00023548884811255255,True
2021-02-18 00:00:00+00:00,-0.00019042948733494214,1.8028938432116166,0.12070629541138572,0.0,0.0,False
2021-02-18 04:00:00+00:00,-0.0005902651729908781,1.8018296577653692,0.06357221001903436,0.05713408539235136,0.0001714022561770541,True
2021-02-18 08:00:00+00:00,0.00023695863194794775,1.8022566168560763,0.06357221001903436,0.0,0.0,False
2021-02-18 12:00:00+00:00,0.00025372184810423803,1.8027138887356633,0.06357221001903436,0.0,0.0,False
2021-02-18 16:00:00+00:00,-6.247368163259104e-05,1.8026012665621038,0.06357221001903436,0.0,0.0,False
2021-02-18 20:00:00+00:00,-0.0004659775762928531,1.8017612947928887,0.06357221001903436,0.0,0.0,False
2021-02-19 00:00:00+00:00,0.0004811079944735397,1.8026281365559464,0.06357221001903436,0.0,0.0,False
2021-02-19 04:00:00+00:00,0.0009577981528550161,1.8043546904554242,0.06357221001903436,0.0,0.0,False
2021-02-19 08:00:00+00:00,0.0009487235229392876,1.8060665241939848,0.06357221001903436,0.0,0.0,False
2021-02-19 12:00:00+00:00,0.0011011363666930674,1.8080552497244418,0.06357221001903436,0.0,0.0,False
2021-02-19 16:00:00+00:00,0.0011787678029897553,1.8101865270388435,0.0989502864663509,0.03537807644731654,0.00010613422934194962,True
2021-02-19 20:00:00+00:00,-5.932290770338522e-05,1.8100791415105741,0.14044984609310796,0.04149955962675707,0.0001244986788802712,True
2021-02-20 00:00:00+00:00,-0.002003596264425589,1.8064524737043288,0.21348835748418732,0.07303851139107936,0.0002191155341732381,True
2021-02-20 04:00:00+00:00,0.0037401008509119205,1.8132087881383625,0.21348835748418732,0.0,0.0,False
2021-02-20 08:00:00+00:00,-0.0008261187267669667,1.8117108624029428,0.21348835748418732,0.0,0.0,False
2021-02-20 12:00:00+00:00,0.0027192952277057536,1.816637439105058,0.21348835748418732,0.0,0.0,False
2021-02-20 16:00:00+00:00,-0.004049277049856803,1.809281370814979,0.21348835748418732,0.0,0.0,False
2021-02-20 20:00:00+00:00,0.0022352671869458884,1.8133255980951144,0.21348835748418732,0.0,0.0,False
2021-02-21 00:00:00+00:00,-0.001431636637011846,1.81072957473405,0.21348835748418732,0.0,0.0,False
2021-02-21 04:00:00+00:00,0.004081146453713824,1.8181194273166108,0.21348835748418732,0.0,0.0,False
2021-02-21 08:00:00+00:00,1.8133362220673632e-05,1.8181523959347465,0.24073656199401908,0.027248204509831758,8.174461352949527e-05,True
2021-02-21 12:00:00+00:00,0.0026954657904725288,1.8230531635198541,0.24073656199401908,0.0,0.0,False
2021-02-21 16:00:00+00:00,-0.0025092068819823066,1.8184787459757306,0.24073656199401908,0.0,0.0,False
2021-02-21 20:00:00+00:00,-0.005867332948559345,1.8078091257132125,0.24073656199401908,0.0,0.0,False
2021-02-22 00:00:00+00:00,0.001543121948589521,1.8105987956539609,0.18951665050995328,0.051219911484065794,0.00015365973445219738,True
2021-02-22 04:00:00+00:00,-0.005839925996906414,1.8000250326772538,0.18951665050995328,0.0,0.0,False
2021-02-22 08:00:00+00:00,-0.0032938121292721556,1.794096088391628,0.1422343404964393,0.04728231001351399,0.00014184693004054197,True
2021-02-22 12:00:00+00:00,0.0015772589627371936,1.7969258425270553,0.3153462259276195,0.276141098473443,0.000828423295420329,True
2021-02-22 16:00:00+00:00,0.005409438176100734,1.806646201779243,0.3153462259276195,0.0,0.0,False
2021-02-22 20:00:00+00:00,-0.016548784628496183,1.7767484028861076,0.2841930880620708,0.03115313786554872,9.345941359664616e-05,True
2021-02-23 00:00:00+00:00,-0.016614499752860445,1.7472286169854612,0.2841930880620708,0.0,0.0,False
2021-02-23 04:00:00+00:00,-0.01678098161978636,1.7179084056782634,0.1762890146629497,0.10790407339912109,0.00032371222019736325,True
2021-02-23 08:00:00+00:00,0.011851038170563655,1.7382674037674886,0.1326585301477595,0.04363048451519019,0.00013089145354557057,True
2021-02-23 12:00:00+00:00,-0.0145310010128743,1.7130086383626968,0.1631463334170537,0.030487803269294206,9.146340980788262e-05,True
2021-02-23 16:00:00+00:00,0.012133792079823458,1.7337939290115312,0.12535050702707115,0.03779582638998255,0.00011338747916994766,True
2021-02-23 20:00:00+00:00,0.0063662359432201665,1.7448316702405413,0.1562607560481476,0.030910249021076447,9.273074706322934e-05,True
2021-02-24 00:00:00+00:00,0.0005275519885943325,1.745752159657939,0.1562607560481476,0.0,0.0,False
2021-02-24 04:00:00+00:00,0.003654419652985519,1.7521318706594349,0.1562607560481476,0.0,0.0,False
2021-02-24 08:00:00+00:00,-0.0021641555916129818,1.748339984674304,0.18383649045862635,0.027575734410478753,8.272720323143626e-05,True
2021-02-24 12:00:00+00:00,-0.0074872380281498785,1.7352497470549155,0.18383649045862635,0.0,0.0,False
2021-02-24 16:00:00+00:00,0.0025409701338570123,1.739658964836965,0.15844893175490327,0.025387558703723084,7.616267611116926e-05,True
2021-02-24 20:00:00+00:00,-0.0020123873991305663,1.7361580970573425,0.15844893175490327,0.0,0.0,False
2021-02-25 00:00:00+00:00,0.003211122510700326,1.7417331134049379,0.15844893175490327,0.0,0.0,False
2021-02-25 04:00:00+00:00,-0.0012574016700727109,1.7395430552793216,0.15844893175490327,0.0,0.0,False
2021-02-25 08:00:00+00:00,0.0006239547685003011,1.7406284514636747,0.15844893175490327,0.0,0.0,False
2021-02-25 12:00:00+00:00,-0.004554628195192478,1.7327005360412842,0.15844893175490327,0.0,0.0,False
2021-02-25 16:00:00+00:00,-0.011338534180135862,1.7130542517894403,0.15844893175490327,0.0,0.0,False
2021-02-25 20:00:00+00:00,0.0007236247751531977,1.7142938602872166,0.1250770927165842,0.03337183903831906,0.00010011551711495718,True
2021-02-26 00:00:00+00:00,-0.005591215005840033,1.7047088747311594,0.1250770927165842,0.0,0.0,False
2021-02-26 04:00:00+00:00,0.00505084209907003,1.7133190900823099,0.1250770927165842,0.0,0.0,False
2021-02-26 08:00:00+00:00,0.004469792195060052,1.7209772703788073,0.1250770927165842,0.0,0.0,False
2021-02-26 12:00:00+00:00,-0.004659361277182361,1.7129586155262932,0.1250770927165842,0.0,0.0,False
2021-02-26 16:00:00+00:00,-0.003218949413605454,1.7074446883953143,0.1250770927165842,0.0,0.0,False
2021-02-26 20:00:00+00:00,0.004350534770209524,1.714872985880388,0.1250770927165842,0.0,0.0,False
2021-02-27 00:00:00+00:00,-6.582558550205508e-05,1.7147601033620308,0.1250770927165842,0.0,0.0,False
2021-02-27 04:00:00+00:00,-0.001809648522839269,1.7116569902739578,0.1250770927165842,0.0,0.0,False
2021-02-27 08:00:00+00:00,-0.0015482082441962142,1.7090069888103796,0.1250770927165842,0.0,0.0,False
2021-02-27 12:00:00+00:00,0.005420034333531776,1.7182698653659776,0.1250770927165842,0.0,0.0,False
2021-02-27 16:00:00+00:00,-0.004847905552815557,1.7099398553444343,0.1250770927165842,0.0,0.0,False
2021-02-27 20:00:00+00:00,-0.008243886987093996,1.6958433044222467,0.1250770927165842,0.0,0.0,False
2021-02-28 00:00:00+00:00,-0.002149775545097654,1.692197621958082,0.09937863533666633,0.025698457379917897,7.70953721397537e-05,True
2021-02-28 04:00:00+00:00,0.0004916457474961611,1.6930295837228408,0.031008571869745965,0.06837006346692036,0.00020511019040076107,True
2021-02-28 08:00:00+00:00,-0.00023218580392314614,1.6926364862878784,0.0037553425736446917,0.027253229296101272,8.175968788830381e-05,True
2021-02-28 12:00:00+00:00,7.966111774404538e-05,1.6927713236023105,0.0037553425736446917,0.0,0.0,False
2021-02-28 16:00:00+00:00,5.626817775761239e-05,1.6928665727600498,0.0037553425736446917,0.0,0.0,False
2021-02-28 20:00:00+00:00,9.102200416721828e-05,1.6930206608682903,0.0037553425736446917,0.0,0.0,False
2021-03-01 00:00:00+00:00,-3.2827069141871945e-06,1.6930151031776612,0.0037553425736446917,0.0,0.0,False
2021-03-01 04:00:00+00:00,0.00010560712667673222,1.693193897638128,0.0037553425736446917,0.0,0.0,False
2021-03-01 08:00:00+00:00,0.00010496244634405905,1.6933716194117587,0.0037553425736446917,0.0,0.0,False
2021-03-01 12:00:00+00:00,-0.0024582799857454374,1.6892088378513295,0.08292952198692997,0.07917417941328528,0.00023752253823985584,True
2021-03-01 16:00:00+00:00,0.003318173189869933,1.694813925329179,0.08292952198692997,0.0,0.0,False
2021-03-01 20:00:00+00:00,-0.000829155578213725,1.693408660908958,0.08292952198692997,0.0,0.0,False
2021-03-02 00:00:00+00:00,-0.0009766738974683609,1.6917547528721013,0.08292952198692997,0.0,0.0,False
2021-03-02 04:00:00+00:00,0.0016437189114149042,1.6945355221528735,0.08292952198692997,0.0,0.0,False
2021-03-02 08:00:00+00:00,-0.0007987636170502244,1.6931819888299786,0.08292952198692997,0.0,0.0,False
2021-03-02 12:00:00+00:00,-0.002682215101757035,1.688640510529516,0.05217632944887593,0.030753192538054037,9.225957761416212e-05,True
2021-03-02 16:00:00+00:00,0.0003186939374220099,1.689178670022707,0.05217632944887593,0.0,0.0,False
2021-03-02 20:00:00+00:00,0.0012902048146175016,1.6913580564755193,0.05217632944887593,0.0,0.0,False
2021-03-03 00:00:00+00:00,0.0015855787746847927,1.694039837910259,0.05217632944887593,0.0,0.0,False
2021-03-03 04:00:00+00:00,0.00040100411990295903,1.6947191548645406,0.017232970396450893,0.03494335905242504,0.00010483007715727511,True
2021-03-03 08:00:00+00:00,-0.00012066574542590747,1.6945146603144312,0.017232970396450893,0.0,0.0,False
2021-03-03 12:00:00+00:00,5.515562593139123e-05,1.6946081223311706,0.017232970396450893,0.0,0.0,False
2021-03-03 16:00:00+00:00,-0.0014239820692871774,1.6921950307505027,0.10525761112172152,0.08802464072527062,0.00026407392217581187,True
2021-03-03 20:00:00+00:00,-0.0014016225868466181,1.6898232119740533,0.10525761112172152,0.0,0.0,False
2021-03-04 00:00:00+00:00,0.0002342029380055788,1.6902189735350075,0.0785558804263685,0.026701730695353018,8.010519208605906e-05,True
2021-03-04 04:00:00+00:00,-0.0005424129934895605,1.6893021768019196,0.0785558804263685,0.0,0.0,False
2021-03-04 08:00:00+00:00,0.0002462751640679439,1.6897182099726717,0.0785558804263685,0.0,0.0,False
2021-03-04 12:00:00+00:00,-0.0021504858134855365,1.6860844949333371,0.0785558804263685,0.0,0.0,False
2021-03-04 16:00:00+00:00,0.0002714280522464474,1.68654214556372,0.04711224316625558,0.03144363726011293,9.433091178033878e-05,True
2021-03-04 20:00:00+00:00,-0.001235617892437868,1.684458223912311,0.04711224316625558,0.0,0.0,False
2021-03-05 00:00:00+00:00,-1.648028207756891e-05,1.6844304635656329,0.04711224316625558,0.0,0.0,False
2021-03-05 04:00:00+00:00,0.0001255963510138347,1.684642021885393,0.04711224316625558,0.0,0.0,False
2021-03-05 08:00:00+00:00,-6.664425967151111e-05,1.684529750165033,0.0149074933391668,0.03220474982708878,9.661424948126633e-05,True
2021-03-05 12:00:00+00:00,0.0005592362570616682,1.6854718002774243,0.0149074933391668,0.0,0.0,False
2021-03-05 16:00:00+00:00,-0.0006502543409593331,1.6843758149227295,0.061139776268639374,0.046232282929472575,0.00013869684878841773,True
2021-03-05 20:00:00+00:00,-4.3533038497689525e-05,1.6843024889255338,0.061139776268639374,0.0,0.0,False
2021-03-06 00:00:00+00:00,0.00048552542068569515,1.6851202606000315,0.02325616266108376,0.03788361360755561,0.00011365084082266685,True
