open_time,net_pnl,equity,position,turnover,cost,rebalanced
2021-02-24 00:00:00+00:00,-0.0016528065304060036,1.7263739004945804,0.16241956285913522,0.029470691040358515,8.841207312107555e-05,True
2021-02-24 04:00:00+00:00,0.0015817514346181394,1.7291045948883752,0.16241956285913522,0.0,0.0,False
2021-02-24 08:00:00+00:00,-0.0020558055333053105,1.72554989209454,0.1904641418924014,0.02804457903326619,8.413373709979857e-05,True
2021-02-24 12:00:00+00:00,-0.00472132019325322,1.7174030185445281,0.1904641418924014,0.0,0.0,False
2021-02-24 16:00:00+00:00,0.0016977020482862315,1.720318657166844,0.12941977015318656,0.06104437173921483,0.0001831331152176445,True
2021-02-24 20:00:00+00:00,0.0002672538246133449,1.7207784189075257,0.12941977015318656,0.0,0.0,False
2021-02-25 00:00:00+00:00,0.001195827247977066,1.7228361726285861,0.12941977015318656,0.0,0.0,False
2021-02-25 04:00:00+00:00,-0.0005022359103451501,1.7219709024350505,0.12941977015318656,0.0,0.0,False
2021-02-25 08:00:00+00:00,0.0010299402364783994,1.7237444295535134,0.12941977015318656,0.0,0.0,False
2021-02-25 12:00:00+00:00,-0.004192398775353379,1.716517805518031,0.15537612408110918,0.0259563539279226,7.786906178376781e-05,True
2021-02-25 16:00:00+00:00,-0.00695522870712062,1.7045790316008083,0.12829605606881006,0.027080068012299105,8.124020403689731e-05,True
2021-02-25 20:00:00+00:00,8.696179401157522e-05,1.7047272648514307,0.05648947113732771,0.07180658493148237,0.0002154197547944471,True
2021-02-26 00:00:00+00:00,-0.0026047582580916995,1.700286862430515,0.05648947113732771,0.0,0.0,False
2021-02-26 04:00:00+00:00,0.0017828471860530382,1.703318214078682,0.05648947113732771,0.0,0.0,False
2021-02-26 08:00:00+00:00,0.0014307585767825426,1.7057552512224652,0.05648947113732771,0.0,0.0,False
2021-02-26 12:00:00+00:00,-0.0009164092357804021,1.7041920813562639,0.05648947113732771,0.0,0.0,False
2021-02-26 16:00:00+00:00,-0.0008737571922778908,1.702703031268156,0.05648947113732771,0.0,0.0,False
2021-02-26 20:00:00+00:00,0.0014107564563894393,1.7051051305628313,0.05648947113732771,0.0,0.0,False
2021-02-27 00:00:00+00:00,-0.00025945110630498647,1.7046627391503404,0.05648947113732771,0.0,0.0,False
2021-02-27 04:00:00+00:00,1.3812843723481905e-05,1.7046862853903575,0.05648947113732771,0.0,0.0,False
2021-02-27 08:00:00+00:00,-0.0008373480852695847,1.7032588695933006,0.05648947113732771,0.0,0.0,False
2021-02-27 12:00:00+00:00,0.0012200699868261111,1.7053369646198866,0.05648947113732771,0.0,0.0,False
2021-02-27 16:00:00+00:00,-0.0015648966616341742,1.7026682884969917,0.05648947113732771,0.0,0.0,False
2021-02-27 20:00:00+00:00,-0.0020004192286323663,1.6992622381126996,0.05648947113732771,0.0,0.0,False
2021-02-28 00:00:00+00:00,-0.00033706119472498575,1.6986894827525703,0.018486244201889195,0.03800322693543852,0.00011400968080631556,True
2021-02-28 04:00:00+00:00,0.0003848496547445013,1.699343222813526,0.018486244201889195,0.0,0.0,False
2021-02-28 08:00:00+00:00,-0.0007442350725777036,1.6980785119867607,0.018486244201889195,0.0,0.0,False
2021-02-28 12:00:00+00:00,0.0007113208784705893,1.6992863906856193,0.018486244201889195,0.0,0.0,False
2021-02-28 16:00:00+00:00,0.0003492823894266639,1.6998799214964784,0.018486244201889195,0.0,0.0,False
2021-02-28 20:00:00+00:00,0.0003441394491776606,1.7004649172363304,0.018486244201889195,0.0,0.0,False
2021-03-01 00:00:00+00:00,1.508227594126943e-05,1.7004905641174406,0.018486244201889195,0.0,0.0,False
2021-03-01 04:00:00+00:00,0.0008461922255171839,1.7019295060123623,0.018486244201889195,0.0,0.0,False
2021-03-01 08:00:00+00:00,0.0011925320097803116,1.7039591114266717,0.04721583573690283,0.028729591535013636,8.618877460504091e-05,True
2021-03-01 12:00:00+00:00,-0.0014754533616709864,1.7014449992275673,0.07472368515369246,0.02750784941678963,8.25235482503689e-05,True
2021-03-01 16:00:00+00:00,0.0020608998649118693,1.7049515069966303,0.07472368515369246,0.0,0.0,False
2021-03-01 20:00:00+00:00,-0.0008622515841907319,1.703481409858754,0.07472368515369246,0.0,0.0,False
2021-03-02 00:00:00+00:00,-0.0009152917405043093,1.7019222273942076,0.07472368515369246,0.0,0.0,False
2021-03-02 04:00:00+00:00,0.0008309407118529677,1.7033364238613569,0.07472368515369246,0.0,0.0,False
2021-03-02 08:00:00+00:00,-0.0002981943255661035,1.7028284986052313,0.07472368515369246,0.0,0.0,False
2021-03-02 12:00:00+00:00,-0.0019802049316974824,1.6994565492144582,0.07472368515369246,0.0,0.0,False
2021-03-02 16:00:00+00:00,0.0003330270616785924,1.7000225142354934,0.030364477280304412,0.04435920787338805,0.00013307762362016413,True
2021-03-02 20:00:00+00:00,0.0003369306834053454,1.7005953039830195,0.030364477280304412,0.0,0.0,False
2021-03-03 00:00:00+00:00,0.0007034501095064538,1.7017915879358323,0.030364477280304412,0.0,0.0,False
2021-03-03 04:00:00+00:00,0.002057701105425691,1.705293366367532,0.06142020197816971,0.0310557246978653,9.31671740935959e-05,True
2021-03-03 08:00:00+00:00,-0.001648174581440287,1.7024827451871865,0.10036144267236706,0.03894124069419735,0.00011682372208259205,True
2021-03-03 12:00:00+00:00,0.00018338235103843026,1.7027949504756013,0.10036144267236706,0.0,0.0,False
2021-03-03 16:00:00+00:00,-0.0010811156742057682,1.7009540321646837,0.10036144267236706,0.0,0.0,False
2021-03-03 20:00:00+00:00,-0.0011048115969073402,1.6990747984241417,0.07514221457024167,0.025219228102125388,7.565768430637617e-05,True
2021-03-04 00:00:00+00:00,0.0002577288897538388,1.6995126990855483,0.07514221457024167,0.0,0.0,False
2021-03-04 04:00:00+00:00,-0.000532598155793762,1.6986075417562672,0.07514221457024167,0.0,0.0,False
2021-03-04 08:00:00+00:00,0.00020089855554239477,1.6989487895578392,0.07514221457024167,0.0,0.0,False
2021-03-04 12:00:00+00:00,-0.002072027028536816,1.6954285217457756,0.07514221457024167,0.0,0.0,False
2021-03-04 16:00:00+00:00,0.00017998627653392774,1.695733675612534,0.03755706511886846,0.037585149451373215,0.00011275544835411965,True
2021-03-04 20:00:00+00:00,-0.0009538936324618996,1.694116126057016,0.03755706511886846,0.0,0.0,False
2021-03-05 00:00:00+00:00,4.167237251717637e-06,1.6941231858408454,0.03755706511886846,0.0,0.0,False
2021-03-05 04:00:00+00:00,9.548653348834257e-05,1.6942849517911636,0.03755706511886846,0.0,0.0,False
2021-03-05 08:00:00+00:00,-6.152515800883496e-05,1.6941807106417928,0.009998936973429186,0.027558128145439273,8.267438443631782e-05,True
2021-03-05 12:00:00+00:00,0.00036366526185060977,1.6947968253135506,0.009998936973429186,0.0,0.0,False
2021-03-05 16:00:00+00:00,-0.000561607682238674,1.6938450143966208,0.049539258147293125,0.03954032117386394,0.00011862096352159183,True
2021-03-05 20:00:00+00:00,-4.7351863608380285e-05,1.6937648076785254,0.049539258147293125,0.0,0.0,False
2021-03-06 00:00:00+00:00,0.00028890941242765145,1.6942541522739025,0.017141007319004038,0.032398250828289094,9.719475248486728e-05,True
2021-03-06 04:00:00+00:00,-0.0002546296604156728,1.6938227449144514,0.017141007319004038,0.0,0.0,False
2021-03-06 08:00:00+00:00,-0.0002666185699731205,1.6933711403164142,0.017141007319004038,0.0,0.0,False
2021-03-06 12:00:00+00:00,0.000642056748745734,1.6944583806851856,0.017141007319004038,0.0,0.0,False
2021-03-06 16:00:00+00:00,0.00026037505770570846,1.6948995753838365,0.017141007319004038,0.0,0.0,False
2021-03-06 20:00:00+00:00,9.743366570180712e-05,1.6950647156624625,0.017141007319004038,0.0,0.0,False
2021-03-07 00:00:00+00:00,0.00027895613312822753,1.6955375643609458,0.017141007319004038,0.0,0.0,False
2021-03-07 04:00:00+00:00,6.941093415147037e-05,1.6956552532071771,0.017141007319004038,0.0,0.0,False
2021-03-07 08:00:00+00:00,-0.00016551226280092646,1.6953746014692885,0.017141007319004038,0.0,0.0,False
2021-03-07 12:00:00+00:00,3.4597931732882614e-06,1.695380467114761,0.017141007319004038,0.0,0.0,False
2021-03-07 16:00:00+00:00,0.0004747283020358761,1.696185312205219,0.017141007319004038,0.0,0.0,False
2021-03-07 20:00:00+00:00,-7.02600289648192e-05,1.696066138176054,0.017141007319004038,0.0,0.0,False
2021-03-08 00:00:00+00:00,-0.0003117441588496028,1.695537399464455,0.017141007319004038,0.0,0.0,False
2021-03-08 04:00:00+00:00,0.0003000640316002112,1.6960461692522673,0.017141007319004038,0.0,0.0,False
2021-03-08 08:00:00+00:00,0.0004526049018998002,1.6968138080623194,0.04930457039194863,0.032163563072944594,9.649068921883379e-05,True
2021-03-08 12:00:00+00:00,0.0008284909604974189,1.698219602963946,0.04930457039194863,0.0,0.0,False
2021-03-08 16:00:00+00:00,0.0016296381916458547,1.7009870864867378,0.04930457039194863,0.0,0.0,False
2021-03-08 20:00:00+00:00,0.0008092531244008327,1.7023636156010427,0.09335373521625355,0.044049164824304925,0.00013214749447291478,True
2021-03-09 00:00:00+00:00,-0.002217878030735143,1.6985879807376782,0.14654890068999538,0.05319516547374181,0.00015958549642122543,True
2021-03-09 04:00:00+00:00,0.0014891022148535438,1.7011173518619183,0.14654890068999538,0.0,0.0,False
2021-03-09 08:00:00+00:00,0.00010703323003968812,1.7012994279467646,0.14654890068999538,0.0,0.0,False
2021-03-09 12:00:00+00:00,-0.0002240740854546619,1.700918210833363,0.11345276247997432,0.03309613821002104,9.928841463006311e-05,True
2021-03-09 16:00:00+00:00,0.0020987642573060405,1.7044880371788607,0.11345276247997432,0.0,0.0,False
2021-03-09 20:00:00+00:00,-0.004224750095790042,1.6972870011805163,0.11345276247997432,0.0,0.0,False
2021-03-10 00:00:00+00:00,0.0016610378108687929,1.7001062590653733,0.11345276247997432,0.0,0.0,False
2021-03-10 04:00:00+00:00,0.000987069703797916,1.7017843824469339,0.11345276247997432,0.0,0.0,False
2021-03-10 08:00:00+00:00,0.002029079636118425,1.7052374384824212,0.11345276247997432,0.0,0.0,False
2021-03-10 12:00:00+00:00,0.0007775546813144629,1.7065633538354656,0.14339355652578262,0.02994079404580831,8.982238213742493e-05,True
2021-03-10 16:00:00+00:00,-0.0026503130875712433,1.7020404266440263,0.14339355652578262,0.0,0.0,False
2021-03-10 20:00:00+00:00,0.0004336513792129182,1.7027785188225166,0.14339355652578262,0.0,0.0,False
2021-03-11 00:00:00+00:00,-0.002554972900073449,1.698427965852098,0.14339355652578262,0.0,0.0,False
2021-03-11 04:00:00+00:00,0.0019278117769043757,1.7017022152868915,0.11279210222402927,0.030601454301753362,9.180436290526009e-05,True
2021-03-11 08:00:00+00:00,0.00037595247442978597,1.7023419744454713,0.11279210222402927,0.0,0.0,False
2021-03-11 12:00:00+00:00,0.0007020624950855314,1.7035371248995395,0.11279210222402927,0.0,0.0,False
2021-03-11 16:00:00+00:00,0.0018407012247061427,1.7066728277716743,0.11279210222402927,0.0,0.0,False
2021-03-11 20:00:00+00:00,-0.0010898207429327345,1.704812860322569,0.11279210222402927,0.0,0.0,False
2021-03-12 00:00:00+00:00,-0.0009481115851475153,1.7031965074991888,0.11279210222402927,0.0,0.0,False
2021-03-12 04:00:00+00:00,-0.0005145210785275633,1.7023201769952059,0.11279210222402927,0.0,0.0,False
2021-03-12 08:00:00+00:00,0.0007145826156764734,1.703536625400002,0.11279210222402927,0.0,0.0,False
2021-03-12 12:00:00+00:00,-0.00048749352406218804,1.7027061623271165,0.11279210222402927,0.0,0.0,False
2021-03-12 16:00:00+00:00,0.0007738049409724557,1.7040237247685495,0.11279210222402927,0.0,0.0,False
2021-03-12 20:00:00+00:00,-0.0008803330233498885,1.702523616411064,0.11279210222402927,0.0,0.0,False
2021-03-13 00:00:00+00:00,0.0013811371187000265,1.7048750349731527,0.11279210222402927,0.0,0.0,False
2021-03-13 04:00:00+00:00,0.004789089199770613,1.7130398335901014,0.11279210222402927,0.0,0.0,False
2021-03-13 08:00:00+00:00,-0.00038884201174260724,1.712373731735013,0.17907487106209596,0.06628276883806669,0.00019884830651420007,True
2021-03-13 12:00:00+00:00,0.003669263562250169,1.7186568822738226,0.17907487106209596,0.0,0.0,False
2021-03-13 16:00:00+00:00,0.0006775486570818057,1.7198213559363917,0.17907487106209596,0.0,0.0,False
2021-03-13 20:00:00+00:00,2.749909325805433e-06,1.7198260852891774,0.17907487106209596,0.0,0.0,False
2021-03-14 00:00:00+00:00,-0.002407326787743469,1.7156859018838007,0.17907487106209596,0.0,0.0,False
2021-03-14 04:00:00+00:00,-0.0005573563930107994,1.7147296533779874,0.1489271464621289,0.030147724599967073,9.044317379990122e-05,True
2021-03-14 08:00:00+00:00,-0.001501114533330683,1.7121556477745685,0.1489271464621289,0.0,0.0,False
2021-03-14 12:00:00+00:00,0.00046388860810187005,1.7129498972748687,0.11959555532953663,0.02933159113259226,8.799477339777678e-05,True
2021-03-14 16:00:00+00:00,-0.0017433101198348622,1.7099636943841794,0.11959555532953663,0.0,0.0,False
2021-03-14 20:00:00+00:00,0.0026483110987436387,1.7144922102144657,0.11959555532953663,0.0,0.0,False
2021-03-15 00:00:00+00:00,-0.005079139908305996,1.7057840644070856,0.11959555532953663,0.0,0.0,False
2021-03-15 04:00:00+00:00,-0.002897146042646348,1.7008421588552796,0.11959555532953663,0.0,0.0,False
2021-03-15 08:00:00+00:00,6.097569533669578e-05,1.7009458688885737,0.11959555532953663,0.0,0.0,False
2021-03-15 12:00:00+00:00,0.0008322001212883734,1.7023613962469677,0.11959555532953663,0.0,0.0,False
2021-03-15 16:00:00+00:00,-0.0014329696921950852,1.699921963960983,0.11959555532953663,0.0,0.0,False
2021-03-15 20:00:00+00:00,-0.002257801171312468,1.6960838781596121,0.09274784080853583,0.026847714521000793,8.054314356300238e-05,True
2021-03-16 00:00:00+00:00,0.0018742906336792764,1.6992628322863812,0.09274784080853583,0.0,0.0,False
2021-03-16 04:00:00+00:00,0.00017100708867157088,1.6995534182762184,0.09274784080853583,0.0,0.0,False
2021-03-16 08:00:00+00:00,0.0006018396337705845,1.7005762768830475,0.09274784080853583,0.0,0.0,False
2021-03-16 12:00:00+00:00,-0.00039638818192055947,1.6999021885444368,0.09274784080853583,0.0,0.0,False
2021-03-16 16:00:00+00:00,0.0016520914826738675,1.7027105824715094,0.09274784080853583,0.0,0.0,False
2021-03-16 20:00:00+00:00,-0.002117257076052703,1.6991055064423017,0.09274784080853583,0.0,0.0,False
2021-03-17 00:00:00+00:00,0.0006255412304811969,1.700168366991519,0.09274784080853583,0.0,0.0,False
2021-03-17 04:00:00+00:00,-0.0014989127153115511,1.697619963008065,0.09274784080853583,0.0,0.0,False
2021-03-17 08:00:00+00:00,0.00014100272891237609,1.6978593320555053,0.05876387391762365,0.03398396689091218,0.00010195190067273655,True
2021-03-17 12:00:00+00:00,0.0025431122464958378,1.7021771789156828,0.05876387391762365,0.0,0.0,False
2021-03-17 16:00:00+00:00,0.0013298742673248931,1.7044408605443504,0.1136858619761055,0.05492198805848185,0.00016476596417544555,True
2021-03-17 20:00:00+00:00,-0.00015508005677056236,1.704176535758935,0.1136858619761055,0.0,0.0,False
2021-03-18 00:00:00+00:00,-0.0007620229850975324,1.7028779140680228,0.1136858619761055,0.0,0.0,False
2021-03-18 04:00:00+00:00,-0.0004810057029154269,1.7020588200799873,0.1136858619761055,0.0,0.0,False
2021-03-18 08:00:00+00:00,0.0015044459477899785,1.7046194755747568,0.08157501965571198,0.03211084232039352,9.633252696118055e-05,True
2021-03-18 12:00:00+00:00,-0.0027964499549784083,1.6998525925190304,0.08157501965571198,0.0,0.0,False
2021-03-18 16:00:00+00:00,0.0004453158415542724,1.7006095638067862,0.08157501965571198,0.0,0.0,False
2021-03-18 20:00:00+00:00,0.0001890867265166296,1.7009311265022895,0.08157501965571198,0.0,0.0,False
2021-03-19 00:00:00+00:00,0.00023515099227044978,1.7013311021444701,0.08157501965571198,0.0,0.0,False
2021-03-19 04:00:00+00:00,0.001295608645594637,1.7035353614294275,0.08157501965571198,0.0,0.0,False
2021-03-19 08:00:00+00:00,0.00017076459889042717,1.7038262649621179,0.08157501965571198,0.0,0.0,False
2021-03-19 12:00:00+00:00,-7.575416614913344e-05,1.7036971930241525,0.08157501965571198,0.0,0.0,False
2021-03-19 16:00:00+00:00,-0.0009777707692583126,1.702031367709146,0.08157501965571198,0.0,0.0,False
2021-03-19 20:00:00+00:00,0.0006413782721204075,1.703123013646862,0.08157501965571198,0.0,0.0,False
2021-03-20 00:00:00+00:00,-0.00010811290942103202,1.7029388840627548,0.08157501965571198,0.0,0.0,False
2021-03-20 04:00:00+00:00,0.0004898771713668371,1.70377311494629,0.047058504676649335,0.034516514979062655,0.00010354954493718797,True
2021-03-20 08:00:00+00:00,0.0001796614524858242,1.7040792172988277,0.047058504676649335,0.0,0.0,False
2021-03-20 12:00:00+00:00,-8.82656631083778e-05,1.7039288056167234,0.047058504676649335,0.0,0.0,False
2021-03-20 16:00:00+00:00,-0.000991795849020205,1.702238856100287,0.047058504676649335,0.0,0.0,False
2021-03-20 20:00:00+00:00,-0.00038304597255545136,1.7015868203621303,0.047058504676649335,0.0,0.0,False
2021-03-21 00:00:00+00:00,-0.00042597254742671176,1.700861991089593,0.047058504676649335,0.0,0.0,False
2021-03-21 04:00:00+00:00,-0.00037132344101775683,1.7002304211623653,0.047058504676649335,0.0,0.0,False
2021-03-21 08:00:00+00:00,0.0005888798213857793,1.701231652549094,0.047058504676649335,0.0,0.0,False
2021-03-21 12:00:00+00:00,0.000230908317540246,1.7016244810877303,0.047058504676649335,0.0,0.0,False
2021-03-21 16:00:00+00:00,-0.00023820695221610233,1.7012191423062741,0.047058504676649335,0.0,0.0,False
2021-03-21 20:00:00+00:00,8.256670881712225e-05,1.7013596063718308,0.047058504676649335,0.0,0.0,False
2021-03-22 00:00:00+00:00,8.726876495601665e-05,1.7015080819234252,0.047058504676649335,0.0,0.0,False
2021-03-22 04:00:00+00:00,0.0001406788897002631,1.701747448191206,0.047058504676649335,0.0,0.0,False
2021-03-22 08:00:00+00:00,-0.00047444929320750173,1.700940055317194,0.047058504676649335,0.0,0.0,False
2021-03-22 12:00:00+00:00,-0.0011791919843509024,1.6989343204381029,0.047058504676649335,0.0,0.0,False
2021-03-22 16:00:00+00:00,-0.0013807369538836323,1.696588539039653,0.047058504676649335,0.0,0.0,False
2021-03-22 20:00:00+00:00,0.0005564142843841324,1.697532545137497,0.047058504676649335,0.0,0.0,False
2021-03-23 00:00:00+00:00,-0.0005418331577621283,1.6966127657181613,0.047058504676649335,0.0,0.0,False
2021-03-23 04:00:00+00:00,0.0001510401177280407,1.696869022310034,0.047058504676649335,0.0,0.0,False
2021-03-23 08:00:00+00:00,0.0006066176604604401,1.6978983730264556,0.047058504676649335,0.0,0.0,False
2021-03-23 12:00:00+00:00,-2.5164776269015476e-05,1.697855645793771,0.047058504676649335,0.0,0.0,False
2021-03-23 16:00:00+00:00,-0.0008088647705690732,1.6964823101763766,0.047058504676649335,0.0,0.0,False
2021-03-23 20:00:00+00:00,0.0001593876806795791,1.6967527085571095,0.047058504676649335,0.0,0.0,False
2021-03-24 00:00:00+00:00,0.0006999533149441017,1.6979403562401043,0.047058504676649335,0.0,0.0,False
2021-03-24 04:00:00+00:00,0.0007192096520092228,1.6991615313328483,0.047058504676649335,0.0,0.0,False
2021-03-24 08:00:00+00:00,-2.8508315466080347e-06,1.6991566873095518,0.047058504676649335,0.0,0.0,False
