open_time,net_pnl,equity,position,turnover,cost,rebalanced
2021-03-25 04:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-25 08:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-25 12:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-25 16:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-25 20:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-26 00:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-26 04:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-26 08:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-26 12:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-26 16:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-26 20:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-27 00:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-27 04:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-27 08:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-27 12:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-27 16:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-27 20:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-28 00:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-28 04:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-28 08:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-28 12:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-28 16:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-28 20:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-29 00:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-29 04:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-29 08:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-29 12:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-29 16:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-29 20:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-30 00:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-30 04:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-30 08:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-30 12:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-30 16:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-30 20:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-31 00:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-31 04:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-31 08:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-31 12:00:00+00:00,0.0,1.350228012881895,0.0,0.0,0.0,False
2021-03-31 16:00:00+00:00,0.00023275824375690313,1.350542289582845,0.028118762797563424,0.028118762797563424,8.435628839269027e-05,True
2021-03-31 20:00:00+00:00,6.488761476020066e-05,1.3506299230506487,0.028118762797563424,0.0,0.0,False
2021-04-01 00:00:00+00:00,5.753104313455104e-05,1.3507076261990105,0.028118762797563424,0.0,0.0,False
2021-04-01 04:00:00+00:00,-0.00010958619390721847,1.3505596072911739,0.028118762797563424,0.0,0.0,False
2021-04-01 08:00:00+00:00,0.0004296588313088545,1.3511398871536557,0.028118762797563424,0.0,0.0,False
2021-04-01 12:00:00+00:00,0.0005212992380434489,1.351844235347319,0.028118762797563424,0.0,0.0,False
2021-04-01 16:00:00+00:00,-0.0003560262250881241,1.3513629433473011,0.061749857737405545,0.03363109493984212,0.00010089328481952636,True
2021-04-01 20:00:00+00:00,0.0010826637319993893,1.3528260149948312,0.061749857737405545,0.0,0.0,False
2021-04-02 00:00:00+00:00,-7.361128146798901e-05,1.3527264317382643,0.061749857737405545,0.0,0.0,False
2021-04-02 04:00:00+00:00,0.0004061773838341942,1.3532758786213512,0.061749857737405545,0.0,0.0,False
2021-04-02 08:00:00+00:00,0.0025383708118189574,1.3567109946119822,0.061749857737405545,0.0,0.0,False
2021-04-02 12:00:00+00:00,-0.0006660233021656969,1.3558073934752664,0.08835818782678738,0.026608330089381835,7.98249902681455e-05,True
2021-04-02 16:00:00+00:00,0.0036793669322892075,1.3607959063653725,0.08835818782678738,0.0,0.0,False
2021-04-02 20:00:00+00:00,-0.0020401350719312372,1.358019698911056,0.08835818782678738,0.0,0.0,False
2021-04-03 00:00:00+00:00,0.0009357095392794612,1.3592904108978565,0.08835818782678738,0.0,0.0,False
2021-04-03 04:00:00+00:00,-0.0007572398998114682,1.3582611019632935,0.08835818782678738,0.0,0.0,False
2021-04-03 08:00:00+00:00,-0.0012988489632160816,1.3564969259392317,0.08835818782678738,0.0,0.0,False
2021-04-03 12:00:00+00:00,0.0012475930590074569,1.3581892820885983,0.08835818782678738,0.0,0.0,False
2021-04-03 16:00:00+00:00,-0.006077254118104114,1.3499352206808606,0.11918324154956289,0.03082505372277551,9.247516116832654e-05,True
2021-04-03 20:00:00+00:00,0.000499699816291832,1.3506097830626407,0.11918324154956289,0.0,0.0,False
2021-04-04 00:00:00+00:00,0.0013573764897076845,1.3524430690289393,0.11918324154956289,0.0,0.0,False
2021-04-04 04:00:00+00:00,0.0003707493678133389,1.3529444864417854,0.09194361500904687,0.027239626540516024,8.171887962154808e-05,True
2021-04-04 08:00:00+00:00,0.0018562695575632393,1.3554559161050403,0.09194361500904687,0.0,0.0,False
2021-04-04 12:00:00+00:00,-0.0008513435679319281,1.354301957429249,0.09194361500904687,0.0,0.0,False
2021-04-04 16:00:00+00:00,0.0007695322187299958,1.35534413641938,0.09194361500904687,0.0,0.0,False
2021-04-04 20:00:00+00:00,-0.0025205339830223217,1.3519279454648447,0.09194361500904687,0.0,0.0,False
2021-04-05 00:00:00+00:00,-0.00033311447522121895,1.3514775986967542,0.0,0.09194361500904687,0.0002758308450271406,True
2021-04-05 04:00:00+00:00,0.0,1.3514775986967542,0.0,0.0,0.0,False
2021-04-05 08:00:00+00:00,0.0,1.3514775986967542,0.0,0.0,0.0,False
2021-04-05 12:00:00+00:00,-0.0006358582334970997,1.350618250538236,0.07549627351351174,0.07549627351351174,0.0002264888205405352,True
2021-04-05 16:00:00+00:00,0.00012642462233780627,1.350789001940483,0.07549627351351174,0.0,0.0,False
2021-04-05 20:00:00+00:00,-0.0002733739549134473,1.350419731408769,0.0,0.07549627351351174,0.0002264888205405352,True
2021-04-06 00:00:00+00:00,0.0,1.350419731408769,0.0,0.0,0.0,False
2021-04-06 04:00:00+00:00,0.0,1.350419731408769,0.0,0.0,0.0,False
2021-04-06 08:00:00+00:00,0.0,1.350419731408769,0.0,0.0,0.0,False
2021-04-06 12:00:00+00:00,0.0,1.350419731408769,0.0,0.0,0.0,False
2021-04-06 16:00:00+00:00,0.0,1.350419731408769,0.0,0.0,0.0,False
2021-04-06 20:00:00+00:00,0.0,1.350419731408769,0.0,0.0,0.0,False
2021-04-07 00:00:00+00:00,0.0,1.350419731408769,0.0,0.0,0.0,False
2021-04-07 04:00:00+00:00,-0.0030191975209254984,1.3463425475034907,0.050334998579627414,0.050334998579627414,0.00015100499573888224,True
2021-04-07 08:00:00+00:00,-0.00018186885485915738,1.346097689726128,0.0,0.050334998579627414,0.00015100499573888224,True
2021-04-07 12:00:00+00:00,0.0,1.346097689726128,0.0,0.0,0.0,False
2021-04-07 16:00:00+00:00,0.0,1.346097689726128,0.0,0.0,0.0,False
2021-04-07 20:00:00+00:00,0.0011161142715936379,1.3476000885685906,0.06553087321933326,0.06553087321933326,0.0001965926196579998,True
2021-04-08 00:00:00+00:00,0.0012128028904887511,1.3492344618512295,0.06553087321933326,0.0,0.0,False
2021-04-08 04:00:00+00:00,-0.00023710936510956682,1.3489145457245961,0.0,0.06553087321933326,0.0001965926196579998,True
2021-04-08 08:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-08 12:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-08 16:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-08 20:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-09 00:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-09 04:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-09 08:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-09 12:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-09 16:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-09 20:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-10 00:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-10 04:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-10 08:00:00+00:00,0.0,1.3489145457245961,0.0,0.0,0.0,False
2021-04-10 12:00:00+00:00,-0.0009258124906051934,1.3476657037894053,0.04811245837679725,0.04811245837679725,0.00014433737513039175,True
2021-04-10 16:00:00+00:00,0.00013812006562807788,1.3478518434648572,0.04811245837679725,0.0,0.0,False
2021-04-10 20:00:00+00:00,0.00030414814809520685,1.3482617901069538,0.04811245837679725,0.0,0.0,False
2021-04-11 00:00:00+00:00,-0.0003699613514739353,1.3477629853529451,0.04811245837679725,0.0,0.0,False
2021-04-11 04:00:00+00:00,0.0004448986918381692,1.3483626033420366,0.04811245837679725,0.0,0.0,False
2021-04-11 08:00:00+00:00,3.376457884729511e-05,1.348408130237472,0.04811245837679725,0.0,0.0,False
2021-04-11 12:00:00+00:00,-0.0001506407434597179,1.348205005034246,0.04811245837679725,0.0,0.0,False
2021-04-11 16:00:00+00:00,0.00022733890737813844,1.3485115044870122,0.04811245837679725,0.0,0.0,False
2021-04-11 20:00:00+00:00,-0.00012490537406151248,1.348343068153118,0.02274021856991111,0.02537223980688614,7.611671942065842e-05,True
2021-04-12 00:00:00+00:00,0.0004118324742918844,1.3488983596150699,0.02274021856991111,0.0,0.0,False
2021-04-12 04:00:00+00:00,-0.0003949092034289947,1.3483656672383677,0.02274021856991111,0.0,0.0,False
2021-04-12 08:00:00+00:00,-0.0003564493878013275,1.3478850431217482,0.02274021856991111,0.0,0.0,False
2021-04-12 12:00:00+00:00,0.00026624144934905836,1.348243905989185,0.02274021856991111,0.0,0.0,False
2021-04-12 16:00:00+00:00,-5.745422469793926e-05,1.3481664436808627,0.02274021856991111,0.0,0.0,False
2021-04-12 20:00:00+00:00,0.00032710019468007445,1.3486074291870518,0.02274021856991111,0.0,0.0,False
2021-04-13 00:00:00+00:00,6.717199750205793e-06,1.3486164880525382,0.02274021856991111,0.0,0.0,False
2021-04-13 04:00:00+00:00,0.0008269038248549521,1.3497316641847714,0.02274021856991111,0.0,0.0,False
2021-04-13 08:00:00+00:00,0.0006457351779560749,1.3506032334011369,0.051616344837178516,0.0288761262672674,8.66283788018022e-05,True
2021-04-13 12:00:00+00:00,0.00037807648432575114,1.35111386472334,0.0817650788039962,0.030148733966817685,9.044620190045306e-05,True
2021-04-13 16:00:00+00:00,0.00026032169045531184,1.3514655889686027,0.0817650788039962,0.0,0.0,False
2021-04-13 20:00:00+00:00,0.0013930408165094832,1.353348235696144,0.0817650788039962,0.0,0.0,False
2021-04-14 00:00:00+00:00,0.0011571659786919763,1.3549142842318143,0.12061026089132043,0.03884518208732423,0.00011653554626197269,True
2021-04-14 04:00:00+00:00,0.0009909363482272227,1.3562569180447916,0.12061026089132043,0.0,0.0,False
2021-04-14 08:00:00+00:00,-0.003953254291092501,1.3508952895637072,0.18945498371998706,0.06884472282866665,0.00020653416848599992,True
2021-04-14 12:00:00+00:00,-0.001610662439433752,1.348719453261199,0.18945498371998706,0.0,0.0,False
2021-04-14 16:00:00+00:00,0.008537402926941384,1.3602340146690939,0.21810124300995104,0.028646259289963977,8.593877786989193e-05,True
2021-04-14 20:00:00+00:00,0.003523343496701248,1.3650265863386701,0.21810124300995104,0.0,0.0,False
2021-04-15 00:00:00+00:00,-0.0009279955485691493,1.3637598477428694,0.24586755079493705,0.02776630778498601,8.329892335495803e-05,True
2021-04-15 04:00:00+00:00,-0.004032172290234337,1.3582609330742663,0.24586755079493705,0.0,0.0,False
2021-04-15 08:00:00+00:00,0.003317115284018346,1.362766441175052,0.24586755079493705,0.0,0.0,False
2021-04-15 12:00:00+00:00,0.0017946234486667656,1.3652120937854408,0.22028842107318636,0.025579129721750714,7.673738916525214e-05,True
2021-04-15 16:00:00+00:00,0.0031773468165148255,1.3695498460854976,0.22028842107318636,0.0,0.0,False
2021-04-15 20:00:00+00:00,-0.0015463538389153264,1.3674320374234172,0.22028842107318636,0.0,0.0,False
2021-04-16 00:00:00+00:00,-0.00714848678902491,1.3576569675690064,0.22028842107318636,0.0,0.0,False
2021-04-16 04:00:00+00:00,-0.004191680307514489,1.3519661035936876,0.18732644693639047,0.03296197413679587,9.888592241038761e-05,True
2021-04-16 08:00:00+00:00,0.004350207788141436,1.3578474370668443,0.18732644693639047,0.0,0.0,False
2021-04-16 12:00:00+00:00,0.00011988844205435001,1.3580102272806216,0.18732644693639047,0.0,0.0,False
2021-04-16 16:00:00+00:00,-0.0006824953731112693,1.3570833915838647,0.18732644693639047,0.0,0.0,False
2021-04-16 20:00:00+00:00,0.006045587854438317,1.3652877584534844,0.18732644693639047,0.0,0.0,False
2021-04-17 00:00:00+00:00,-0.002316674709460398,1.3621248308323393,0.18732644693639047,0.0,0.0,False
2021-04-17 04:00:00+00:00,-0.004866471780291537,1.3554960887818595,0.18732644693639047,0.0,0.0,False
2021-04-17 08:00:00+00:00,-0.0006815837021103555,1.3545722047394713,0.0,0.18732644693639047,0.0005619793408091715,True
2021-04-17 12:00:00+00:00,0.0,1.3545722047394713,0.0,0.0,0.0,False
2021-04-17 16:00:00+00:00,0.0,1.3545722047394713,0.0,0.0,0.0,False
2021-04-17 20:00:00+00:00,0.0,1.3545722047394713,0.0,0.0,0.0,False
2021-04-18 00:00:00+00:00,0.0029590717344045725,1.358580481062726,0.1352178528025354,0.1352178528025354,0.00040565355840760625,True
2021-04-18 04:00:00+00:00,-0.009799303405986892,1.3452673387273408,0.1352178528025354,0.0,0.0,False
2021-04-18 08:00:00+00:00,0.0047512172708783496,1.3516589961410508,0.10691907373359806,0.028298779068937352,8.489633720681206e-05,True
2021-04-18 12:00:00+00:00,0.0018038458630997845,1.3540971806295612,0.10691907373359806,0.0,0.0,False
2021-04-18 16:00:00+00:00,0.0027578056001831275,1.3578315174174935,0.1420771758485963,0.03515810211499823,0.00010547430634499469,True
2021-04-18 20:00:00+00:00,0.0021683219613677363,1.360775733316547,0.1420771758485963,0.0,0.0,False
2021-04-19 00:00:00+00:00,0.00028845387382481213,1.3611682543482289,0.1960290323283896,0.05395185647979332,0.00016185556943937998,True
2021-04-19 04:00:00+00:00,-0.0017048910085466495,1.3588476108302716,0.1960290323283896,0.0,0.0,False
2021-04-19 08:00:00+00:00,-0.012806644832527692,1.3414453320968394,0.1960290323283896,0.0,0.0,False
2021-04-19 12:00:00+00:00,0.003847604419985773,1.3466066830857844,0.10283214750948425,0.09319688481890537,0.0002795906544567161,True
2021-04-19 16:00:00+00:00,-0.0015551898505572481,1.344512454039557,0.12812776510046467,0.025295617590980424,7.588685277294128e-05,True
2021-04-19 20:00:00+00:00,-0.0036529757981002,1.3396009825847062,0.12812776510046467,0.0,0.0,False
2021-04-20 00:00:00+00:00,-0.00047641318785440756,1.33896277901014,0.10123993397954573,0.02688783112091893,8.066349336275679e-05,True
2021-04-20 04:00:00+00:00,0.004730421379976146,1.345296637166962,0.10123993397954573,0.0,0.0,False
2021-04-20 08:00:00+00:00,-0.0010169020816318541,1.3439286022162145,0.13160912475216469,0.03036919077261896,9.110757231785688e-05,True
2021-04-20 12:00:00+00:00,0.007748995160475669,1.3543426984508127,0.13160912475216469,0.0,0.0,False
2021-04-20 16:00:00+00:00,-0.0004171996057094063,1.3537776672110235,0.03880805414979633,0.09280107060236836,0.0002784032118071051,True
2021-04-20 20:00:00+00:00,-0.0006612096785109101,1.3528825363149117,0.03880805414979633,0.0,0.0,False
2021-04-21 00:00:00+00:00,5.5011311016039954e-05,1.352956960156885,0.03880805414979633,0.0,0.0,False
2021-04-21 04:00:00+00:00,-0.00040905031432103556,1.35240353268707,0.03880805414979633,0.0,0.0,False
2021-04-21 08:00:00+00:00,-9.15693697542963e-05,1.3522796939479285,0.0,0.03880805414979633,0.00011642416244938899,True
2021-04-21 12:00:00+00:00,-0.0010318911612663406,1.3508842884841836,0.15772984747635257,0.15772984747635257,0.0004731895424290577,True
2021-04-21 16:00:00+00:00,-0.006271089731189616,1.3424127718946448,0.15772984747635257,0.0,0.0,False
2021-04-21 20:00:00+00:00,0.001999064839688147,1.3450963420672877,0.1247234317983577,0.03300641567799488,9.901924703398464e-05,True
2021-04-22 00:00:00+00:00,0.005099712776701626,1.3519559470688227,0.1247234317983577,0.0,0.0,False
2021-04-22 04:00:00+00:00,0.005674329927632504,1.359627391160116,0.16122669160525216,0.036503259806894464,0.0001095097794206834,True
2021-04-22 08:00:00+00:00,0.005123322128271601,1.366593200259451,0.16122669160525216,0.0,0.0,False
2021-04-22 12:00:00+00:00,-0.007010884800483619,1.3570121727633078,0.19562672339381396,0.0344000317885618,0.00010320009536568539,True
2021-04-22 16:00:00+00:00,-0.012914877482784193,1.339486526809423,0.19562672339381396,0.0,0.0,False
2021-04-22 20:00:00+00:00,-0.007347635172558542,1.3296444684918698,0.12222702173846127,0.07339970165535269,0.00022019910496605806,True
2021-04-23 00:00:00+00:00,-0.0015028763184606886,1.3276461773082011,0.026590044935251394,0.14881706667371267,0.000446451200021138,True
2021-04-23 04:00:00+00:00,0.000945799602844799,1.3289018645354176,0.026590044935251394,0.0,0.0,False
2021-04-23 08:00:00+00:00,-9.929869933444913e-05,1.3287699063087262,0.026590044935251394,0.0,0.0,False
2021-04-23 12:00:00+00:00,0.0015187672885774717,1.330787998576474,0.1166492457927406,0.0900592008574892,0.0002701776025724676,True
2021-04-23 16:00:00+00:00,-0.00022661258107170568,1.3304864252732571,0.026590044935251394,0.0900592008574892,0.0002701776025724676,True
2021-04-23 20:00:00+00:00,-0.0004164276468819894,1.3299323739419722,0.026590044935251394,0.0,0.0,False
2021-04-24 00:00:00+00:00,-0.00013191119007116558,1.3297569409798113,0.026590044935251394,0.0,0.0,False
2021-04-24 04:00:00+00:00,-0.0003101939426810585,1.3293444584314813,0.026590044935251394,0.0,0.0,False
2021-04-24 08:00:00+00:00,0.0004925810919678142,1.3299992683764168,0.026590044935251394,0.0,0.0,False
2021-04-24 12:00:00+00:00,0.00019382068762885396,1.3302570497491593,0.026590044935251394,0.0,0.0,False
2021-04-24 16:00:00+00:00,-0.00026018645204861635,1.3299109348870726,0.026590044935251394,0.0,0.0,False
2021-04-24 20:00:00+00:00,-0.001202598719747261,1.3283115856993994,0.0620765569827926,0.088666601918044,0.000265999805754132,True
2021-04-25 00:00:00+00:00,0.00021931991658941108,1.3286029108855797,0.0620765569827926,0.0,0.0,False
2021-04-25 04:00:00+00:00,-0.0002234621186130159,1.3283060184643178,0.0,0.0620765569827926,0.0001862296709483778,True
2021-04-25 08:00:00+00:00,0.0,1.3283060184643178,0.0,0.0,0.0,False
2021-04-25 12:00:00+00:00,0.0,1.3283060184643178,0.0,0.0,0.0,False
2021-04-25 16:00:00+00:00,0.0015766488123716282,1.3304002905707955,0.066065274522444,0.066065274522444,0.000198195823567332,True
2021-04-25 20:00:00+00:00,0.004597715381445822,1.336517092450233,0.066065274522444,0.0,0.0,False
2021-04-26 00:00:00+00:00,-0.00023875961290709125,1.336197986146596,0.0,0.066065274522444,0.000198195823567332,True
2021-04-26 04:00:00+00:00,0.0,1.336197986146596,0.0,0.0,0.0,False
2021-04-26 08:00:00+00:00,-0.0009345419850215197,1.3349492530282407,0.11673422866124769,0.11673422866124769,0.0003502026859837431,True
2021-04-26 12:00:00+00:00,-0.0009512687486368243,1.3336793575228187,0.11673422866124769,0.0,0.0,False
2021-04-26 16:00:00+00:00,0.0022277799189718284,1.3366505016138552,0.14206868051540988,0.025334451854162186,7.600335556248656e-05,True
2021-04-26 20:00:00+00:00,-0.0023626721099286874,1.33349243475297,0.14206868051540988,0.0,0.0,False
2021-04-27 00:00:00+00:00,-1.1968953644192482e-05,1.3334764742438336,0.025334451854162186,0.11673422866124769,0.0003502026859837431,True
2021-04-27 04:00:00+00:00,0.0012065585420626412,1.335085391674472,0.13247787466272637,0.10714342280856418,0.0003214302684256925,True
2021-04-27 08:00:00+00:00,0.0044630224231068105,1.3410439077142775,0.13247787466272637,0.0,0.0,False
2021-04-27 12:00:00+00:00,-0.0025980562788570083,1.3375598001696174,0.15849657912051948,0.026018704457793113,7.805611337337934e-05,True
2021-04-27 16:00:00+00:00,0.00273952926183485,1.341224084381636,0.15849657912051948,0.0,0.0,False
2021-04-27 20:00:00+00:00,-0.002427459564661172,1.3379683171496501,0.15849657912051948,0.0,0.0,False
2021-04-28 00:00:00+00:00,-0.0011097136687886477,1.336483555419703,0.15849657912051948,0.0,0.0,False
2021-04-28 04:00:00+00:00,0.004839678205176723,1.342951705754445,0.1331621272663573,0.025334451854162186,7.600335556248656e-05,True
2021-04-28 08:00:00+00:00,-0.0006593777314710669,1.3420661933052291,0.1331621272663573,0.0,0.0,False
2021-04-28 12:00:00+00:00,0.003388222471553126,1.3466134121396978,0.1331621272663573,0.0,0.0,False
