date,price,position,gross_return,turnover,trading_cost,financing_cost,raw_net_return,net_return,equity,bankrupt
2017-10-03 13:30:00+00:00,23.103330612182617,3.0,0.002277336903838023,0.0,0.0,0.00031746031746031746,0.0019598765863777057,0.0019598765863777057,10061.753319429097,False
2017-10-04 13:30:00+00:00,23.164655685424805,3.0,0.007963147081033961,0.0,0.0,0.00031746031746031746,0.007645686763573644,0.007645686763573644,10138.682333601799,False
2017-10-05 13:30:00+00:00,23.26102638244629,3.0,0.01248074199723015,0.0,0.0,0.00031746031746031746,0.012163281679769832,0.012163281679769832,10262.001982687103,False
2017-10-06 13:30:00+00:00,23.38368225097656,3.0,0.01581906144384493,0.0,0.0,0.00031746031746031746,0.015501601126384611,0.015501601126384611,10421.079444180887,False
2017-10-09 13:30:00+00:00,23.278545379638672,3.0,-0.01348849213004022,0.0,0.0,0.00031746031746031746,-0.013805952447500536,-0.013805952447500536,10277.2065169229,False
2017-10-10 13:30:00+00:00,23.190937042236328,3.0,-0.011290439669693342,0.0,0.0,0.00031746031746031746,-0.011607899987153659,-0.011607899987153659,10157.909731527137,False
2017-10-11 13:30:00+00:00,23.278545379638672,3.0,0.01133309153176354,0.0,0.0,0.00031746031746031746,0.011015631214303222,0.011015631214303222,10269.805519037822,False
2017-10-12 13:30:00+00:00,23.322357177734375,3.0,0.005646203065680755,0.0,0.0,0.00031746031746031746,0.005328742748220438,0.005328742748220438,10324.530670723028,False
2017-10-13 13:30:00+00:00,23.287307739257812,3.0,-0.004508477193294502,0.0,0.0,0.00031746031746031746,-0.004825937510754819,-0.004825937510754819,10274.705130878248,False
2017-10-16 13:30:00+00:00,23.31359100341797,3.0,0.0033859557044264577,0.0,0.0,0.00031746031746031746,0.00306849538696614,0.00306849538696614,10306.233016174787,False
2017-10-17 13:30:00+00:00,23.304832458496097,3.0,-0.0011270522315400822,0.0,0.0,0.00031746031746031746,-0.0014445125490003996,-0.0014445125490003996,10291.34553325,False
2017-10-18 13:30:00+00:00,23.33987617492676,3.0,0.0045111308772214365,0.0,0.0,0.00031746031746031746,0.0041936705597611194,0.0041936705597611194,10334.50404603312,False
2017-10-19 13:30:00+00:00,23.322357177734375,3.0,-0.0022518110714578876,0.0,0.0,0.00031746031746031746,-0.002569271388918205,-0.002569271388918205,10307.951900468988,False
2017-10-20 13:30:00+00:00,23.427492141723633,3.0,0.013523714158227618,0.0,0.0,0.00031746031746031746,0.0132062538407673,0.0132062538407673,10444.081329845001,False
2017-10-23 13:30:00+00:00,23.48005485534668,3.0,0.006730901451815985,0.0,0.0,0.00031746031746031746,0.006413441134355668,0.006413441134355668,10511.063830656383,False
2017-10-24 13:30:00+00:00,23.43625259399414,3.0,-0.0055965279837365545,0.0,0.0,0.00031746031746031746,-0.0059139883011968715,-0.0059139883011968715,10448.901522128748,False
2017-10-25 13:30:00+00:00,23.392446517944336,3.0,-0.005607476179152138,0.0,0.0,0.00031746031746031746,-0.005924936496612455,-0.005924936496612455,10386.99244415078,False
2017-10-26 13:30:00+00:00,23.374923706054688,3.0,-0.002247239750174046,0.0,0.0,0.00031746031746031746,-0.0025647000676343634,-0.0025647000676343634,10360.35292392675,False
2017-10-27 13:30:00+00:00,23.374923706054688,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,10357.063922998519,False
2017-10-30 13:30:00+00:00,23.331119537353516,3.0,-0.005621943744333002,0.0,0.0,0.00031746031746031746,-0.005939404061793319,-0.005939404061793319,10295.549135466008,False
2017-10-31 13:30:00+00:00,23.357404708862305,3.0,0.003379842720368176,0.0,0.0,0.00031746031746031746,0.0030623824029078583,0.0030623824029078583,10327.078043966732,False
2017-11-01 13:30:00+00:00,23.36615943908691,3.0,0.0011244481568561948,0.0,0.0,0.00031746031746031746,0.0008069878393958774,0.0008069878393958774,10335.411870364707,False
2017-11-02 13:30:00+00:00,23.348636627197266,3.0,-0.002249767909269451,0.0,0.0,0.00031746031746031746,-0.0025672282267297686,-0.0025672282267297686,10308.87850927623,False
2017-11-03 13:30:00+00:00,23.48005485534668,3.0,0.016885554850299078,0.0,0.0,0.00031746031746031746,0.01656809453283876,0.01656809453283876,10479.676982945468,False
2017-11-06 14:30:00+00:00,23.48882102966309,3.0,0.0011200366911934267,0.0,0.0,0.00031746031746031746,0.0008025763737331093,0.0008025763737331093,10488.087724096336,False
2017-11-07 14:30:00+00:00,23.48005485534668,3.0,-0.0011196186865238822,0.0,0.0,0.00031746031746031746,-0.0014370790039841996,-0.0014370790039841996,10473.015513436092,False
2017-11-08 14:30:00+00:00,23.82174491882324,3.0,0.04365706114167156,0.0,0.0,0.00031746031746031746,0.04333960082421124,0.04333960082421124,10926.911825214185,False
2017-11-09 14:30:00+00:00,23.331119537353516,3.0,-0.061787083583710656,0.0,0.0,0.00031746031746031746,-0.062104543901170976,-0.062104543901170976,10248.300950060946,False
2017-11-10 14:30:00+00:00,23.392446517944336,3.0,0.007885645670705932,0.0,0.0,0.00031746031746031746,0.007568185353245615,0.007568185353245615,10325.86199120685,False
2017-11-13 14:30:00+00:00,23.453771591186523,3.0,0.007864727598519528,0.0,0.0,0.00031746031746031746,0.0075472672810592105,0.0075472672810592105,10403.79403156182,False
2017-11-14 14:30:00+00:00,23.38368225097656,3.0,-0.00896521140799822,0.0,0.0,0.00031746031746031746,-0.009282671725458536,-0.009282671725458536,10307.219026867548,False
2017-11-15 14:30:00+00:00,23.36615943908691,3.0,-0.002248082021673592,0.0,0.0,0.00031746031746031746,-0.0025655423391339094,-0.0025655423391339094,10280.775420055392,False
2017-11-16 14:30:00+00:00,23.462533950805664,3.0,0.012373601057973582,0.0,0.0,0.00031746031746031746,0.012056140740513265,0.012056140740513265,10404.72189544119,False
2017-11-17 14:30:00+00:00,23.462533950805664,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,10401.418809125176,False
2017-11-20 14:30:00+00:00,23.38368225097656,3.0,-0.010082248574826091,0.0,0.0,0.00031746031746031746,-0.010399708892286409,-0.010399708892286409,10293.247081443522,False
2017-11-21 14:30:00+00:00,23.51510429382324,3.0,0.016860737513809232,0.0,0.0,0.00031746031746031746,0.016543277196348915,0.016543277196348915,10463.531121162352,False
2017-11-22 14:30:00+00:00,23.50634002685547,3.0,-0.001118123933229409,0.0,0.0,0.00031746031746031746,-0.0014355842506897265,-0.0014355842506897265,10448.50984067821,False
2017-11-24 14:30:00+00:00,23.523862838745117,3.0,0.0022363513677110536,0.0,0.0,0.00031746031746031746,0.0019188910502507361,0.0019188910502507361,10468.559392699945,False
2017-11-27 14:30:00+00:00,23.628999710083008,3.0,0.013408113122227894,0.0,0.0,0.00031746031746031746,0.013090652804767577,0.013090652804767577,10605.59966907587,False
2017-11-28 14:30:00+00:00,23.707847595214844,3.0,0.010010735041592556,0.0,0.0,0.00031746031746031746,0.009693274724132239,0.009693274724132239,10708.402660282389,False
2017-11-29 14:30:00+00:00,23.777936935424805,3.0,0.008869131614981596,0.0,0.0,0.00031746031746031746,0.008551671297521279,0.008551671297521279,10799.977399954625,False
2017-11-30 14:30:00+00:00,23.96192169189453,3.0,0.023212874645439197,0.0,0.0,0.00031746031746031746,0.02289541432797888,0.02289541432797888,11047.247357259395,False
2017-12-01 14:30:00+00:00,23.979448318481445,3.0,0.0021943098069017175,0.0,0.0,0.00031746031746031746,0.0018768494894414,0.0018768494894414,11067.981377821601,False
2017-12-04 14:30:00+00:00,23.970687866210938,3.0,-0.001095995056369481,0.0,0.0,0.00031746031746031746,-0.0014134553738297984,-0.0014134553738297984,11052.337280065673,False
2017-12-05 14:30:00+00:00,23.944400787353516,3.0,-0.0032899029436459504,0.0,0.0,0.00031746031746031746,-0.003607363261106268,-0.003607363261106268,11012.467484612207,False
2017-12-06 14:30:00+00:00,23.883075714111328,3.0,-0.007683433858312716,0.0,0.0,0.00031746031746031746,-0.008000894175773033,-0.008000894175773033,10924.357897653685,False
2017-12-07 14:30:00+00:00,23.918119430541992,3.0,0.0044019099780299165,0.0,0.0,0.00031746031746031746,0.004084449660569599,0.004084449660569599,10968.977887560697,False
2017-12-08 14:30:00+00:00,23.98820686340332,3.0,0.008790921008425823,0.0,0.0,0.00031746031746031746,0.008473460690965506,0.008473460690965506,11061.923090511014,False
2017-12-11 14:30:00+00:00,24.06705665588379,3.0,0.00986106959925781,0.0,0.0,0.00031746031746031746,0.009543609281797493,0.009543609281797493,11167.493762392147,False
2017-12-12 14:30:00+00:00,24.110862731933594,3.0,0.0054605027124194905,0.0,0.0,0.00031746031746031746,0.0051430423949591735,0.0051430423949591735,11224.92865625757,False
2017-12-13 14:30:00+00:00,24.14591407775879,3.0,0.0043612722881254395,0.0,0.0,0.00031746031746031746,0.0040438119706651225,0.0040438119706651225,11270.32015712761,False
2017-12-14 14:30:00+00:00,23.98820686340332,3.0,-0.019594273446960075,0.0,0.0,0.00031746031746031746,-0.019911733764420392,-0.019911733764420392,11045.908542719106,False
2017-12-15 14:30:00+00:00,24.207237243652344,3.0,0.027392257557589117,0.0,0.0,0.00031746031746031746,0.0270747972401288,0.0270747972401288,11344.974276846231,False
2017-12-18 14:30:00+00:00,24.287691116333008,3.0,0.009970638764458029,0.0,0.0,0.00031746031746031746,0.009653178446997712,0.009653178446997712,11454.489338017227,False
2017-12-19 14:30:00+00:00,24.261173248291016,3.0,-0.0032754700207990872,0.0,0.0,0.00031746031746031746,-0.0035929303382594047,-0.0035929303382594047,11413.334155765395,False
2017-12-20 14:30:00+00:00,24.199283599853516,3.0,-0.00765292524859984,0.0,0.0,0.00031746031746031746,-0.007970385566060157,-0.007970385566060157,11322.36548194966,False
2017-12-21 14:30:00+00:00,24.199283599853516,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,11318.77108020936,False
2017-12-22 14:30:00+00:00,24.278854370117188,3.0,0.009864437094016187,0.0,0.0,0.00031746031746031746,0.00954697677655587,0.00954697677655587,11426.831124851271,False
2017-12-26 14:30:00+00:00,24.24348258972168,3.0,-0.0043706898014566065,0.0,0.0,0.00031746031746031746,-0.0046881501189169235,-0.0046881501189169235,11373.260425154456,False
2017-12-27 14:30:00+00:00,24.181596755981445,3.0,-0.007658037599738932,0.0,0.0,0.00031746031746031746,-0.007975497917199249,-0.007975497917199249,11282.553010321873,False
2017-12-28 14:30:00+00:00,24.24348258972168,3.0,0.007677636141822486,0.0,0.0,0.00031746031746031746,0.007360175824362169,0.007360175824362169,11365.594584225531,False
2017-12-29 14:30:00+00:00,24.1285457611084,3.0,-0.014222811618081255,0.0,0.0,0.00031746031746031746,-0.014540271935541572,-0.014540271935541572,11200.335748261774,False
2018-01-02 14:30:00+00:00,24.36726951599121,3.0,0.02968149310526602,0.0,0.0,0.00031746031746031746,0.029364032787805704,0.029364032787805704,11529.222774408165,False
2018-01-03 14:30:00+00:00,24.47336769104004,3.0,0.013062379637472032,0.0,0.0,0.00031746031746031746,0.012744919320011715,0.012744919320011715,11676.16178849044,False
2018-01-04 14:30:00+00:00,24.570627212524418,3.0,0.011922289083245108,0.0,0.0,0.00031746031746031746,0.01160482876578479,0.01160482876578479,11811.661646687473,False
2018-01-05 14:30:00+00:00,24.747455596923828,3.0,0.021590216180066735,0.0,0.0,0.00031746031746031746,0.021272755862606418,0.021272755862606418,12062.928241229167,False
2018-01-08 14:30:00+00:00,24.782819747924805,3.0,0.004287004479608392,0.0,0.0,0.00031746031746031746,0.003969544162148075,0.003969544162148075,12110.812567607549,False
2018-01-09 14:30:00+00:00,24.871238708496097,3.0,0.01070325670815131,0.0,0.0,0.00031746031746031746,0.010385796390690993,0.010385796390690993,12236.593001060543,False
2018-01-10 14:30:00+00:00,24.79166030883789,3.0,-0.009598846353119916,0.0,0.0,0.00031746031746031746,-0.009916306670580233,-0.009916306670580233,12115.251192258951,False
2018-01-11 14:30:00+00:00,24.97733688354492,3.0,0.022468431608935635,0.0,0.0,0.00031746031746031746,0.022150971291475318,0.022150971291475318,12383.615773607693,False
2018-01-12 14:30:00+00:00,25.074594497680664,3.0,0.01168150326704609,0.0,0.0,0.00031746031746031746,0.011364042949585772,0.011364042949585772,12524.343715130139,False
2018-01-16 14:30:00+00:00,25.065746307373047,3.0,-0.0010586241354892945,0.0,0.0,0.00031746031746031746,-0.001376084452949612,-0.001376084452949612,12507.109160460352,False
2018-01-17 14:30:00+00:00,25.286788940429688,3.0,0.026455541799482063,0.0,0.0,0.00031746031746031746,0.026138081482021746,0.026138081482021746,12834.020998801006,False
2018-01-18 14:30:00+00:00,25.260263442993164,3.0,-0.0031469591689570198,0.0,0.0,0.00031746031746031746,-0.0034644194864173372,-0.0034644194864173372,12789.55856636367,False
2018-01-19 14:30:00+00:00,25.286788940429688,3.0,0.0031502637527576205,0.0,0.0,0.00031746031746031746,0.002832803435297303,0.002832803435297303,12825.788871806402,False
2018-01-22 14:30:00+00:00,25.569719314575195,3.0,0.033566583896282864,0.0,0.0,0.00031746031746031746,0.033249123578822544,0.033249123578822544,13252.23511100098,False
2018-01-23 14:30:00+00:00,25.631610870361328,3.0,0.007261505888043196,0.0,0.0,0.00031746031746031746,0.006944045570582879,0.006944045570582879,13344.25923552385,False
2018-01-24 14:30:00+00:00,25.631610870361328,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,13340.022962750669,False
2018-01-25 14:30:00+00:00,25.57855796813965,3.0,-0.0062094695284673485,0.0,0.0,0.00031746031746031746,-0.0065269298459276655,-0.0065269298459276655,13252.95356872973,False
2018-01-26 14:30:00+00:00,25.525514602661133,3.0,-0.006221230166053804,0.0,0.0,0.00031746031746031746,-0.006538690483514121,-0.006538690483514121,13166.296607351424,False
2018-01-29 14:30:00+00:00,25.826126098632812,3.0,0.03533070740995026,0.0,0.0,0.00031746031746031746,0.03501324709248994,0.03501324709248994,13627.291403757634,False
2018-01-30 14:30:00+00:00,25.65813636779785,3.0,-0.019513929056962365,0.0,0.0,0.00031746031746031746,-0.01983138937442268,-0.01983138937442268,13357.043281810995,False
2018-01-31 14:30:00+00:00,25.560880661010746,3.0,-0.011371329397387386,0.0,0.0,0.00031746031746031746,-0.011688789714847703,-0.011688789714847703,13200.915611677787,False
2018-02-01 14:30:00+00:00,25.401731491088867,3.0,-0.01867883646489188,0.0,0.0,0.00031746031746031746,-0.018996296782352196,-0.018996296782352196,12950.147100919568,False
2018-02-02 14:30:00+00:00,25.35752296447754,3.0,-0.005221123602558886,0.0,0.0,0.00031746031746031746,-0.005538583920019203,-0.005538583920019203,12878.421624424534,False
2018-02-05 14:30:00+00:00,25.242578506469727,3.0,-0.013598858788632429,0.0,0.0,0.00031746031746031746,-0.013916319106092746,-0.013916319106092746,12699.201399516238,False
2018-02-06 14:30:00+00:00,26.745635986328125,3.0,0.17863359079657726,0.0,0.0,0.00031746031746031746,0.17831613047911693,0.17831613047911693,14963.673853252962,False
2018-02-07 14:30:00+00:00,26.453872680664062,3.0,-0.03272645740933644,0.0,0.0,0.00031746031746031746,-0.03304391772679676,-0.03304391772679676,14469.215445555452,False
2018-02-08 14:30:00+00:00,26.506925582885746,3.0,0.00601646150589441,0.0,0.0,0.00031746031746031746,0.005699001188434093,0.005699001188434093,14551.675521575382,False
2018-02-09 14:30:00+00:00,26.46271514892578,3.0,-0.005003647121019972,0.0,0.0,0.00031746031746031746,-0.005321107438480289,-0.005321107438480289,14474.244492715176,False
2018-02-12 14:30:00+00:00,26.24167251586914,3.0,-0.025058951639618132,0.0,0.0,0.00031746031746031746,-0.02537641195707845,-0.02537641195707845,14106.940101700562,False
2018-02-13 14:30:00+00:00,26.37429428100586,3.0,0.015161582981022326,0.0,0.0,0.00031746031746031746,0.014844122663562009,0.014844122663562009,14316.345250977729,False
2018-02-14 14:30:00+00:00,26.153261184692383,3.0,-0.025141877992086337,0.0,0.0,0.00031746031746031746,-0.025459338309546654,-0.025459338309546654,13951.860573876815,False
2018-02-15 14:30:00+00:00,25.8968563079834,3.0,-0.02941180546069644,0.0,0.0,0.00031746031746031746,-0.029729265778156756,-0.029729265778156756,13537.082002776246,False
2018-02-16 14:30:00+00:00,26.135576248168945,3.0,0.0276543149500299,0.0,0.0,0.00031746031746031746,0.027336854632569584,0.027336854632569584,13907.143245635314,False
2018-02-20 14:30:00+00:00,26.26819610595703,3.0,0.015222911849595233,0.0,0.0,0.00031746031746031746,0.014905451532134916,0.014905451532134916,14114.435495233589,False
2018-02-21 14:30:00+00:00,26.294721603393555,3.0,0.0030293854967649025,0.0,0.0,0.00031746031746031746,0.002711925179304585,0.002711925179304585,14152.712788244784,False
2018-02-22 14:30:00+00:00,26.215145111083984,3.0,-0.009078988571527558,0.0,0.0,0.00031746031746031746,-0.009396448888987875,-0.009396448888987875,14019.727545889518,False
2018-02-23 14:30:00+00:00,26.091373443603516,3.0,-0.014164140647247914,0.0,0.0,0.00031746031746031746,-0.01448160096470823,-0.01448160096470823,13816.699445936018,False
2018-02-26 14:30:00+00:00,26.232833862304688,3.0,0.016265194203778366,0.0,0.0,0.00031746031746031746,0.01594773388631805,0.01594773388631805,14037.044491887045,False
2018-02-27 14:30:00+00:00,26.36545753479004,3.0,0.015166909512882576,0.0,0.0,0.00031746031746031746,0.014849449195422259,0.014849449195422259,14245.486870923205,False
2018-02-28 14:30:00+00:00,26.30356788635254,3.0,-0.007042128704480177,0.0,0.0,0.00031746031746031746,-0.007359589021940494,-0.007359589021940494,14140.645942135761,False
2018-03-01 14:30:00+00:00,26.232833862304688,3.0,-0.008067425417737861,0.0,0.0,0.00031746031746031746,-0.008384885735198178,-0.008384885735198178,14022.07824168906,False
2018-03-02 14:30:00+00:00,26.197463989257812,3.0,-0.004044916370743334,0.0,0.0,0.00031746031746031746,-0.0043623766882036515,-0.0043623766882036515,13960.908654447348,False
2018-03-05 14:30:00+00:00,26.197463989257812,3.0,0.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746,-0.00031746031746031746,13956.476619953872,False
2018-03-06 14:30:00+00:00,26.33009147644043,3.0,0.01518782358899351,0.0,0.0,0.00031746031746031746,0.014870363271533193,0.014870363271533193,14164.014497283246,False
2018-03-07 14:30:00+00:00,26.34777450561523,3.0,0.002014770346387751,0.0,0.0,0.00031746031746031746,0.0016973100289274334,0.0016973100289274334,14188.055221139359,False
