date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2003-08-01 13:30:00+00:00,0.014230038803195733,0.0,0.015695883258438625,7.847941629219313e-06,3.968253968253968e-05,0.00015873015873015873,0.014023778163153816,10299.02865080631
2003-08-04 13:30:00+00:00,-0.007689721244693173,0.0,0.012121920757169778,6.060960378584889e-06,3.968253968253968e-05,0.00015873015873015873,-0.007894194903484458,10217.726111320275
2003-08-05 13:30:00+00:00,0.009070729126617697,0.0,0.012006423757044934,6.003211878522467e-06,3.968253968253968e-05,0.00015873015873015873,0.008866313216326476,10308.319671381878
2003-08-06 13:30:00+00:00,0.003318385096082473,0.0,0.01123209944538439,5.616049722692195e-06,3.968253968253968e-05,0.00015873015873015873,0.003114356347947082,10340.423452187113
2003-08-07 13:30:00+00:00,0.00127244944258927,0.0,0.014761543040522017,7.380771520261009e-06,3.968253968253968e-05,0.00015873015873015873,0.0010666559726563106,10351.453126622184
2003-08-08 13:30:00+00:00,0.006331887412012292,0.0,0.01273705532291828,6.36852766145914e-06,3.968253968253968e-05,0.00015873015873015873,0.006127106185938134,10414.877579107757
2003-08-11 13:30:00+00:00,0.005153193895559644,0.0,0.022610336958288103,1.1305168479144052e-05,3.968253968253968e-05,0.00015873015873015873,0.004943476028667801,10466.363276761585
2003-08-12 13:30:00+00:00,-0.01526408319755971,0.0,0.018121999124463183,9.06099956223159e-06,3.968253968253968e-05,0.00015873015873015873,-0.015471556895534639,10304.432341835834
2003-08-13 13:30:00+00:00,-0.0011142940349023742,0.0,0.012364220407858043,6.182110203929022e-06,3.968253968253968e-05,0.00015873015873015873,-0.0013188888435190017,10290.84194098139
2003-08-14 13:30:00+00:00,-0.017294157257256096,0.0,0.025833566110320096,1.2916783055160047e-05,3.968253968253968e-05,0.00015873015873015873,-0.017505486738723958,10110.695743853235
2003-08-15 13:30:00+00:00,-0.0004898067422638799,0.0,0.007291716099827038,3.6458580499135194e-06,3.968253968253968e-05,0.00015873015873015873,-0.0006918652987264917,10103.700504322082
2003-08-18 13:30:00+00:00,-0.011288222727014798,0.0,0.022202107360522083,1.1101053680261041e-05,3.968253968253968e-05,0.00015873015873015873,-0.011497736479107757,9987.530818459558
2003-08-19 13:30:00+00:00,0.002274778584646085,0.0,0.013912189938760458,6.95609496938023e-06,3.968253968253968e-05,0.00015873015873015873,0.002069409791264006,10008.199112525828
2003-08-20 13:30:00+00:00,-0.0014522426703883113,0.0,0.0037973376941132413,1.8986688470566207e-06,3.968253968253968e-05,0.00015873015873015873,-0.0016525540376480664,9991.660022672839
2003-08-21 13:30:00+00:00,-0.02414848774587219,0.0,0.02525112122656107,1.2625560613280535e-05,3.968253968253968e-05,0.00015873015873015873,-0.02435952600489817,9748.267920518438
2003-08-22 13:30:00+00:00,-0.002830341186401723,0.0,0.009099675948083733,4.549837974041866e-06,3.968253968253968e-05,0.00015873015873015873,-0.003033303722788463,9718.69846314439
2003-08-25 13:30:00+00:00,-0.0006343861588763064,0.0,0.015967504780661706,7.983752390330853e-06,3.968253968253968e-05,0.00015873015873015873,-0.0008407826096793357,9710.52715048786
2003-08-26 13:30:00+00:00,-0.0017786061152699575,0.0,0.013960607486533862,6.980303743266931e-06,3.968253968253968e-05,0.00015873015873015873,-0.0019839991174259225,9691.261473191551
2003-08-27 13:30:00+00:00,-0.00450120554365226,0.0,0.00678894675186233,3.394473375931165e-06,3.968253968253968e-05,0.00015873015873015873,-0.004703012715440889,9645.68334725447
2003-08-28 13:30:00+00:00,0.009022547113391566,0.0,0.01116298600912313,5.581493004561565e-06,3.968253968253968e-05,0.00015873015873015873,0.008818552921974306,9730.744316320837
2003-08-29 13:30:00+00:00,0.0035982527126530908,0.0,0.019312942528424266,9.656471264212133e-06,3.968253968253968e-05,0.00015873015873015873,0.0033901835429761802,9763.733325562936
2003-09-02 13:30:00+00:00,-0.03412642869873701,0.0,0.03412642869873701,1.7063214349368508e-05,3.968253968253968e-05,0.00015873015873015873,-0.03434190461149908,9428.428127044339
2003-09-03 13:30:00+00:00,-0.0006083899058912192,0.6666666666666666,0.012248504301896796,0.00033945758548428176,3.968253968253968e-05,0.00015873015873015873,-0.0011462601897881993,9417.620695230029
2003-09-04 13:30:00+00:00,0.00593628368626183,0.0,0.015214317364025341,7.60715868201267e-06,3.968253968253968e-05,0.00015873015873015873,0.005730263829167119,9471.586146456722
2003-09-05 13:30:00+00:00,0.010219585791459726,0.0,0.01445253705529174,7.22626852764587e-06,3.968253968253968e-05,0.00015873015873015873,0.010013946824519383,9566.434106471193
2003-09-08 13:30:00+00:00,0.0019463661112653083,0.0,0.027303716491298514,1.3651858245649257e-05,3.968253968253968e-05,0.00015873015873015873,0.0017343015546069608,9583.025188014091
2003-09-09 13:30:00+00:00,0.010398307628998774,0.0,0.020642323509614553,1.0321161754807277e-05,3.968253968253968e-05,0.00015873015873015873,0.010189573768831268,9680.672130095929
2003-09-10 13:30:00+00:00,0.005078259616095056,0.0,0.025961730047136714,1.2980865023568357e-05,3.968253968253968e-05,0.00015873015873015873,0.004866866052658789,9727.786664652813
2003-09-11 13:30:00+00:00,-0.010056323738386275,0.0,0.01471029930021354,7.35514965010677e-06,3.968253968253968e-05,0.00015873015873015873,-0.01026209158644908,9627.959226966708
2003-09-12 13:30:00+00:00,-0.0025695473304673993,0.0,0.019516681686840287,9.758340843420144e-06,3.968253968253968e-05,0.00015873015873015873,-0.0027777183697235176,9601.215467759013
2003-09-15 13:30:00+00:00,0.001074690016652687,0.0,0.007882310082990895,3.941155041495448e-06,3.968253968253968e-05,0.00015873015873015873,0.0008723361631984932,9609.590955222202
2003-09-16 13:30:00+00:00,-0.027059178074512042,0.0,0.031428022260493974,1.5714011130246988e-05,3.968253968253968e-05,0.00015873015873015873,-0.02727330478405499,9347.50565225033
2003-09-17 13:30:00+00:00,0.011465084714315768,0.0,0.011465084714315768,5.732542357157884e-06,3.968253968253968e-05,0.00015873015873015873,0.011260939473545914,9452.767347628947
2003-09-18 13:30:00+00:00,-0.0081431298971744,0.0,0.027084158681099736,1.3542079340549869e-05,3.968253968253968e-05,0.00015873015873015873,-0.008355084674927647,9373.788676027118
2003-09-19 13:30:00+00:00,0.015480187655250941,0.0,0.022843372311523075,1.1421686155761539e-05,3.968253968253968e-05,0.00015873015873015873,0.015270353270682482,9516.929740594773
2003-09-22 13:30:00+00:00,0.007171058012221214,0.0,0.014070666352961576,7.035333176480788e-06,3.968253968253968e-05,0.00015873015873015873,0.006965609980632034,9583.220961380834
2003-09-23 13:30:00+00:00,-0.017371884488111368,0.0,0.022605024788683908,1.1302512394341954e-05,3.968253968253968e-05,0.00015873015873015873,-0.017581599698918413,9414.732606611553
2003-09-24 13:30:00+00:00,-0.005457374155460289,0.0,0.028399503326370125,1.4199751663185063e-05,3.968253968253968e-05,0.00015873015873015873,-0.0056699866055361725,9361.35119883736
2003-09-25 13:30:00+00:00,0.004351509238445219,0.0,0.011794995718287422,5.897497859143711e-06,3.968253968253968e-05,0.00015873015873015873,0.004147199042173377,9400.174585562627
2003-09-26 13:30:00+00:00,-0.019492070644144377,0.0,0.022893486068600383,1.1446743034300192e-05,3.968253968253968e-05,0.00015873015873015873,-0.019701930085591377,9214.973003085519
2003-09-29 13:30:00+00:00,0.011911460348063896,0.0,0.020202087165934964,1.0101043582967483e-05,3.968253968253968e-05,0.00015873015873015873,0.01170294660606823,9322.81534011699
2003-09-30 13:30:00+00:00,0.005519779809706341,0.0,0.018051389482969027,9.025694741484513e-06,3.968253968253968e-05,0.00015873015873015873,0.005312341416552158,9372.34131816716
2003-10-01 13:30:00+00:00,-0.015826645612117662,0.0,0.04868198157028732,2.4340990785143657e-05,3.968253968253968e-05,0.00015873015873015873,-0.016049399301315506,9221.920869963677
2003-10-02 13:30:00+00:00,-0.020990792063273145,1.3333333333333333,0.03056778688405374,0.0006819505601086935,3.968253968253968e-05,0.00015873015873015873,-0.02187115532179454,9020.226806251403
2003-10-03 13:30:00+00:00,-0.010540448226565413,0.0,0.03888349054219479,1.9441745271097395e-05,3.968253968253968e-05,0.00015873015873015873,-0.010758302670249208,8923.184476115455
2003-10-06 13:30:00+00:00,0.0038519895162303737,0.0,0.015865900954137497,7.93295047706875e-06,3.968253968253968e-05,0.00015873015873015873,0.003645643867340607,8955.715228877954
2003-10-07 13:30:00+00:00,0.0040417039766056,0.0,0.012808949469906294,6.404474734953147e-06,3.968253968253968e-05,0.00015873015873015873,0.003836886803457948,8990.077294455163
2003-10-08 13:30:00+00:00,0.005543522908032245,0.0,0.013805759408796765,6.902879704398382e-06,3.968253968253968e-05,0.00015873015873015873,0.005338207329915148,9038.068190964927
2003-10-09 13:30:00+00:00,0.007818859681578878,0.0,0.015419049412035903,7.709524706017952e-06,3.968253968253968e-05,0.00015873015873015873,0.007612737458460161,9106.872631234404
2003-10-10 13:30:00+00:00,0.0019759178233282135,0.0,0.020956901947480157,1.0478450973740079e-05,3.968253968253968e-05,0.00015873015873015873,0.001767026673941775,9122.964718089985
2003-10-13 13:30:00+00:00,-0.0006680311324984327,0.0,0.013182741991767645,6.591370995883823e-06,3.968253968253968e-05,0.00015873015873015873,-0.0008730352019070148,9115.000048745336
2003-10-14 13:30:00+00:00,0.00024526214015496684,0.0,0.010680216158178713,5.340108079089356e-06,3.968253968253968e-05,0.00015873015873015873,4.1509333663179075e-05,9115.3784063237
2003-10-15 13:30:00+00:00,0.0025456160914290402,0.0,0.01447853337463012,7.23926668731506e-06,3.968253968253968e-05,0.00015873015873015873,0.002339964126329027,9136.708064792412
2003-10-16 13:30:00+00:00,0.00016556120217122371,0.0,0.009085180160514442,4.542590080257221e-06,3.968253968253968e-05,0.00015873015873015873,-3.739408632173191e-05,9136.366405942339
2003-10-17 13:30:00+00:00,-0.009730667409025173,0.0,0.011818321263953914,5.909160631976957e-06,3.968253968253968e-05,0.00015873015873015873,-0.009934989268069848,9045.596703750149
2003-10-20 13:30:00+00:00,-0.002217601916570574,0.0,0.014347997481078659,7.17399874053933e-06,3.968253968253968e-05,0.00015873015873015873,-0.002423188613723811,9023.677516813284
2003-10-21 13:30:00+00:00,0.00026662950168983724,0.0,0.01145067821173969,5.725339105869845e-06,3.968253968253968e-05,0.00015873015873015873,6.249146417126899e-05,9024.241419633521
2003-10-22 13:30:00+00:00,0.01565754427788772,0.0,0.02847443887218541,1.4237219436092704e-05,3.968253968253968e-05,0.00015873015873015873,0.01544489436003893,9163.619875039249
2003-10-23 13:30:00+00:00,0.013898218203652446,0.0,0.028086815310527882,1.4043407655263942e-05,3.968253968253968e-05,0.00015873015873015873,0.013685762097584485,9289.030996601732
2003-10-24 13:30:00+00:00,-0.003940504510193602,0.0,0.007510012082003673,3.7550060410018366e-06,3.968253968253968e-05,0.00015873015873015873,-0.0041426722146473026,9250.549585991113
2003-10-27 14:30:00+00:00,0.001345537188812621,0.0,0.014273409826470814,7.1367049132354075e-06,3.968253968253968e-05,0.00015873015873015873,0.0011399877854866873,9261.095099528182
2003-10-28 14:30:00+00:00,-0.00863262965480227,0.0,0.03416074070076965,1.7080370350384826e-05,3.968253968253968e-05,0.00015873015873015873,-0.008848122723565353,9179.151793532947
2003-10-29 14:30:00+00:00,0.0018863254915116496,0.0,0.007732893092950405,3.8664465464752024e-06,3.968253968253968e-05,0.00015873015873015873,0.001684046346552476,9194.609910575295
2003-10-30 14:30:00+00:00,0.006154216534539958,0.0,0.011907868362025101,5.9539341810125506e-06,3.968253968253968e-05,0.00015873015873015873,0.005949849901946247,9249.316459450167
2003-10-31 14:30:00+00:00,0.005595735527208896,0.0,0.012772092275165698,6.386046137582849e-06,3.968253968253968e-05,0.00015873015873015873,0.005390936782658614,9299.178939765865
2003-11-03 14:30:00+00:00,-0.00038922691143083977,0.0,0.018387648985382955,9.193824492691478e-06,3.968253968253968e-05,0.00015873015873015873,-0.0005968334343362297,9293.628878862737
2003-11-04 14:30:00+00:00,0.007590262438421165,2.666666666666667,0.010840325651680657,0.001338753496159174,3.968253968253968e-05,0.00015873015873015873,0.006053096243849293,9349.884108921111
2003-11-05 14:30:00+00:00,-0.0005855607933860083,0.0,0.007831025967627525,3.9155129838137626e-06,3.968253968253968e-05,0.00015873015873015873,-0.0007878890047825205,9342.5174380357
2003-11-06 14:30:00+00:00,-0.01701998777291776,0.0,0.018408777245233748,9.204388622616874e-06,3.968253968253968e-05,0.00015873015873015873,-0.017227604859953078,9181.568239216
2003-11-07 14:30:00+00:00,-0.007861536402148706,0.0,0.01490496667598325,7.452483337991625e-06,3.968253968253968e-05,0.00015873015873015873,-0.008067401583899394,9107.496841060267
2003-11-10 14:30:00+00:00,0.002957094756372328,0.0,0.013383542226725144,6.691771113362572e-06,3.968253968253968e-05,0.00015873015873015873,0.0027519902868462674,9132.560583904347
2003-11-11 14:30:00+00:00,-0.008210755302928993,0.0,0.019999661854330626,9.999830927165312e-06,3.968253968253968e-05,0.00015873015873015873,-0.008419167832268856,9055.672023610094
2003-11-12 14:30:00+00:00,-0.006499485985517232,0.0,0.027127915170952734,1.3563957585476368e-05,3.968253968253968e-05,0.00015873015873015873,-0.006711462641515407,8994.895219129818
2003-11-13 14:30:00+00:00,-0.00302581126036768,0.0,0.010820537785845314,5.410268892922657e-06,3.968253968253968e-05,0.00015873015873015873,-0.0032296342276733007,8965.844997655782
2003-11-14 14:30:00+00:00,-0.009930010314911844,0.0,0.013461520111630338,6.730760055815169e-06,3.968253968253968e-05,0.00015873015873015873,-0.010135153773380357,8874.974779896247
2003-11-17 14:30:00+00:00,-0.005820714324129263,0.0,0.03509520815435251,1.7547604077176257e-05,3.968253968253968e-05,0.00015873015873015873,-0.006036674626619137,8821.399444830564
2003-11-18 14:30:00+00:00,-0.008173467008585861,0.0,0.012177536128565349,6.088768064282675e-06,3.968253968253968e-05,0.00015873015873015873,-0.008377968475062841,8747.494038375837
2003-11-19 14:30:00+00:00,0.006451012285570287,0.0,0.016282537802920216,8.141268901460108e-06,3.968253968253968e-05,0.00015873015873015873,0.0062444583182561285,8802.117400287669
2003-11-20 14:30:00+00:00,0.006571452409530166,0.0,0.02589628089947286,1.2948140449736431e-05,3.968253968253968e-05,0.00015873015873015873,0.006360091570667731,8858.099672969263
2003-11-21 14:30:00+00:00,-0.0006164665892733527,0.0,0.019773775569128182,9.88688778456409e-06,3.968253968253968e-05,0.00015873015873015873,-0.0008247661754706152,8850.793811980051
2003-11-24 14:30:00+00:00,0.005092624840119703,0.0,0.02986605337987902,1.493302668993951e-05,3.968253968253968e-05,0.00015873015873015873,0.004879279115017066,8893.979305378169
2003-11-25 14:30:00+00:00,0.0006670923358965313,0.0,0.010751439382909418,5.375719691454709e-06,3.968253968253968e-05,0.00015873015873015873,0.0004633039177923781,8898.099920835115
2003-11-26 14:30:00+00:00,-0.0004656386739031078,0.0,0.018494336227170116,9.247168113585058e-06,3.968253968253968e-05,0.00015873015873015873,-0.0006732985404293913,8892.108843145821
2003-11-28 14:30:00+00:00,0.007619562758474084,0.0,0.015019546909101527,7.509773454550764e-06,3.968253968253968e-05,0.00015873015873015873,0.007413640286606835,8958.03173949826
2003-12-01 14:30:00+00:00,0.00017874103184567242,0.0,0.03812991917783185,1.9064959588915925e-05,3.968253968253968e-05,0.00015873015873015873,-3.873662615594192e-05,8957.684735571675
2003-12-02 14:30:00+00:00,-0.005777972747718074,1.3333333333333333,0.016555112770522573,0.000674944223051928,3.968253968253968e-05,0.00015873015873015873,-0.006651329669182701,8898.104221322781
2003-12-03 14:30:00+00:00,0.0064626924632683975,0.0,0.017482172615399156,8.741086307699579e-06,3.968253968253968e-05,0.00015873015873015873,0.006255538678548,8953.766656445016
2003-12-04 14:30:00+00:00,0.004044808540395757,0.0,0.0077114354753966535,3.855717737698327e-06,3.968253968253968e-05,0.00015873015873015873,0.0038425401242453607,8988.171864085536
2003-12-05 14:30:00+00:00,0.0002786521913088482,0.0,0.013388422871110936,6.6942114355554676e-06,3.968253968253968e-05,0.00015873015873015873,7.354528146059431e-05,8988.832901715097
2003-12-08 14:30:00+00:00,0.007934729262196441,0.0,0.014997536224880426,7.498768112440213e-06,3.968253968253968e-05,0.00015873015873015873,0.007728817795671304,9058.30595340819
2003-12-09 14:30:00+00:00,0.003293456318138266,0.0,0.008999927521590362,4.499963760795181e-06,3.968253968253968e-05,0.00015873015873015873,0.0030905436559647724,9086.301043406283
2003-12-10 14:30:00+00:00,-0.00482065697427662,0.0,0.014150984160423003,7.075492080211502e-06,3.968253968253968e-05,0.00015873015873015873,-0.00502614516476953,9040.631975351327
2003-12-11 14:30:00+00:00,-0.0066133049975714755,0.0,0.012249481825520029,6.124740912760014e-06,3.968253968253968e-05,0.00015873015873015873,-0.006817842436896934,8978.994371013408
2003-12-12 14:30:00+00:00,-0.002377990366093763,0.0,0.007560280627244305,3.7801403136221525e-06,3.968253968253968e-05,0.00015873015873015873,-0.0025801832048200834,8955.826920541145
2003-12-15 14:30:00+00:00,0.00957514885213088,0.0,0.013251482570349582,6.625741285174791e-06,3.968253968253968e-05,0.00015873015873015873,0.009370110412433007,9039.744007621255
2003-12-16 14:30:00+00:00,-0.01705029786144944,0.0,0.04425845946938378,2.212922973469189e-05,3.968253968253968e-05,0.00015873015873015873,-0.017270839789596832,8883.62003712666
