date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2002-05-20 13:30:00+00:00,-0.009315795014858574,0.0,0.029660850574134034,1.4830425287067018e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009707609567129767,8412.926445789282
2002-05-21 13:30:00+00:00,0.003151419738427974,0.0,0.02557806271715951,1.2789031358579755e-05,5.9523809523809524e-05,0.00031746031746031746,0.002761646580085267,8436.159975336806
2002-05-22 13:30:00+00:00,-0.008217836745604279,0.0,0.025979715861975228,1.2989857930987614e-05,5.9523809523809524e-05,0.00031746031746031746,-0.008607810730519394,8363.543106976724
2002-05-23 13:30:00+00:00,0.004051905314076454,0.0,0.015574447822267745,7.787223911133873e-06,5.9523809523809524e-05,0.00031746031746031746,0.0036671339631811927,8394.213339956848
2002-05-24 13:30:00+00:00,0.0035539995578152683,0.0,0.015900816759165715,7.950408379582858e-06,5.9523809523809524e-05,0.00031746031746031746,0.0031690650224515584,8420.815147843503
2002-05-28 13:30:00+00:00,0.001790001981371081,0.0,0.03158091482512343,1.5790457412561715e-05,5.9523809523809524e-05,0.00031746031746031746,0.0013972273969743924,8432.580941472926
2002-05-29 13:30:00+00:00,-0.007670626691104965,0.0,0.04026488954756613,2.0132444773783064e-05,5.9523809523809524e-05,0.00031746031746031746,-0.008067743262862874,8364.549043393812
2002-05-30 13:30:00+00:00,-0.0018241812235979538,0.0,0.025954298529784592,1.2977149264892296e-05,5.9523809523809524e-05,0.00031746031746031746,-0.002214142499846973,8346.02873986478
2002-05-31 13:30:00+00:00,0.008441207272369522,0.0,0.009493241287747645,4.746620643873822e-06,5.9523809523809524e-05,0.00031746031746031746,0.008059476524741522,8413.293362568538
2002-06-03 13:30:00+00:00,-0.0051384362788294835,0.0,0.04003831577210992,2.001915788605496e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0055354395636996664,8366.722085628364
2002-06-04 13:30:00+00:00,0.020828357649651186,1.0,0.0239652599734953,0.0005119826299867476,5.9523809523809524e-05,0.00031746031746031746,0.019939390892680313,8533.54942778413
2002-06-05 13:30:00+00:00,0.004490621092492819,0.0,0.013301071717660429,6.650535858830215e-06,5.9523809523809524e-05,0.00031746031746031746,0.0041069864296498625,8568.596599480787
2002-06-06 13:30:00+00:00,-0.017419149099307474,0.0,0.04211047329730139,2.1055236648650695e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01781718846294025,8415.928299004929
2002-06-07 13:30:00+00:00,0.011732376581318038,0.0,0.03613255179913716,1.806627589956858e-05,5.9523809523809524e-05,0.00031746031746031746,0.011337326178434342,8511.342423225064
2002-06-10 13:30:00+00:00,0.011495295745209688,0.0,0.03874726994521249,1.9373634972606246e-05,5.9523809523809524e-05,0.00031746031746031746,0.011098937983252954,8605.809284934669
2002-06-11 13:30:00+00:00,-0.012487622656296105,0.0,0.030597035348997492,1.5298517674498745e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01287990530095473,8494.967276306634
2002-06-12 13:30:00+00:00,0.021178621159431643,0.0,0.03763163782839235,1.8815818914196175e-05,5.9523809523809524e-05,0.00031746031746031746,0.020782821213533323,8671.51666242493
2002-06-13 13:30:00+00:00,0.024388164586117422,0.0,0.054865547252018476,2.743277362600924e-05,5.9523809523809524e-05,0.00031746031746031746,0.02398374768550729,8879.4921301072
2002-06-14 13:30:00+00:00,-0.02168492927284954,0.0,0.06534013191651072,3.267006595825536e-05,5.9523809523809524e-05,0.00031746031746031746,-0.02209458346579192,8683.303450104706
2002-06-17 13:30:00+00:00,-0.016116172596535194,0.0,0.063977738559294,3.1988869279647e-05,5.9523809523809524e-05,0.00031746031746031746,-0.016525145592798968,8539.810596365272
2002-06-18 13:30:00+00:00,0.000311291485903642,0.0,0.029486286963201158,1.474314348160058e-05,5.9523809523809524e-05,0.00031746031746031746,-8.043578456208558e-05,8539.123689999942
2002-06-19 13:30:00+00:00,-0.008047452550030476,0.0,0.07913915802170457,3.9569579010852285e-05,5.9523809523809524e-05,0.00031746031746031746,-0.008464006256025456,8466.848493666808
2002-06-20 13:30:00+00:00,0.006831518966528893,0.0,0.03989185982204668,1.9945929911023343e-05,5.9523809523809524e-05,0.00031746031746031746,0.006434588909633743,8521.329183083706
2002-06-21 13:30:00+00:00,-0.007581052453705606,0.0,0.023125816556238854,1.1562908278119427e-05,5.9523809523809524e-05,0.00031746031746031746,-0.007969599488967851,8453.417602380874
2002-06-24 13:30:00+00:00,0.006345029330661944,0.0,0.03614788472043373,1.8073942360216866e-05,5.9523809523809524e-05,0.00031746031746031746,0.0059499712613176,8503.715194174958
2002-06-25 13:30:00+00:00,6.9688806261236635e-06,0.0,0.0339632896343276,1.6981644817163798e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0003869968911751671,8500.424282831375
2002-06-26 13:30:00+00:00,-0.04013374768620975,0.0,0.051434867967269426,2.5717433983634715e-05,5.9523809523809524e-05,0.00031746031746031746,-0.04053644924717752,8155.847265310905
2002-06-27 13:30:00+00:00,-0.006520185154824776,0.0,0.0770180303617648,3.85090151808824e-05,5.9523809523809524e-05,0.00031746031746031746,-0.006935678296989786,8099.280932439325
2002-06-28 13:30:00+00:00,-0.01742821213262552,0.0,0.07462024877792911,3.7310124388964556e-05,5.9523809523809524e-05,0.00031746031746031746,-0.017842506383998608,7954.769460696477
2002-07-01 13:30:00+00:00,-0.006477085641032887,0.0,0.045228418410437676,2.261420920521884e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0068766839772222334,7900.067025003608
2002-07-02 13:30:00+00:00,0.025002132143046363,0.0,0.07061172334827204,3.5305861674136016e-05,5.9523809523809524e-05,0.00031746031746031746,0.0245898421543881,8094.3284261575345
2002-07-03 13:30:00+00:00,0.015645257780010136,0.0,0.05335981925204636,2.667990962602318e-05,5.9523809523809524e-05,0.00031746031746031746,0.015241593743399985,8217.698891654682
2002-07-05 13:30:00+00:00,-0.019053025410871394,0.0,0.10643979909128132,5.321989954564066e-05,5.9523809523809524e-05,0.00031746031746031746,-0.019483229437401158,8057.591578701097
2002-07-08 13:30:00+00:00,0.006144034248246055,0.0,0.01773517011645287,8.867585058226436e-06,5.9523809523809524e-05,0.00031746031746031746,0.005758182536203702,8103.988661813436
2002-07-09 13:30:00+00:00,0.0052260415996727705,0.0,0.028105519752181896,1.4052759876090948e-05,5.9523809523809524e-05,0.00031746031746031746,0.004835004712812552,8143.171485185882
2002-07-10 13:30:00+00:00,0.043069687714784366,0.0,0.05784829561004179,2.8924147805020894e-05,5.9523809523809524e-05,0.00031746031746031746,0.04266377943999522,8490.589957371913
2002-07-11 13:30:00+00:00,-0.0013754168420654356,0.0,0.03712532287126458,1.8562661435632288e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0017709636304851948,8475.553431356044
2002-07-12 13:30:00+00:00,0.00458781275599035,0.0,0.02241486716399782,1.120743358199891e-05,5.9523809523809524e-05,0.00031746031746031746,0.004199621195424224,8511.147545189317
2002-07-15 13:30:00+00:00,0.04892063892780063,0.0,0.04892063892780063,2.4460319463900317e-05,5.9523809523809524e-05,0.00031746031746031746,0.0485191944813526,8924.101568193844
2002-07-16 13:30:00+00:00,-0.016714094494347853,0.0,0.03932572376279503,1.9662861881397515e-05,5.9523809523809524e-05,0.00031746031746031746,-0.017110741483213374,8771.403573290541
2002-07-17 13:30:00+00:00,-0.041679134541592,0.0,0.05781962856877654,2.890981428438827e-05,5.9523809523809524e-05,0.00031746031746031746,-0.04208502848286052,8402.258804073943
2002-07-18 13:30:00+00:00,-0.003121955587305991,0.0,0.015176271537350794,7.588135768675397e-06,5.9523809523809524e-05,0.00031746031746031746,-0.003506527850058794,8372.796049574055
2002-07-19 13:30:00+00:00,0.02596823381870267,0.0,0.07073172952939782,3.536586476469891e-05,5.9523809523809524e-05,0.00031746031746031746,0.025555883826953844,8586.770252723749
2002-07-22 13:30:00+00:00,0.006542197720481313,0.0,0.11718766837124212,5.859383418562106e-05,5.9523809523809524e-05,0.00031746031746031746,0.006106619759311566,8639.206393617702
2002-07-23 13:30:00+00:00,0.05388297911172707,0.0,0.06921147042055037,3.4605735210275186e-05,5.9523809523809524e-05,0.00031746031746031746,0.053471389249532666,9101.156761497883
2002-07-24 13:30:00+00:00,-0.029516767608140038,0.0,0.10321542214404889,5.1607711072024445e-05,5.9523809523809524e-05,0.00031746031746031746,-0.029945359446196185,8828.61935089865
2002-07-25 13:30:00+00:00,-0.01988104990096551,0.0,0.07582917501754372,3.791458750877186e-05,5.9523809523809524e-05,0.00031746031746031746,-0.020295948615458404,8649.434146207372
2002-07-26 13:30:00+00:00,-0.015207017038962156,0.0,0.05804255267029129,2.9021276335145645e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01561302244228143,8514.3903367696
2002-07-29 13:30:00+00:00,-0.014203601313598102,0.0,0.11653891836044494,5.826945918022247e-05,5.9523809523809524e-05,0.00031746031746031746,-0.014638854899762452,8389.749412069688
2002-07-30 13:30:00+00:00,-0.004486972673434397,0.0,0.01974264418180144,9.87132209090072e-06,5.9523809523809524e-05,0.00031746031746031746,-0.004873828122509425,8348.859215444336
2002-07-31 13:30:00+00:00,0.003637127016608843,0.0,0.06411180199744443,3.2055900998722215e-05,5.9523809523809524e-05,0.00031746031746031746,0.003228086988625994,8375.810059247584
2002-08-01 13:30:00+00:00,0.03520656910185177,0.0,0.08234178315430479,4.11708915771524e-05,5.9523809523809524e-05,0.00031746031746031746,0.03478841408329049,8667.19120787168
2002-08-02 13:30:00+00:00,0.004066575866175759,2.0,0.04560771900012961,0.0010228038595000647,5.9523809523809524e-05,0.00031746031746031746,0.002666787879691567,8690.3047683358
2002-08-05 13:30:00+00:00,-0.0033557275658968044,0.0,0.10912622940793387,5.456311470396694e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0037872748075848985,8657.392196016446
2002-08-06 13:30:00+00:00,0.010834095844036162,0.0,0.07776739314776482,3.888369657388241e-05,5.9523809523809524e-05,0.00031746031746031746,0.010418228020478154,8747.586881977253
2002-08-07 13:30:00+00:00,-0.007203685008580818,0.0,0.03650320831929221,1.8251604159646108e-05,5.9523809523809524e-05,0.00031746031746031746,-0.007598920739724591,8681.114662597254
2002-08-08 13:30:00+00:00,-0.002878666938622376,0.0,0.07196633765071792,3.598316882535896e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0032916342344318623,8652.539608380821
2002-08-09 13:30:00+00:00,0.012889365668024844,0.0,0.04600066493310212,2.300033246655106e-05,5.9523809523809524e-05,0.00031746031746031746,0.012489381208574166,8760.604473972175
2002-08-12 13:30:00+00:00,0.0022264839422485583,0.0,0.052044076368773506,2.6022038184386753e-05,5.9523809523809524e-05,0.00031746031746031746,0.0018234777770800444,8776.579241544252
2002-08-13 13:30:00+00:00,0.0012855186399566287,0.0,0.03822861894916596,1.911430947458298e-05,5.9523809523809524e-05,0.00031746031746031746,0.000889420203497919,8784.385308439281
2002-08-14 13:30:00+00:00,-0.005143247210558255,0.0,0.06194126972108227,3.0970634860541135e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0055512019724029225,8735.621411388725
2002-08-15 13:30:00+00:00,-0.00151111903257517,0.0,0.02735149277292659,1.3675746386463295e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0019017789059457603,8719.008190858218
2002-08-16 13:30:00+00:00,0.011973649746826243,0.0,0.03079133500739306,1.539566750369653e-05,5.9523809523809524e-05,0.00031746031746031746,0.01158126995233842,8819.985378433195
2002-08-19 13:30:00+00:00,0.004461762750637477,0.0,0.06106123609996572,3.053061804998286e-05,5.9523809523809524e-05,0.00031746031746031746,0.004054248005603367,8855.74378656316
2002-08-20 13:30:00+00:00,0.017719475943192564,0.0,0.04493882678608052,2.246941339304026e-05,5.9523809523809524e-05,0.00031746031746031746,0.0173200224028154,9009.125467340027
2002-08-21 13:30:00+00:00,-0.02191867390277824,0.0,0.037024467133854766,1.8512233566927384e-05,5.9523809523809524e-05,0.00031746031746031746,-0.022314170263329294,8808.094307738105
2002-08-22 13:30:00+00:00,0.0018385330597217031,0.0,0.02192416946071707,1.0962084730358535e-05,5.9523809523809524e-05,0.00031746031746031746,0.0014505868480072176,8820.871213496917
2002-08-23 13:30:00+00:00,-0.008094900663071503,0.0,0.0555166790215027,2.775833951075135e-05,5.9523809523809524e-05,0.00031746031746031746,-0.008499643129566381,8745.89695609033
2002-08-26 13:30:00+00:00,0.011309045532400197,0.0,0.038520005955865355,1.9260002977932678e-05,5.9523809523809524e-05,0.00031746031746031746,0.010912801402438138,8841.339192658332
2002-08-27 13:30:00+00:00,-0.004709599658651753,0.0,0.03943773680225743,1.9718868401128713e-05,5.9523809523809524e-05,0.00031746031746031746,-0.005106302654037009,8796.19263887362
2002-08-28 13:30:00+00:00,-0.0034596470938580426,0.0,0.05871966460629907,2.9359832303149535e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0038659910531453194,8762.18663682999
2002-08-29 13:30:00+00:00,0.01745986234961877,0.0,0.025669800168851287,1.2834900084425644e-05,5.9523809523809524e-05,0.00031746031746031746,0.01707004332255022,8911.75754232095
2002-08-30 13:30:00+00:00,0.0005303424094844633,0.0,0.023837031384833507,1.1918515692416753e-05,5.9523809523809524e-05,0.00031746031746031746,0.0001414397668079195,8913.018019229583
2002-09-03 13:30:00+00:00,0.003960681860397219,0.0,0.14150586173566926,7.075293086783463e-05,5.9523809523809524e-05,0.00031746031746031746,0.0035129448025452577,8944.328959555229
2002-09-04 13:30:00+00:00,0.0004334191738483706,3.0,0.042138972881942516,0.0015210694864409714,5.9523809523809524e-05,0.00031746031746031746,-0.0014646344395767277,8931.228787322161
2002-09-05 13:30:00+00:00,0.013431953903841387,0.0,0.047000265539386576,2.350013276969329e-05,5.9523809523809524e-05,0.00031746031746031746,0.013031469644087567,9047.615824148552
2002-09-06 13:30:00+00:00,0.008223319243007676,0.0,0.0667349695926387,3.336748479631935e-05,5.9523809523809524e-05,0.00031746031746031746,0.00781296763122723,9118.304553722404
2002-09-09 13:30:00+00:00,-0.021474962544882126,0.0,0.044213329884576935,2.2106664942288468e-05,5.9523809523809524e-05,0.00031746031746031746,-0.02187405333680854,8918.850273573016
2002-09-10 13:30:00+00:00,-0.011596641409508002,0.0,0.03866753275354029,1.9333766376770146e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0119929593028689,8811.886865213673
2002-09-11 13:30:00+00:00,-0.005865957151060086,0.0,0.022002328606016364,1.1001164303008182e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0062539424423472215,8756.777831950152
2002-09-12 13:30:00+00:00,0.010865880021323215,0.0,0.046434450019178064,2.3217225009589033e-05,5.9523809523809524e-05,0.00031746031746031746,0.010465678669329499,8848.423454918051
2002-09-13 13:30:00+00:00,0.013221117972302354,0.0,0.040354936831545174,2.0177468415772587e-05,5.9523809523809524e-05,0.00031746031746031746,0.012823956376902455,8961.895251308279
2002-09-16 13:30:00+00:00,0.029021695689820548,0.0,0.050527214396152875,2.5263607198076438e-05,5.9523809523809524e-05,0.00031746031746031746,0.028619447955638345,9218.379746036979
2002-09-17 13:30:00+00:00,0.013388077118888897,0.0,0.029631167774295974,1.4815583887147988e-05,5.9523809523809524e-05,0.00031746031746031746,0.012996277408017622,9338.184366468928
2002-09-18 13:30:00+00:00,0.03717629378281084,0.0,0.04483632569273821,2.2418162846369105e-05,5.9523809523809524e-05,0.00031746031746031746,0.03677689149298034,9681.613759655998
2002-09-19 13:30:00+00:00,0.005460720124190022,0.0,0.08543128057197352,4.271564028598676e-05,5.9523809523809524e-05,0.00031746031746031746,0.005041020356919907,9730.418971706262
2002-09-20 13:30:00+00:00,-0.0004933789020973856,0.0,0.03730713998208707,1.8653569991043533e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0008890165990725561,9721.768467724483
2002-09-23 13:30:00+00:00,0.017701945539686403,0.0,0.06943788289408459,3.4718941447042295e-05,5.9523809523809524e-05,0.00031746031746031746,0.017290242471255237,9889.860201780844
2002-09-24 13:30:00+00:00,0.014432792620644175,0.0,0.08657755494899771,4.328877747449886e-05,5.9523809523809524e-05,0.00031746031746031746,0.01401251971618555,10028.442062848617
2002-09-25 13:30:00+00:00,-0.046194329931492084,0.0,0.0685720595523921,3.4286029776196045e-05,5.9523809523809524e-05,0.00031746031746031746,-0.04660560008825241,9561.060502559285
2002-09-26 13:30:00+00:00,-0.02919834396631743,0.0,0.04442027799412335,2.2210138997061673e-05,5.9523809523809524e-05,0.00031746031746031746,-0.029597538232298617,9278.076648793467
2002-09-27 13:30:00+00:00,0.0364055943796362,0.0,0.054847545930508335,2.742377296525417e-05,5.9523809523809524e-05,0.00031746031746031746,0.036001186479686816,9612.098416399509
2002-09-30 13:30:00+00:00,0.02176516166205189,0.0,0.0612920250181469,3.064601250907345e-05,5.9523809523809524e-05,0.00031746031746031746,0.021357531522558693,9817.389111325698
2002-10-01 13:30:00+00:00,-0.006169795721359839,0.0,0.10688623011504522,5.3443115057522615e-05,5.9523809523809524e-05,0.00031746031746031746,-0.006600222963401488,9752.592154272477
2002-10-02 13:30:00+00:00,0.003613345913632271,3.0,0.040697931683756794,0.0015203489658418784,5.9523809523809524e-05,0.00031746031746031746,0.0017160128208062657,9769.327727445303
2002-10-03 13:30:00+00:00,0.026818706589011754,0.0,0.026818706589011754,1.3409353294505877e-05,5.9523809523809524e-05,0.00031746031746031746,0.02642831310873312,10027.514579488055
2002-10-04 13:30:00+00:00,0.012453037311733028,0.0,0.05955334427276876,2.9776672136384382e-05,5.9523809523809524e-05,0.00031746031746031746,0.012046276512612517,10148.308792846823
2002-10-07 13:30:00+00:00,0.0452287428291529,0.0,0.0452287428291529,2.261437141457645e-05,5.9523809523809524e-05,0.00031746031746031746,0.044829144330754196,10603.248792434417
