open_time,VXTH,BTC_TSMOM30_LS
2024-04-29 00:00:00+00:00,0.002619623360445411,-0.002184093636093176
2024-04-30 00:00:00+00:00,-0.015201622480860877,0.04997222124630407
2024-05-01 00:00:00+00:00,-0.003525111783149959,0.03907792643078656
2024-05-02 00:00:00+00:00,0.008248152078794924,-0.01514369761530232
2024-05-03 00:00:00+00:00,0.011726252031319273,-0.06392308100464805
2024-05-06 00:00:00+00:00,0.00998412032051399,-0.005403840686588501
2024-05-07 00:00:00+00:00,0.0013554053565618673,0.012876400794606058
2024-05-08 00:00:00+00:00,-0.00025266653431754715,0.018179598356742543
2024-05-09 00:00:00+00:00,0.005126816499683828,-0.030650179830070234
2024-05-10 00:00:00+00:00,0.0016702886186894528,0.03558089251092955
2024-05-13 00:00:00+00:00,-0.0003227425948505447,-0.03481778112764089
2024-05-14 00:00:00+00:00,0.004878573734619973,0.021221815876249606
2024-05-15 00:00:00+00:00,0.011762396030414513,-0.07681512056842565
2024-05-16 00:00:00+00:00,-0.00194054864602633,-0.018132252286218287
2024-05-17 00:00:00+00:00,0.001166593018117501,0.02790508695432159
2024-05-20 00:00:00+00:00,0.0009533729983581818,0.06556595639570117
2024-05-21 00:00:00+00:00,0.0024340770791075883,-0.018358253231772315
2024-05-22 00:00:00+00:00,-0.0027448841342179175,-0.014460300422969752
2024-05-23 00:00:00+00:00,-0.00733983802953575,-0.017255976976508602
2024-05-24 00:00:00+00:00,0.007020849256145434,0.008781729788116976
2024-05-28 00:00:00+00:00,0.0002471053374755172,-0.003354675185926359
2024-05-29 00:00:00+00:00,-0.007358390682901117,-0.01051485738366753
2024-05-30 00:00:00+00:00,-0.0058663537944642075,0.011644282841286824
2024-05-31 00:00:00+00:00,0.008118305527242686,-0.012778150001159894
2024-06-03 00:00:00+00:00,0.0012416410947728718,0.01945976693100193
2024-06-04 00:00:00+00:00,0.001558984534164809,0.025622992224831664
2024-06-05 00:00:00+00:00,0.01185106571150607,0.007298724608017615
2024-06-06 00:00:00+00:00,-0.00017480989423990234,-0.004581363662391591
2024-06-07 00:00:00+00:00,-0.0009441384736429415,-0.01999201273457607
2024-06-10 00:00:00+00:00,0.002677587021578276,0.0024472019640708886
2024-06-11 00:00:00+00:00,0.002705344364156703,-0.03136496113771259
2024-06-12 00:00:00+00:00,0.008529304252467451,0.013502581655740586
2024-06-13 00:00:00+00:00,0.0023645558259548505,-0.021757960505889407
2024-06-14 00:00:00+00:00,-0.00015496935050629546,-0.011164543099157487
2024-06-17 00:00:00+00:00,0.00778411145745439,-0.0016849342368235876
2024-06-18 00:00:00+00:00,0.0025632700490438864,0.020077930210311346
2024-06-20 00:00:00+00:00,-0.0025226269409739377,0.00436317664781205
2024-06-21 00:00:00+00:00,-0.00150373370243162,0.011079324758433096
2024-06-24 00:00:00+00:00,-0.003011996645731041,0.06012297912896569
2024-06-25 00:00:00+00:00,0.0039308580943062665,-0.02555565847841046
2024-06-26 00:00:00+00:00,0.0015730260233217663,0.01585360452909068
2024-06-27 00:00:00+00:00,0.0009218477926868918,-0.013267980036375637
2024-06-28 00:00:00+00:00,-0.003956883613044138,0.020634282818784655
2024-07-01 00:00:00+00:00,0.002705479452054904,-0.0418439147724996
2024-07-02 00:00:00+00:00,0.006198982205676495,0.012874669822320106
2024-07-03 00:00:00+00:00,0.005108535157244409,0.029687842637913686
2024-07-05 00:00:00+00:00,0.005622910404917025,0.05849368565068702
2024-07-08 00:00:00+00:00,0.0010410544874486227,-0.004250857809246278
2024-07-09 00:00:00+00:00,0.0007715919955717521,-0.023217470181097544
2024-07-10 00:00:00+00:00,0.010324656822486178,0.004379041667585515
2024-07-11 00:00:00+00:00,-0.008726090346555138,0.0066664039523771645
2024-07-12 00:00:00+00:00,0.005522735260154343,-0.009889472082567519
2024-07-15 00:00:00+00:00,0.002929281161060615,-0.11317159881844019
2024-07-16 00:00:00+00:00,0.006389087107320002,-0.0037182659335268653
2024-07-17 00:00:00+00:00,-0.013917287777851173,0.014810132080492977
2024-07-18 00:00:00+00:00,-0.00782608695652165,0.0020381348653855103
2024-07-19 00:00:00+00:00,-0.007078810759792442,-0.04298776229310697
2024-07-22 00:00:00+00:00,0.010846686583378506,0.010602155832214466
2024-07-23 00:00:00+00:00,-0.001561686621551206,-0.02452573786440093
2024-07-24 00:00:00+00:00,-0.023142386222207212,-0.008426492953570563
2024-07-25 00:00:00+00:00,-0.005130677318274213,0.00619673448871394
2024-07-26 00:00:00+00:00,0.011162259448982192,0.032455548053117234
2024-07-29 00:00:00+00:00,0.0008215098666757292,-0.016081803398328542
2024-07-30 00:00:00+00:00,-0.004959214733997963,-0.009262185475442442
2024-07-31 00:00:00+00:00,0.015879835702132805,-0.02389337399232694
2024-08-01 00:00:00+00:00,-0.013652281301280711,0.011424614182306447
2024-08-02 00:00:00+00:00,-0.01836923710208549,-0.06032105869640059
2024-08-05 00:00:00+00:00,-0.02993028497545125,-0.12087602944030218
2024-08-06 00:00:00+00:00,0.01037463976945241,-0.04055574311619825
2024-08-07 00:00:00+00:00,-0.007701083856246571,-0.02046855094028943
2024-08-08 00:00:00+00:00,0.02304900833572865,-0.12416158905701957
2024-08-09 00:00:00+00:00,0.004793931199185142,-0.01595035810377332
2024-08-12 00:00:00+00:00,0.00017476406850724935,-0.025059047594115702
2024-08-13 00:00:00+00:00,0.01686178577669062,0.021144992390795814
2024-08-14 00:00:00+00:00,0.0038491279319530225,0.02817208345646316
2024-08-15 00:00:00+00:00,0.016433009808452637,0.019822282750323383
2024-08-16 00:00:00+00:00,0.002121962309907577,-0.023394941009934667
2024-08-19 00:00:00+00:00,0.009831106629694997,-0.011395932301620393
2024-08-20 00:00:00+00:00,-0.0019470793809285292,0.007860182858609344
2024-08-21 00:00:00+00:00,0.003985126640321468,-0.03686190376358511
2024-08-22 00:00:00+00:00,-0.006178170464359312,0.012748276583156803
2024-08-23 00:00:00+00:00,0.0065508021390374704,-0.06170169988432639
2024-08-26 00:00:00+00:00,-0.003370301500863482,0.018108838983100117
2024-08-27 00:00:00+00:00,4.9975845008320974e-05,0.05347836212599666
2024-08-28 00:00:00+00:00,-0.002548640724946871,0.0077889503744514865
2024-08-29 00:00:00+00:00,-0.0026553549658476783,-0.006327264460758819
2024-08-30 00:00:00+00:00,0.008908238446081684,0.00430549392800339
2024-09-03 00:00:00+00:00,-0.0070205138418641955,0.025868033534943713
2024-09-04 00:00:00+00:00,-0.0025238596667167545,-0.009630589839999204
2024-09-05 00:00:00+00:00,-0.007540467173832943,-0.03374034328806563
2024-09-06 00:00:00+00:00,-0.011042074694401216,-0.03938239218868078
2024-09-09 00:00:00+00:00,0.001673097278656055,-0.05851874248001121
2024-09-10 00:00:00+00:00,0.0011589855467684096,-0.01125341793524648
2024-09-11 00:00:00+00:00,0.007337419135172052,0.005080987453963681
2024-09-12 00:00:00+00:00,0.0060671612783287365,-0.013888307562518687
2024-09-13 00:00:00+00:00,0.004770703846799895,-0.042269857620953144
2024-09-16 00:00:00+00:00,0.0009863911458856123,-0.04169708917489545
2024-09-17 00:00:00+00:00,-8.351009637075357e-05,-0.03908163434242473
2024-09-18 00:00:00+00:00,-0.003925302331796443,0.019737988945647045
2024-09-19 00:00:00+00:00,0.014304160448074033,0.020937291974474137
2024-09-20 00:00:00+00:00,-0.0029428297457262387,0.004012038411551844
2024-09-23 00:00:00+00:00,0.002238508987198795,0.009519758884027896
2024-09-24 00:00:00+00:00,0.001687540327250714,-0.015569904850156524
2024-09-25 00:00:00+00:00,-0.0018994136592618283,0.01780256973997396
2024-09-26 00:00:00+00:00,0.0037895085222572344,0.029773891570151978
2024-09-27 00:00:00+00:00,0.0012199343873127155,0.00935309904070647
2024-09-30 00:00:00+00:00,0.0030131888758992975,-0.03740901688060094
2024-10-01 00:00:00+00:00,-0.005400879900190336,-0.03935752196843478
2024-10-02 00:00:00+00:00,-0.001303910079719972,-0.0033568819965541508
2024-10-03 00:00:00+00:00,0.0008263370132874925,0.0020882627636797935
2024-10-04 00:00:00+00:00,0.006341028435549179,0.021528753876634443
2024-10-07 00:00:00+00:00,-0.003265399888418563,0.002725801065549094
2024-10-08 00:00:00+00:00,0.004033386563060848,-0.001682150134457161
2024-10-09 00:00:00+00:00,0.004049977044664477,-0.024944762232405604
2024-10-10 00:00:00+00:00,-0.0030048175063280835,-0.005077433013489285
2024-10-11 00:00:00+00:00,0.004717367446888554,0.036011743668549645
2024-10-14 00:00:00+00:00,0.005852720129118527,0.057667226762912804
2024-10-15 00:00:00+00:00,-0.00773120684625106,0.015064992457922477
2024-10-16 00:00:00+00:00,0.003005504647098034,0.008526251733136592
2024-10-17 00:00:00+00:00,-0.0013679667779495919,-0.0031485616380424464
2024-10-18 00:00:00+00:00,0.0025766050781950156,0.015118035686984221
2024-10-21 00:00:00+00:00,-0.0019356202931081201,-0.015360363935117083
2024-10-22 00:00:00+00:00,-0.0012059973924380962,-9.567341618466063e-05
2024-10-23 00:00:00+00:00,-0.007048918186861708,-0.013794411210054092
2024-10-24 00:00:00+00:00,0.0019062017287279076,0.02602442034118191
2024-10-25 00:00:00+00:00,0.0021485976709856303,-0.022280180844656328
2024-10-28 00:00:00+00:00,8.18317212483155e-05,0.04899798117963772
2024-10-29 00:00:00+00:00,0.0008837102739502889,0.04023493905417541
2024-10-30 00:00:00+00:00,-0.0025179856115109533,-0.005238593875544262
2024-10-31 00:00:00+00:00,-0.014539553486542123,-0.029366396164960507
2024-11-01 00:00:00+00:00,0.0023619820688967064,-0.01043533138752939
2024-11-04 00:00:00+00:00,-0.004613265627852137,-0.024048669650932553
2024-11-05 00:00:00+00:00,0.009769434673157384,0.02282879023690776
2024-11-06 00:00:00+00:00,0.02235466988063184,0.09053568676993895
2024-11-07 00:00:00+00:00,0.006653424414191811,0.003513808689745934
2024-11-08 00:00:00+00:00,0.0037378679714445973,0.008439738809541852
2024-11-11 00:00:00+00:00,0.000895026211481964,0.15880765733523816
2024-11-12 00:00:00+00:00,-0.0030339805825242427,-0.0084065320919271
2024-11-13 00:00:00+00:00,9.610148316618883e-05,0.029882636380625716
2024-11-14 00:00:00+00:00,-0.006165919282511201,-0.03680261786927608
2024-11-15 00:00:00+00:00,-0.012875674804608828,0.04373133907381366
2024-11-18 00:00:00+00:00,0.00367310957293987,-0.0057471190411421125
2024-11-19 00:00:00+00:00,0.003903645028545455,0.019892819836786257
2024-11-20 00:00:00+00:00,-0.0010369242235219733,0.02161166598491282
2024-11-21 00:00:00+00:00,0.004622346205621186,0.044151545428309014
2024-11-22 00:00:00+00:00,0.0017435665622680396,0.005004201495724558
2024-11-25 00:00:00+00:00,0.0009669621273167284,-0.05955056862531727
2024-11-26 00:00:00+00:00,0.005297053614554681,-0.011997304040733403
2024-11-27 00:00:00+00:00,-0.0037636733451849036,0.04323745271515378
2024-11-29 00:00:00+00:00,0.0050157546138511755,0.015620598664648044
2024-12-02 00:00:00+00:00,0.002159447181521612,-0.016377937607589654
2024-12-03 00:00:00+00:00,1.596143716775522e-05,0.0014276215513644441
2024-12-04 00:00:00+00:00,0.005953521036838438,0.02881567529768403
2024-12-05 00:00:00+00:00,-0.0018088060293534047,-0.022020788503929523
2024-12-06 00:00:00+00:00,0.0022571569359888244,0.03444474217316973
2024-12-09 00:00:00+00:00,-0.005741201846065969,-0.024899664585615544
2024-12-10 00:00:00+00:00,-0.003046689317445783,-0.007772430783165474
2024-12-11 00:00:00+00:00,0.007759999999999989,0.04652269534294651
2024-12-12 00:00:00+00:00,-0.005461617845518907,-0.011169293200355757
2024-12-13 00:00:00+00:00,0.0,0.014156490833941326
2024-12-16 00:00:00+00:00,0.0029214093006177944,0.045047253804540555
2024-12-17 00:00:00+00:00,-0.004090793327390929,0.001045771070669721
2024-12-18 00:00:00+00:00,-0.015998849233621493,-0.057462106019896764
2024-12-19 00:00:00+00:00,0.010947600948575609,-0.025495268879325517
2024-12-20 00:00:00+00:00,-0.00835475578406164,0.002717960528709318
2024-12-23 00:00:00+00:00,0.0017660401814645343,0.01778637774612357
2024-12-24 00:00:00+00:00,0.0071649226091317075,-0.04235663401631706
2024-12-26 00:00:00+00:00,-0.0004175231243576105,-0.0316040492234525
2024-12-27 00:00:00+00:00,-0.00906082318542556,-0.017022260795415023
2024-12-30 00:00:00+00:00,-0.009808371972374497,0.012689639569665179
2024-12-31 00:00:00+00:00,-0.0038803477577483703,-0.008703105628354857
2025-01-02 00:00:00+00:00,-0.0013149243918474385,-0.03688437830703961
2025-01-03 00:00:00+00:00,0.007373271889400845,0.01009772995568281
2025-01-06 00:00:00+00:00,0.005113710626061918,-0.046484124961196915
2025-01-07 00:00:00+00:00,-0.006843191755660727,-0.053004305259568785
2025-01-08 00:00:00+00:00,-8.183306055642436e-05,0.016669408566540644
2025-01-10 00:00:00+00:00,-0.01077011212046819,0.0018690981201416879
2025-01-13 00:00:00+00:00,-0.0016877078610784135,0.0012959850692961794
2025-01-14 00:00:00+00:00,-0.0007624098781802147,-0.02156475010313974
2025-01-15 00:00:00+00:00,0.012589361243344532,-0.04134902769554838
2025-01-16 00:00:00+00:00,-0.002473463504127915,0.007219305500322459
2025-01-17 00:00:00+00:00,0.010115440826313327,-0.04738501375130477
2025-01-21 00:00:00+00:00,0.007656918049843142,0.01358123719489801
2025-01-22 00:00:00+00:00,0.005888616417139891,-0.023488299826845527
2025-01-23 00:00:00+00:00,0.0045068886429613375,0.002962783076025932
2025-01-24 00:00:00+00:00,-0.0027462877215390646,0.008265785680243276
2025-01-27 00:00:00+00:00,-0.010278907425790296,-0.02606191865270746
2025-01-28 00:00:00+00:00,0.0054516629998706545,-0.007397669160641884
2025-01-29 00:00:00+00:00,-0.005293388895145745,0.023395602825692086
2025-01-30 00:00:00+00:00,0.0042378364389235035,0.009952379879751394
2025-01-31 00:00:00+00:00,-0.003317978288181034,-0.022249243050878498
2025-02-03 00:00:00+00:00,-0.00546218487394956,-0.08493832591645212
2025-02-04 00:00:00+00:00,0.002924831822170404,-0.0373462784056634
2025-02-05 00:00:00+00:00,0.001976604776254831,0.010117915155092083
2025-02-06 00:00:00+00:00,0.002829700536834512,1.0215174778505087e-05
2025-02-07 00:00:00+00:00,-0.007675067318080098,0.0004457275627030022
2025-02-10 00:00:00+00:00,0.004289683635831931,0.00688659921226864
2025-02-11 00:00:00+00:00,0.00012943517724517406,-0.017345724709744048
2025-02-12 00:00:00+00:00,-0.0038340208687211996,0.02233406885677658
2025-02-13 00:00:00+00:00,0.009061677871967433,-0.012892487184132717
2025-02-14 00:00:00+00:00,4.8281189648502476e-05,0.009160278803397981
2025-02-18 00:00:00+00:00,0.0017541318656559834,0.016937233674692687
2025-02-19 00:00:00+00:00,0.0007068500192777272,-0.01169137156732114
2025-02-20 00:00:00+00:00,-0.004222050985680292,-0.017793586095812608
2025-02-21 00:00:00+00:00,-0.012139483144980479,0.022239043698876637
2025-02-24 00:00:00+00:00,-0.004912200535282962,0.04810598678723732
2025-02-25 00:00:00+00:00,-0.0041820418204181475,0.029118683958521352
2025-02-26 00:00:00+00:00,-0.0018280632411067366,0.04924387240655692
2025-02-27 00:00:00+00:00,-0.010872972660825986,-0.004453950772065118
2025-02-28 00:00:00+00:00,0.012326939115929969,0.003691269727843949
2025-03-03 00:00:00+00:00,-0.009392146847039706,-0.03694641915655483
2025-03-04 00:00:00+00:00,-0.009714067100251245,-0.01365671363846599
2025-03-05 00:00:00+00:00,0.0033257747543462557,-0.039215606575051964
2025-03-06 00:00:00+00:00,-0.001724339979575884,0.007084105021209375
2025-03-07 00:00:00+00:00,-0.002733523394264581,0.03556346311969483
2025-03-10 00:00:00+00:00,-0.004489885146383599,0.0984871289720004
2025-03-11 00:00:00+00:00,-0.011621621621621614,-0.05535847360746193
2025-03-12 00:00:00+00:00,-0.012476073284112599,-0.010599494958173028
2025-03-13 00:00:00+00:00,-0.003997784777266422,0.03150076901184762
2025-03-14 00:00:00+00:00,-0.006515959757432577,-0.036021624266058705
2025-03-17 00:00:00+00:00,0.0004897159647403448,-0.0027078658741934714
2025-03-18 00:00:00+00:00,-0.011467729529403448,0.015923420965471946
2025-03-19 00:00:00+00:00,0.008488363867864335,-0.05021662911352154
2025-03-20 00:00:00+00:00,-0.002998527039348997,0.030718225728201265
2025-03-21 00:00:00+00:00,0.0005804034683503101,0.0012536730831207432
2025-03-24 00:00:00+00:00,0.01513447002988233,-0.04108424681542844
2025-03-25 00:00:00+00:00,0.0024588318816989307,9.195793944494213e-05
2025-03-26 00:00:00+00:00,-0.010519406491285466,0.006306743039076856
2025-03-27 00:00:00+00:00,-0.003421548774526939,-0.00339757747536229
2025-03-28 00:00:00+00:00,-0.015607483183856408,0.03217426185359562
2025-03-31 00:00:00+00:00,0.0043774578714164125,-0.02561547659847152
2025-04-01 00:00:00+00:00,0.0031713409988840535,-0.03196090913140148
2025-04-02 00:00:00+00:00,0.005916428243438965,0.03128839273757955
2025-04-03 00:00:00+00:00,-0.027828010604491138,-0.007700532198487986
2025-04-04 00:00:00+00:00,-0.01880011558188266,-0.009135410082911521
2025-04-07 00:00:00+00:00,0.005540115219672126,0.05303732107203518
2025-04-08 00:00:00+00:00,0.032343681358910414,0.03718073528046362
2025-04-09 00:00:00+00:00,0.0023227362187272504,-0.08284441972787038
2025-04-10 00:00:00+00:00,0.01862727755174265,-0.03819905991466355
2025-04-11 00:00:00+00:00,0.004167896775089774,-0.05017449033754939
2025-04-14 00:00:00+00:00,-0.03289348529132008,-0.05598675732207581
2025-04-15 00:00:00+00:00,-0.0022352962214552408,-0.012830893543974486
2025-04-16 00:00:00+00:00,-0.00127249265180307,0.004360934564412222
2025-04-17 00:00:00+00:00,-0.0011484970838940844,-0.01297540256227736
2025-04-21 00:00:00+00:00,-0.02035536551625028,0.00819703427475349
2025-04-22 00:00:00+00:00,0.02015478286384975,0.06767662701452015
2025-04-23 00:00:00+00:00,0.014705089255217851,0.0027527134594511615
2025-04-24 00:00:00+00:00,0.01844273186287526,0.0026114175645013393
2025-04-25 00:00:00+00:00,0.006123230003826974,0.008267742531563593
2025-04-28 00:00:00+00:00,0.0008471938863723327,0.002726442533559359
2025-04-29 00:00:00+00:00,0.005303436004629791,-0.007306486319308303
2025-04-30 00:00:00+00:00,0.001924597037495035,-0.0008217291810309613
2025-05-01 00:00:00+00:00,0.00555688951394373,0.02425526614507767
2025-05-02 00:00:00+00:00,0.013866621183694416,0.0043291974532626565
2025-05-05 00:00:00+00:00,-0.006308564507174985,-0.022309504244793943
2025-05-06 00:00:00+00:00,-0.007347463939865739,0.02168299794413664
2025-05-07 00:00:00+00:00,0.0035303748678239266,0.0023743581586117557
2025-05-08 00:00:00+00:00,0.005234445369725282,0.06399043746457878
2025-05-09 00:00:00+00:00,-0.0005917259801518915,-0.002621130818400652
2025-05-12 00:00:00+00:00,0.03193828873024995,-0.0015334284907235762
2025-05-13 00:00:00+00:00,0.00732762860234093,0.013197358248725033
2025-05-14 00:00:00+00:00,0.0010252404432944395,-0.006051642240404331
2025-05-15 00:00:00+00:00,0.004275588503056316,0.00198211052629782
2025-05-16 00:00:00+00:00,0.007057871307163177,-0.0024613470244020386
2025-05-19 00:00:00+00:00,0.0009644596614746259,0.020455166367232103
2025-05-20 00:00:00+00:00,-0.003934415699121674,0.011220046530480143
2025-05-21 00:00:00+00:00,-0.012817205687937427,0.027034018449719976
2025-05-22 00:00:00+00:00,-0.001322859335957216,0.018191448638679386
2025-05-23 00:00:00+00:00,-0.0016516762060506673,-0.03927066820202363
2025-05-27 00:00:00+00:00,0.010778227325590972,0.015909020407872232
2025-05-28 00:00:00+00:00,-0.005704377137115912,-0.010939184653144585
2025-05-29 00:00:00+00:00,0.003243419444218132,-0.020041963379443417
2025-05-30 00:00:00+00:00,-0.0001299671832860616,-0.015554336978341965
2025-06-02 00:00:00+00:00,0.002388457413966538,0.01810564252798863
2025-06-03 00:00:00+00:00,0.004408928079360663,-0.004241178746647534
2025-06-04 00:00:00+00:00,-0.0002097958524973631,-0.0066439151364365845
2025-06-05 00:00:00+00:00,-0.004890883264462742,-0.030134359325224014
2025-06-06 00:00:00+00:00,0.008986358253986193,0.027707252931573167
2025-06-09 00:00:00+00:00,0.00048229185087556026,0.05655463523176674
2025-06-10 00:00:00+00:00,0.005366927514341091,-0.0003342625487465778
2025-06-11 00:00:00+00:00,-0.002173669825946578,-0.014244955298426398
2025-06-12 00:00:00+00:00,0.0045330044368983025,-0.025371753999169466
2025-06-13 00:00:00+00:00,-0.0074783939790157294,0.0015285141831733462
2025-06-16 00:00:00+00:00,0.004337697807052621,0.006652678081987773
2025-06-17 00:00:00+00:00,-0.00764616492041903,-0.020559056941174436
2025-06-18 00:00:00+00:00,-0.002498508954333678,-0.005417000561621199
2025-06-20 00:00:00+00:00,-0.0015836592223910095,0.014613085179415952
2025-06-23 00:00:00+00:00,0.0076395183218955776,-0.024404118888809223
2025-06-24 00:00:00+00:00,0.007244281675661934,-0.0046504472885045
2025-06-25 00:00:00+00:00,-0.0007973591465068042,-0.012625243812808717
2025-06-26 00:00:00+00:00,0.007916114719823675,0.003518426403153363
2025-06-27 00:00:00+00:00,0.00544708881605005,-0.0014197543858951445
2025-06-30 00:00:00+00:00,0.004315164495960477,-0.006706419092265881
2025-07-01 00:00:00+00:00,-0.0014269809160905034,-0.013413452013053329
2025-07-02 00:00:00+00:00,0.004381281407035198,0.02990624847553991
2025-07-03 00:00:00+00:00,0.00827092356040593,0.007244728772290987
2025-07-07 00:00:00+00:00,-0.007536285820617827,-0.012295028529154317
2025-07-08 00:00:00+00:00,-0.0017030717790069705,0.006005750382996888
2025-07-09 00:00:00+00:00,0.005743978213575973,0.021810695604753683
2025-07-10 00:00:00+00:00,0.002754435107376274,0.041864660687494615
2025-07-11 00:00:00+00:00,-0.0032434781259215173,0.013189291760499877
2025-07-14 00:00:00+00:00,0.0009497415457433434,0.019849988449143652
2025-07-15 00:00:00+00:00,-0.004106456781097889,-0.01729262210051885
2025-07-16 00:00:00+00:00,0.0029363529871144767,0.00816219450392297
2025-07-17 00:00:00+00:00,0.004812109697413414,0.004643278306736054
2025-07-18 00:00:00+00:00,-0.0005889464058770333,-0.01078563897020779
2025-07-21 00:00:00+00:00,0.0004807394082251282,-0.004776882093994739
2025-07-22 00:00:00+00:00,0.00012400217003794012,0.02176332622218302
2025-07-23 00:00:00+00:00,0.0061838414208887915,-0.010337504434576927
2025-07-24 00:00:00+00:00,0.0006623332614521527,-0.0032584822936673197
2025-07-25 00:00:00+00:00,0.003725082736858454,-0.006185093838706357
2025-07-28 00:00:00+00:00,-0.0007974603953564419,0.0024532799270100547
2025-07-29 00:00:00+00:00,-0.0018417619522675954,-1.9742508661990676e-05
2025-07-30 00:00:00+00:00,-0.0008610748058738293,-0.0007713643170961237
2025-07-31 00:00:00+00:00,-0.0035396051031870712,-0.017592832754910637
2025-08-01 00:00:00+00:00,-0.010919087553475815,-0.021062154747402473
2025-08-04 00:00:00+00:00,0.00847881078042545,0.015458838214843507
2025-08-05 00:00:00+00:00,-0.004861810017805945,-0.008085706753543476
2025-08-06 00:00:00+00:00,0.006690420251746376,0.007767158415357134
2025-08-07 00:00:00+00:00,-0.0007882412945704464,0.021463456180234486
2025-08-08 00:00:00+00:00,0.006419180201082675,-0.0068782400705657
2025-08-11 00:00:00+00:00,-0.0025512948589870854,0.017505707793510572
2025-08-12 00:00:00+00:00,0.010231282454275181,0.012140515376580119
2025-08-13 00:00:00+00:00,0.0028522184768848824,0.026388279596092357
2025-08-14 00:00:00+00:00,0.0004258555133078712,-0.040411222672351976
2025-08-15 00:00:00+00:00,-0.0028580984523700614,-0.008121240187970669
2025-08-18 00:00:00+00:00,-0.000701326421710502,0.0065654255836933295
2025-08-19 00:00:00+00:00,-0.005965458318076489,0.029209485993470174
2025-08-20 00:00:00+00:00,-0.004758031096035564,-0.01301303149356603
2025-08-21 00:00:00+00:00,-0.0032231698101566897,0.016020001682160556
2025-08-22 00:00:00+00:00,0.011696630256521345,-0.03984803605177589
2025-08-25 00:00:00+00:00,-0.004404343171738767,0.059225566092448334
2025-08-26 00:00:00+00:00,0.0037326042210685806,-0.015459114961893228
2025-08-27 00:00:00+00:00,0.002509755910934164,0.004973994799578829
2025-08-28 00:00:00+00:00,0.002366087102535497,-0.012111832042396964
2025-08-29 00:00:00+00:00,-0.0051778752436646425,0.03651273189235282
2025-09-02 00:00:00+00:00,-0.00549568305676329,-0.02638264057098516
2025-09-03 00:00:00+00:00,0.003571153698145313,-0.004918868406381449
2025-09-04 00:00:00+00:00,0.0068408055585378325,0.00872816712245239
2025-09-05 00:00:00+00:00,-0.003458099111862678,0.0004368139298407403
2025-09-08 00:00:00+00:00,0.0014828176592882603,-0.013477946889776327
2025-09-09 00:00:00+00:00,0.0024422633675760252,0.004607204760222583
2025-09-10 00:00:00+00:00,0.0028322141519345756,-0.02196026907667825
2025-09-11 00:00:00+00:00,0.0080474954068539,-0.013839973106828829
2025-09-12 00:00:00+00:00,-0.0007531368148337991,-0.005361887718032365
2025-09-15 00:00:00+00:00,0.004718189903375025,0.005005184999844925
2025-09-16 00:00:00+00:00,-0.0014253135689851204,-0.012331410704469303
2025-09-17 00:00:00+00:00,-0.0029448442688222443,0.0029876602816110154
2025-09-18 00:00:00+00:00,0.0046262111782522375,0.0032414259447415272
2025-09-19 00:00:00+00:00,0.004814903701926054,-0.012364506846338497
2025-09-22 00:00:00+00:00,0.004956037558405235,0.016088842243045187
2025-09-23 00:00:00+00:00,-0.004768200115862875,0.006291105212767878
2025-09-24 00:00:00+00:00,-0.003462686567164308,-0.01195083789562612
2025-09-25 00:00:00+00:00,-0.004583033788641222,-0.040260481564090456
2025-09-26 00:00:00+00:00,0.003460624116036204,-0.008803790909243658
2025-09-29 00:00:00+00:00,0.002728962994062334,-0.004994949438339669
2025-09-30 00:00:00+00:00,0.0035140712384484907,-0.0030095779973419168
2025-10-01 00:00:00+00:00,0.0026076979242724008,0.04026829179914837
2025-10-02 00:00:00+00:00,0.0007579810950597565,0.017128920845327356
2025-10-03 00:00:00+00:00,-0.0001485111754659929,0.013136036748664148
2025-10-06 00:00:00+00:00,0.0028815447456369547,0.020332628844412337
2025-10-07 00:00:00+00:00,-0.003065803699699443,-0.026461574802715715
2025-10-08 00:00:00+00:00,0.004560850962681329,0.01567280940669602
2025-10-09 00:00:00+00:00,-0.003120424732693472,-0.013370216251727518
2025-10-10 00:00:00+00:00,-0.017579515784476696,-0.06976852117831744
2025-10-13 00:00:00+00:00,0.0075049454117150916,-0.02285496483205962
2025-10-14 00:00:00+00:00,0.0009442446043166353,0.018453600817674776
2025-10-15 00:00:00+00:00,0.004027971190272872,0.020427432177309468
2025-10-16 00:00:00+00:00,0.007576209509037923,0.023224290441046902
2025-10-17 00:00:00+00:00,-0.010642391947898289,0.01566333545536991
2025-10-20 00:00:00+00:00,0.006403255486901793,-0.03843282482294752
2025-10-21 00:00:00+00:00,-0.0006094932286789811,0.018879077583482173
2025-10-22 00:00:00+00:00,-0.005607782471589218,0.0070480007295963265
2025-10-23 00:00:00+00:00,0.003919163512886792,-0.022330383730524428
2025-10-24 00:00:00+00:00,0.007420320951231574,-0.008978887314119999
2025-10-27 00:00:00+00:00,0.010900593098756017,0.013894917616496638
2025-10-28 00:00:00+00:00,0.0033066073623222447,-0.01019252462848308
2025-10-29 00:00:00+00:00,0.00018957622422499654,-0.025681284408657135
2025-10-30 00:00:00+00:00,-0.009783195066120465,0.013179867655581212
2025-10-31 00:00:00+00:00,0.002444195771246882,-0.01176614844216406
2025-11-03 00:00:00+00:00,0.00020563438206866458,0.026112071710519436
2025-11-04 00:00:00+00:00,-0.010367716165413654,0.046304812567710574
2025-11-05 00:00:00+00:00,0.0018251966167086575,-0.022871854548462522
