date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2006-01-09 14:30:00+00:00,0.016381184538745375,1.0,0.0,0.0,0.0,0.016381184538745375
2006-01-10 14:30:00+00:00,-0.009890057068152158,1.0,0.0,0.0,0.0,-0.009890057068152158
2006-01-11 14:30:00+00:00,0.00869399545073013,1.0,0.0,0.0,0.0,0.00869399545073013
2006-01-12 14:30:00+00:00,-0.0018338249836722387,1.0,0.0,0.0,0.0,-0.0018338249836722387
2006-01-13 14:30:00+00:00,0.018555912472356884,1.0,0.0,0.0,0.0,0.018555912472356884
2006-01-17 14:30:00+00:00,-0.0032467588317915963,1.0,0.0,0.0,0.0,-0.0032467588317915963
2006-01-18 14:30:00+00:00,-0.021534539682482756,1.0,0.0,0.0,0.0,-0.021534539682482756
2006-01-19 14:30:00+00:00,0.02811171567121673,1.0,0.0,0.0,0.0,0.02811171567121673
2006-01-20 14:30:00+00:00,-0.007015639298038057,1.0,0.0,0.0,0.0,-0.007015639298038057
2006-01-23 14:30:00+00:00,0.010326081285254363,1.0,0.0,0.0,0.0,0.010326081285254363
2006-01-24 14:30:00+00:00,-0.0007172478967010232,1.0,0.0,0.0,0.0,-0.0007172478967010232
2006-01-25 14:30:00+00:00,0.007356896658529122,1.0,0.0,0.0,0.0,0.007356896658529122
2006-01-26 14:30:00+00:00,-0.004631249097967416,1.0,0.0,0.0,0.0,-0.004631249097967416
2006-01-27 14:30:00+00:00,-0.004473872498593212,1.0,0.0,0.0,0.0,-0.004473872498593212
2006-01-30 14:30:00+00:00,0.01887469381449214,1.0,0.0,0.0,0.0,0.01887469381449214
2006-01-31 14:30:00+00:00,0.0003528662254055348,1.0,0.0,0.0,0.0,0.0003528662254055348
2006-02-01 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2006-02-02 14:30:00+00:00,0.004938250009334899,1.0,0.0,0.0,0.0,0.004938250009334899
2006-02-03 14:30:00+00:00,-0.008424000457924352,1.0,0.0,0.0,0.0,-0.008424000457924352
2006-02-06 14:30:00+00:00,0.003893826915099652,1.0,0.0,0.0,0.0,0.003893826915099652
2006-02-07 14:30:00+00:00,-0.03737663436100591,1.0,0.0,0.0,0.0,-0.03737663436100591
2006-02-08 14:30:00+00:00,0.0042125158124795,1.0,0.0,0.0,0.0,0.0042125158124795
2006-02-09 14:30:00+00:00,0.024621528889982258,1.0,0.0,0.0,0.0,0.024621528889982258
2006-02-10 14:30:00+00:00,-0.02474189003378091,1.0,0.0,0.0,0.0,-0.02474189003378091
2006-02-13 14:30:00+00:00,-0.01952910525542595,1.0,0.0,0.0,0.0,-0.01952910525542595
2006-02-14 14:30:00+00:00,0.014333589729460527,1.0,0.0,0.0,0.0,0.014333589729460527
2006-02-15 14:30:00+00:00,-0.013397014763206982,1.0,0.0,0.0,0.0,-0.013397014763206982
2006-02-16 14:30:00+00:00,0.014136944939711071,1.0,0.0,0.0,0.0,0.014136944939711071
2006-02-17 14:30:00+00:00,0.008070407612154273,1.0,0.0,0.0,0.0,0.008070407612154273
2006-02-21 14:30:00+00:00,0.002911205423533403,1.0,0.0,0.0,0.0,0.002911205423533403
2006-02-22 14:30:00+00:00,0.003991313950767461,1.0,0.0,0.0,0.0,0.003991313950767461
2006-02-23 14:30:00+00:00,-0.012649092175810561,1.0,0.0,0.0,0.0,-0.012649092175810561
2006-02-24 14:30:00+00:00,0.01830161074616421,1.0,0.0,0.0,0.0,0.01830161074616421
2006-02-27 14:30:00+00:00,-0.007548493413956692,1.0,0.0,0.0,0.0,-0.007548493413956692
2006-02-28 14:30:00+00:00,0.015392945587303197,1.0,0.0,0.0,0.0,0.015392945587303197
2006-03-01 14:30:00+00:00,0.0005350237107213385,1.0,0.0,0.0,0.0,0.0005350237107213385
2006-03-02 14:30:00+00:00,0.011408257072251793,1.0,0.0,0.0,0.0,0.011408257072251793
2006-03-03 14:30:00+00:00,-0.008107206301766756,1.0,0.0,0.0,0.0,-0.008107206301766756
2006-03-06 14:30:00+00:00,-0.018656703266432872,1.0,0.0,0.0,0.0,-0.018656703266432872
2006-03-07 14:30:00+00:00,-0.00506968643160588,1.0,0.0,0.0,0.0,-0.00506968643160588
2006-03-08 14:30:00+00:00,-0.017834386326292417,1.0,0.0,0.0,0.0,-0.017834386326292417
2006-03-09 14:30:00+00:00,0.00500278769050877,1.0,0.0,0.0,0.0,0.00500278769050877
2006-03-10 14:30:00+00:00,-0.007558994003034503,1.0,0.0,0.0,0.0,-0.007558994003034503
2006-03-13 14:30:00+00:00,0.008916951995335376,1.0,0.0,0.0,0.0,0.008916951995335376
2006-03-14 14:30:00+00:00,0.01031113136500772,1.0,0.0,0.0,0.0,0.01031113136500772
2006-03-15 14:30:00+00:00,0.004556223890405997,1.0,0.0,0.0,0.0,0.004556223890405997
2006-03-16 14:30:00+00:00,0.003991313950767461,1.0,0.0,0.0,0.0,0.003991313950767461
2006-03-17 14:30:00+00:00,-0.003975446694913676,1.0,0.0,0.0,0.0,-0.003975446694913676
2006-03-20 14:30:00+00:00,0.0009070979323191342,1.0,0.0,0.0,0.0,0.0009070979323191342
2006-03-21 14:30:00+00:00,-0.006162703447070372,1.0,0.0,0.0,0.0,-0.006162703447070372
2006-03-22 14:30:00+00:00,-0.0014590886081162768,1.0,0.0,0.0,0.0,-0.0014590886081162768
2006-03-23 14:30:00+00:00,-0.0009132280741652732,1.0,0.0,0.0,0.0,-0.0009132280741652732
2006-03-24 14:30:00+00:00,0.01846432006299903,1.0,0.0,0.0,0.0,0.01846432006299903
2006-03-27 14:30:00+00:00,0.012206072811896895,1.0,0.0,0.0,0.0,0.012206072811896895
2006-03-28 14:30:00+00:00,-0.005852066322561411,1.0,0.0,0.0,0.0,-0.005852066322561411
2006-03-29 14:30:00+00:00,0.01801638060634092,1.0,0.0,0.0,0.0,0.01801638060634092
2006-03-30 14:30:00+00:00,0.02680916046045878,1.0,0.0,0.0,0.0,0.02680916046045878
2006-03-31 14:30:00+00:00,-0.008532423430365976,1.0,0.0,0.0,0.0,-0.008532423430365976
2006-04-03 13:30:00+00:00,0.006368377905325406,1.0,0.0,0.0,0.0,0.006368377905325406
2006-04-04 13:30:00+00:00,-0.002394379796914814,1.0,0.0,0.0,0.0,-0.002394379796914814
2006-04-05 13:30:00+00:00,0.005657431956083592,1.0,0.0,0.0,0.0,0.005657431956083592
2006-04-06 13:30:00+00:00,0.01056936470333314,1.0,0.0,0.0,0.0,0.01056936470333314
2006-04-07 13:30:00+00:00,-0.011639653186868215,1.0,0.0,0.0,0.0,-0.011639653186868215
2006-04-10 13:30:00+00:00,0.01723840790071396,1.0,0.0,0.0,0.0,0.01723840790071396
2006-04-11 13:30:00+00:00,-0.009899331672702516,1.0,0.0,0.0,0.0,-0.009899331672702516
2006-04-12 13:30:00+00:00,0.00711747154023068,1.0,0.0,0.0,0.0,0.00711747154023068
2006-04-13 13:30:00+00:00,0.0011778511604370046,1.0,0.0,0.0,0.0,0.0011778511604370046
2006-04-17 13:30:00+00:00,0.026722691640132634,1.0,0.0,0.0,0.0,0.026722691640132634
2006-04-18 13:30:00+00:00,0.01244063381297944,1.0,0.0,0.0,0.0,0.01244063381297944
2006-04-19 13:30:00+00:00,0.030719508047747146,1.0,0.0,0.0,0.0,0.030719508047747146
2006-04-20 13:30:00+00:00,-0.043764720243566146,1.0,0.0,0.0,0.0,-0.043764720243566146
2006-04-21 13:30:00+00:00,0.03674543490991211,1.0,0.0,0.0,0.0,0.03674543490991211
2006-04-24 13:30:00+00:00,-0.02452530408780418,1.0,0.0,0.0,0.0,-0.02452530408780418
2006-04-25 13:30:00+00:00,0.018329233178423054,1.0,0.0,0.0,0.0,0.018329233178423054
2006-04-26 13:30:00+00:00,0.01385796055269961,1.0,0.0,0.0,0.0,0.01385796055269961
2006-04-27 13:30:00+00:00,-0.01084057226810442,1.0,0.0,0.0,0.0,-0.01084057226810442
2006-04-28 13:30:00+00:00,0.03383096067965585,1.0,0.0,0.0,0.0,0.03383096067965585
2006-05-01 13:30:00+00:00,0.0010755465994394253,1.0,0.0,0.0,0.0,0.0010755465994394253
2006-05-02 13:30:00+00:00,0.021332095020380137,1.0,0.0,0.0,0.0,0.021332095020380137
2006-05-03 13:30:00+00:00,-0.001352426193206302,1.0,0.0,0.0,0.0,-0.001352426193206302
2006-05-04 13:30:00+00:00,0.015347641987844218,1.0,0.0,0.0,0.0,0.015347641987844218
2006-05-05 13:30:00+00:00,0.007557713121890908,1.0,0.0,0.0,0.0,0.007557713121890908
2006-05-08 13:30:00+00:00,-0.006324464166587607,1.0,0.0,0.0,0.0,-0.006324464166587607
2006-05-09 13:30:00+00:00,0.0313795562935506,1.0,0.0,0.0,0.0,0.0313795562935506
2006-05-10 13:30:00+00:00,0.010045880384277117,1.0,0.0,0.0,0.0,0.010045880384277117
2006-05-11 13:30:00+00:00,0.009235600330281812,1.0,0.0,0.0,0.0,0.009235600330281812
2006-05-12 13:30:00+00:00,0.0012671261274381784,1.0,0.0,0.0,0.0,0.0012671261274381784
2006-05-15 13:30:00+00:00,-0.05216533944314217,1.0,0.0,0.0,0.0,-0.05216533944314217
2006-05-16 13:30:00+00:00,0.017801466889946216,1.0,0.0,0.0,0.0,0.017801466889946216
2006-05-17 13:30:00+00:00,-0.006704548613620798,1.0,0.0,0.0,0.0,-0.006704548613620798
2006-05-18 13:30:00+00:00,-0.010124760468922855,1.0,0.0,0.0,0.0,-0.010124760468922855
2006-05-19 13:30:00+00:00,-0.02786832610335288,1.0,0.0,0.0,0.0,-0.02786832610335288
2006-05-22 13:30:00+00:00,-0.00426957565536823,1.0,0.0,0.0,0.0,-0.00426957565536823
2006-05-23 13:30:00+00:00,0.016538960967645622,1.0,0.0,0.0,0.0,0.016538960967645622
2006-05-24 13:30:00+00:00,-0.03495028307951242,1.0,0.0,0.0,0.0,-0.03495028307951242
2006-05-25 13:30:00+00:00,0.009990624633774647,1.0,0.0,0.0,0.0,0.009990624633774647
2006-05-26 13:30:00+00:00,0.006182404091902738,1.0,0.0,0.0,0.0,0.006182404091902738
2006-05-30 13:30:00+00:00,0.00015364264923056759,1.0,0.0,0.0,0.0,0.00015364264923056759
2006-05-31 13:30:00+00:00,-0.013515546692808078,1.0,0.0,0.0,0.0,-0.013515546692808078
2006-06-01 13:30:00+00:00,-0.026000340905513952,1.0,0.0,0.0,0.0,-0.026000340905513952
2006-06-02 13:30:00+00:00,0.01502555316615295,1.0,0.0,0.0,0.0,0.01502555316615295
2006-06-05 13:30:00+00:00,-0.0033070721964197913,1.0,0.0,0.0,0.0,-0.0033070721964197913
2006-06-06 13:30:00+00:00,-0.01169223681090592,1.0,0.0,0.0,0.0,-0.01169223681090592
2006-06-07 13:30:00+00:00,-0.004316554133604211,1.0,0.0,0.0,0.0,-0.004316554133604211
2006-06-08 13:30:00+00:00,-0.021997414237910684,1.0,0.0,0.0,0.0,-0.021997414237910684
2006-06-09 13:30:00+00:00,-0.007552111075767809,1.0,0.0,0.0,0.0,-0.007552111075767809
2006-06-12 13:30:00+00:00,-0.006947923545768897,1.0,0.0,0.0,0.0,-0.006947923545768897
2006-06-13 13:30:00+00:00,-0.0684657786761278,1.0,0.0,0.0,0.0,-0.0684657786761278
2006-06-14 13:30:00+00:00,-0.0053647933992091446,1.0,0.0,0.0,0.0,-0.0053647933992091446
2006-06-15 13:30:00+00:00,0.030564559431605964,1.0,0.0,0.0,0.0,0.030564559431605964
2006-06-16 13:30:00+00:00,0.0062805410374777715,1.0,0.0,0.0,0.0,0.0062805410374777715
2006-06-19 13:30:00+00:00,-0.022884876696260603,1.0,0.0,0.0,0.0,-0.022884876696260603
2006-06-20 13:30:00+00:00,0.0166784708397667,1.0,0.0,0.0,0.0,0.0166784708397667
2006-06-21 13:30:00+00:00,0.01797561269997283,1.0,0.0,0.0,0.0,0.01797561269997283
2006-06-22 13:30:00+00:00,-0.010286340990630971,1.0,0.0,0.0,0.0,-0.010286340990630971
2006-06-23 13:30:00+00:00,0.00450376127303187,1.0,0.0,0.0,0.0,0.00450376127303187
2006-06-26 13:30:00+00:00,0.005000812078571837,1.0,0.0,0.0,0.0,0.005000812078571837
2006-06-27 13:30:00+00:00,-0.010295101007006813,1.0,0.0,0.0,0.0,-0.010295101007006813
2006-06-28 13:30:00+00:00,-0.00242717387149316,1.0,0.0,0.0,0.0,-0.00242717387149316
2006-06-29 13:30:00+00:00,0.0344108361267339,1.0,0.0,0.0,0.0,0.0344108361267339
2006-06-30 13:30:00+00:00,0.028729823106874885,1.0,0.0,0.0,0.0,0.028729823106874885
2006-07-03 13:30:00+00:00,0.015515282868557634,1.0,0.0,0.0,0.0,0.015515282868557634
2006-07-05 13:30:00+00:00,0.005146344375260181,1.0,0.0,0.0,0.0,0.005146344375260181
2006-07-06 13:30:00+00:00,0.00832000732421867,1.0,0.0,0.0,0.0,0.00832000732421867
2006-07-07 13:30:00+00:00,-0.006188501853626849,1.0,0.0,0.0,0.0,-0.006188501853626849
2006-07-10 13:30:00+00:00,-0.00973975091726631,1.0,0.0,0.0,0.0,-0.00973975091726631
2006-07-11 13:30:00+00:00,0.02886167207861212,1.0,0.0,0.0,0.0,0.02886167207861212
2006-07-12 13:30:00+00:00,0.017395341980338985,1.0,0.0,0.0,0.0,0.017395341980338985
2006-07-13 13:30:00+00:00,0.00970432687279188,1.0,0.0,0.0,0.0,0.00970432687279188
2006-07-14 13:30:00+00:00,0.004576588991558106,1.0,0.0,0.0,0.0,0.004576588991558106
2006-07-17 13:30:00+00:00,-0.02885342073209518,1.0,0.0,0.0,0.0,-0.02885342073209518
2006-07-18 13:30:00+00:00,-0.016419065278089007,1.0,0.0,0.0,0.0,-0.016419065278089007
2006-07-19 13:30:00+00:00,0.01796497974571687,1.0,0.0,0.0,0.0,0.01796497974571687
2006-07-20 13:30:00+00:00,-0.02327030910785055,1.0,0.0,0.0,0.0,-0.02327030910785055
2006-07-21 13:30:00+00:00,-0.013271535319863026,1.0,0.0,0.0,0.0,-0.013271535319863026
2006-07-24 13:30:00+00:00,-0.009236747743975315,1.0,0.0,0.0,0.0,-0.009236747743975315
2006-07-25 13:30:00+00:00,0.006705918408653533,1.0,0.0,0.0,0.0,0.006705918408653533
2006-07-26 13:30:00+00:00,0.007311141649348762,1.0,0.0,0.0,0.0,0.007311141649348762
2006-07-27 13:30:00+00:00,0.01451615364320813,1.0,0.0,0.0,0.0,0.01451615364320813
2006-07-28 13:30:00+00:00,0.0033386181141228377,1.0,0.0,0.0,0.0,0.0033386181141228377
2006-07-31 13:30:00+00:00,0.0007922553727934822,1.0,0.0,0.0,0.0,0.0007922553727934822
2006-08-01 13:30:00+00:00,0.018366052093327312,1.0,0.0,0.0,0.0,0.018366052093327312
2006-08-02 13:30:00+00:00,0.006685328159452553,1.0,0.0,0.0,0.0,0.006685328159452553
2006-08-03 13:30:00+00:00,-0.009729687311474389,1.0,0.0,0.0,0.0,-0.009729687311474389
2006-08-04 13:30:00+00:00,0.00249525929291039,1.0,0.0,0.0,0.0,0.00249525929291039
2006-08-07 13:30:00+00:00,0.0034225455021941187,1.0,0.0,0.0,0.0,0.0034225455021941187
2006-08-08 13:30:00+00:00,-0.008217035337936052,1.0,0.0,0.0,0.0,-0.008217035337936052
2006-08-09 13:30:00+00:00,0.010317274036587776,1.0,0.0,0.0,0.0,0.010317274036587776
2006-08-10 13:30:00+00:00,-0.021352271577653292,1.0,0.0,0.0,0.0,-0.021352271577653292
2006-08-11 13:30:00+00:00,-0.008537563881855226,1.0,0.0,0.0,0.0,-0.008537563881855226
2006-08-14 13:30:00+00:00,-0.007335338720911522,1.0,0.0,0.0,0.0,-0.007335338720911522
2006-08-15 13:30:00+00:00,-0.0038554486500690377,1.0,0.0,0.0,0.0,-0.0038554486500690377
2006-08-16 13:30:00+00:00,0.007740741330852563,1.0,0.0,0.0,0.0,0.007740741330852563
2006-08-17 13:30:00+00:00,-0.02336378396470773,1.0,0.0,0.0,0.0,-0.02336378396470773
2006-08-18 13:30:00+00:00,0.00016388884860774056,1.0,0.0,0.0,0.0,0.00016388884860774056
2006-08-21 13:30:00+00:00,0.02293574197548076,1.0,0.0,0.0,0.0,0.02293574197548076
2006-08-22 13:30:00+00:00,-0.006245986518673807,1.0,0.0,0.0,0.0,-0.006245986518673807
2006-08-23 13:30:00+00:00,-0.003545486038853407,1.0,0.0,0.0,0.0,-0.003545486038853407
2006-08-24 13:30:00+00:00,-0.0012938998655261935,1.0,0.0,0.0,0.0,-0.0012938998655261935
2006-08-25 13:30:00+00:00,0.0003238940528529355,1.0,0.0,0.0,0.0,0.0003238940528529355
2006-08-28 13:30:00+00:00,-0.012465605505218913,1.0,0.0,0.0,0.0,-0.012465605505218913
2006-08-29 13:30:00+00:00,-0.0009836290703445494,1.0,0.0,0.0,0.0,-0.0009836290703445494
2006-08-30 13:30:00+00:00,0.007876592600150722,1.0,0.0,0.0,0.0,0.007876592600150722
2006-08-31 13:30:00+00:00,0.014164812317137399,1.0,0.0,0.0,0.0,0.014164812317137399
2006-09-01 13:30:00+00:00,-0.002408115647362541,1.0,0.0,0.0,0.0,-0.002408115647362541
2006-09-05 13:30:00+00:00,0.01963310641593541,1.0,0.0,0.0,0.0,0.01963310641593541
2006-09-06 13:30:00+00:00,-0.007891414065395619,1.0,0.0,0.0,0.0,-0.007891414065395619
2006-09-07 13:30:00+00:00,-0.02561248162136409,1.0,0.0,0.0,0.0,-0.02561248162136409
2006-09-08 13:30:00+00:00,-0.009959193638392816,1.0,0.0,0.0,0.0,-0.009959193638392816
2006-09-11 13:30:00+00:00,-0.03529022775705615,1.0,0.0,0.0,0.0,-0.03529022775705615
2006-09-12 13:30:00+00:00,-0.003076928293603065,1.0,0.0,0.0,0.0,-0.003076928293603065
2006-09-13 13:30:00+00:00,0.0051440198667760395,1.0,0.0,0.0,0.0,0.0051440198667760395
2006-09-14 13:30:00+00:00,-0.02439441029054623,1.0,0.0,0.0,0.0,-0.02439441029054623
2006-09-15 13:30:00+00:00,0.0036720214060619316,1.0,0.0,0.0,0.0,0.0036720214060619316
2006-09-18 13:30:00+00:00,0.014459895370964704,1.0,0.0,0.0,0.0,0.014459895370964704
2006-09-19 13:30:00+00:00,-0.022497018437048433,1.0,0.0,0.0,0.0,-0.022497018437048433
2006-09-20 13:30:00+00:00,0.005973298726727361,1.0,0.0,0.0,0.0,0.005973298726727361
2006-09-21 13:30:00+00:00,0.01205033988180837,1.0,0.0,0.0,0.0,0.01205033988180837
2006-09-22 13:30:00+00:00,0.009490927175488162,1.0,0.0,0.0,0.0,0.009490927175488162
2006-09-25 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2006-09-26 13:30:00+00:00,0.0041025927943041385,1.0,0.0,0.0,0.0,0.0041025927943041385
2006-09-27 13:30:00+00:00,0.01821586081459814,1.0,0.0,0.0,0.0,0.01821586081459814
2006-09-28 13:30:00+00:00,-0.0003343998880528387,1.0,0.0,0.0,0.0,-0.0003343998880528387
2006-09-29 13:30:00+00:00,-0.005352060376722867,1.0,0.0,0.0,0.0,-0.005352060376722867
2006-10-02 13:30:00+00:00,-0.005380859059286869,1.0,0.0,0.0,0.0,-0.005380859059286869
2006-10-03 13:30:00+00:00,-0.03448860292310929,1.0,0.0,0.0,0.0,-0.03448860292310929
2006-10-04 13:30:00+00:00,-0.012957479785644876,1.0,0.0,0.0,0.0,-0.012957479785644876
2006-10-05 13:30:00+00:00,0.009756949573924034,1.0,0.0,0.0,0.0,0.009756949573924034
2006-10-06 13:30:00+00:00,0.0012298579018521494,1.0,0.0,0.0,0.0,0.0012298579018521494
2006-10-09 13:30:00+00:00,0.003684840819227375,1.0,0.0,0.0,0.0,0.003684840819227375
2006-10-10 13:30:00+00:00,-0.0034965167879689174,1.0,0.0,0.0,0.0,-0.0034965167879689174
2006-10-11 13:30:00+00:00,-0.002105244419030927,1.0,0.0,0.0,0.0,-0.002105244419030927
2006-10-12 13:30:00+00:00,0.01072434245599041,1.0,0.0,0.0,0.0,0.01072434245599041
2006-10-13 13:30:00+00:00,0.018785840751887495,1.0,0.0,0.0,0.0,0.018785840751887495
2006-10-16 13:30:00+00:00,0.010244126297547451,1.0,0.0,0.0,0.0,0.010244126297547451
2006-10-17 13:30:00+00:00,-0.008788180820653135,1.0,0.0,0.0,0.0,-0.008788180820653135
2006-10-18 13:30:00+00:00,-0.0010230412912187736,1.0,0.0,0.0,0.0,-0.0010230412912187736
2006-10-19 13:30:00+00:00,0.013995557137543413,1.0,0.0,0.0,0.0,0.013995557137543413
2006-10-20 13:30:00+00:00,-0.010604293380463203,0.0,1.0,0.0005,0.0,-0.0005
2006-10-23 13:30:00+00:00,-0.017352849250533375,0.0,0.0,0.0,0.0,-0.0
2006-10-24 13:30:00+00:00,0.00709833551465433,0.0,0.0,0.0,0.0,0.0
2006-10-25 13:30:00+00:00,0.010142688175343029,0.0,0.0,0.0,0.0,0.0
2006-10-26 13:30:00+00:00,0.009019785723852092,0.0,0.0,0.0,0.0,0.0
2006-10-27 13:30:00+00:00,0.0018552978352670557,0.0,0.0,0.0,0.0,0.0
2006-10-30 14:30:00+00:00,0.008417508201277846,0.0,0.0,0.0,0.0,0.0
2006-10-31 14:30:00+00:00,0.005676129280914877,0.0,0.0,0.0,0.0,0.0
2006-11-01 14:30:00+00:00,0.018592279227726438,0.0,0.0,0.0,0.0,0.0
2006-11-02 14:30:00+00:00,0.009126426874566773,0.0,0.0,0.0,0.0,0.0
2006-11-03 14:30:00+00:00,0.006136968335793913,0.0,0.0,0.0,0.0,0.0
2006-11-06 14:30:00+00:00,-0.006581057021397441,0.0,0.0,0.0,0.0,-0.0
2006-11-07 14:30:00+00:00,0.002423679550140667,0.0,0.0,0.0,0.0,0.0
2006-11-08 14:30:00+00:00,-0.014990333517919452,0.0,0.0,0.0,0.0,-0.0
2006-11-09 14:30:00+00:00,0.030109640553271477,0.0,0.0,0.0,0.0,0.0
2006-11-10 14:30:00+00:00,-0.007307372182646099,0.0,0.0,0.0,0.0,-0.0
2006-11-13 14:30:00+00:00,-0.0048008168298896425,0.0,0.0,0.0,0.0,-0.0
2006-11-14 14:30:00+00:00,-0.009004624070746425,0.0,0.0,0.0,0.0,-0.0
2006-11-15 14:30:00+00:00,0.0034074165314479377,0.0,0.0,0.0,0.0,0.0
2006-11-16 14:30:00+00:00,-0.008570484766965092,0.0,0.0,0.0,0.0,-0.0
2006-11-17 14:30:00+00:00,0.007665917394851229,0.0,0.0,0.0,0.0,0.0
2006-11-20 14:30:00+00:00,-0.0001618375158750629,0.0,0.0,0.0,0.0,-0.0
2006-11-21 14:30:00+00:00,0.008094544217170263,0.0,0.0,0.0,0.0,0.0
2006-11-22 14:30:00+00:00,0.003693585041681935,0.0,0.0,0.0,0.0,0.0
2006-11-24 14:30:00+00:00,0.016000000000000014,0.0,0.0,0.0,0.0,0.0
2006-11-27 14:30:00+00:00,0.0031496183140071743,0.0,0.0,0.0,0.0,0.0
2006-11-28 14:30:00+00:00,-0.00204083306998748,0.0,0.0,0.0,0.0,-0.0
2006-11-29 14:30:00+00:00,-0.006449580767348806,0.0,0.0,0.0,0.0,-0.0
2006-11-30 14:30:00+00:00,0.019474343654336312,0.0,0.0,0.0,0.0,0.0
2006-12-01 14:30:00+00:00,-0.004193145606859794,0.0,0.0,0.0,0.0,-0.0
2006-12-04 14:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-05 14:30:00+00:00,-0.004834706176108816,0.0,0.0,0.0,0.0,-0.0
2006-12-06 14:30:00+00:00,-0.017552150485469653,0.0,0.0,0.0,0.0,-0.0
2006-12-07 14:30:00+00:00,0.0006380749147170128,0.0,0.0,0.0,0.0,0.0
2006-12-08 14:30:00+00:00,-0.010840113345097935,0.0,0.0,0.0,0.0,-0.0
2006-12-11 14:30:00+00:00,0.008380345917121224,0.0,0.0,0.0,0.0,0.0
2006-12-12 14:30:00+00:00,-0.0007990928129201214,0.0,0.0,0.0,0.0,-0.0
2006-12-13 14:30:00+00:00,-0.0006398099045819006,0.0,0.0,0.0,0.0,-0.0
2006-12-14 14:30:00+00:00,-0.005761853600978362,0.0,0.0,0.0,0.0,-0.0
2006-12-15 14:30:00+00:00,-0.018029603205770406,0.0,0.0,0.0,0.0,-0.0
2006-12-18 14:30:00+00:00,0.0006557527135631069,0.0,0.0,0.0,0.0,0.0
2006-12-19 14:30:00+00:00,0.012450824215827883,1.0,1.0,0.0005,0.0,0.011950824215827882
2006-12-20 14:30:00+00:00,-0.002912626333300028,1.0,0.0,0.0,0.0,-0.002912626333300028
2006-12-21 14:30:00+00:00,-0.003894804737579194,1.0,0.0,0.0,0.0,-0.003894804737579194
2006-12-22 14:30:00+00:00,0.004398834360788584,1.0,0.0,0.0,0.0,0.004398834360788584
2006-12-26 14:30:00+00:00,0.005352765745170407,1.0,0.0,0.0,0.0,0.005352765745170407
2006-12-27 14:30:00+00:00,0.003872243953523258,1.0,0.0,0.0,0.0,0.003872243953523258
2006-12-28 14:30:00+00:00,0.010928966439002874,1.0,0.0,0.0,0.0,0.010928966439002874
2006-12-29 14:30:00+00:00,0.004928418935987056,1.0,0.0,0.0,0.0,0.004928418935987056
2007-01-03 14:30:00+00:00,-0.014712866930008173,1.0,0.0,0.0,0.0,-0.014712866930008173
2007-01-04 14:30:00+00:00,-0.010115563034137298,1.0,0.0,0.0,0.0,-0.010115563034137298
2007-01-05 14:30:00+00:00,-0.024006542097364414,1.0,0.0,0.0,0.0,-0.024006542097364414
2007-01-08 14:30:00+00:00,0.005152092117745921,1.0,0.0,0.0,0.0,0.005152092117745921
2007-01-09 14:30:00+00:00,0.006117707253393334,1.0,0.0,0.0,0.0,0.006117707253393334
2007-01-10 14:30:00+00:00,-0.004272774495528986,1.0,0.0,0.0,0.0,-0.004272774495528986
2007-01-11 14:30:00+00:00,0.0006601900549034756,1.0,0.0,0.0,0.0,0.0006601900549034756
2007-01-12 14:30:00+00:00,0.025399918748145067,1.0,0.0,0.0,0.0,0.025399918748145067
2007-01-16 14:30:00+00:00,-0.0032169366918541886,1.0,0.0,0.0,0.0,-0.0032169366918541886
2007-01-17 14:30:00+00:00,0.010811653312046143,1.0,0.0,0.0,0.0,0.010811653312046143
2007-01-18 14:30:00+00:00,-0.006066428349583153,1.0,0.0,0.0,0.0,-0.006066428349583153
2007-01-19 14:30:00+00:00,0.01188566814032277,1.0,0.0,0.0,0.0,0.01188566814032277
2007-01-22 14:30:00+00:00,-0.004444425068204416,1.0,0.0,0.0,0.0,-0.004444425068204416
2007-01-23 14:30:00+00:00,0.024075288693266694,1.0,0.0,0.0,0.0,0.024075288693266694
2007-01-24 14:30:00+00:00,0.0015568810352599716,1.0,0.0,0.0,0.0,0.0015568810352599716
2007-01-25 14:30:00+00:00,-0.004197174953764704,1.0,0.0,0.0,0.0,-0.004197174953764704
2007-01-26 14:30:00+00:00,0.0017171497743337927,1.0,0.0,0.0,0.0,0.0017171497743337927
2007-01-29 14:30:00+00:00,-0.006233406928398799,1.0,0.0,0.0,0.0,-0.006233406928398799
2007-01-30 14:30:00+00:00,0.0070566216043466135,1.0,0.0,0.0,0.0,0.0070566216043466135
2007-01-31 14:30:00+00:00,0.009498607890946476,1.0,0.0,0.0,0.0,0.009498607890946476
2007-02-01 14:30:00+00:00,0.006015723872178302,1.0,0.0,0.0,0.0,0.006015723872178302
2007-02-02 14:30:00+00:00,-0.014412793986698924,1.0,0.0,0.0,0.0,-0.014412793986698924
2007-02-05 14:30:00+00:00,0.00046668917029513146,1.0,0.0,0.0,0.0,0.00046668917029513146
2007-02-06 14:30:00+00:00,0.0074638994737366016,1.0,0.0,0.0,0.0,0.0074638994737366016
