open_time,SPY,EFA,EEM,VNQ,IEF,TLT,LQD,HYG,GLD,DBC,USO,UUP,FXE,FXY
2025-03-26 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-03-27 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-03-28 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-03-31 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-01 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-02 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-03 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-04 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-07 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-08 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-09 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-10 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-11 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-14 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-15 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-16 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-17 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-21 13:30:00+00:00,-0.08607306892594285,0.2966328649881786,0.2523160803337838,-0.07977274060937677,0.6762810410382473,0.3329437335071698,0.6625575845969888,0.30803564557185786,0.32190416389773274,0.11572576037308215,-0.05731473638941243,-0.1806326802749654,0.4611551960372919,0.16865470345596964
2025-04-22 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-04-23 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-04-24 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-04-25 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-04-28 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-04-29 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-04-30 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-01 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-02 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-05 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-06 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-07 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-08 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-09 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-12 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-13 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-14 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-15 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-16 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-19 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-20 13:30:00+00:00,-0.05462506616425663,0.06746591464560536,-0.06655387818845698,-0.07285659485043475,0.2525469075718043,-0.11349418309150891,0.1957024153502184,-0.20259096920774317,0.28687941964636526,-0.2945376489206586,-0.15824207525582942,-0.5798496997838835,0.5227373990028729,0.4733900089677297
2025-05-21 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-05-22 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-05-23 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-05-27 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-05-28 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-05-29 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-05-30 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-06-02 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-06-03 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-06-04 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-06-05 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-06-06 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-06-09 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-06-10 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
2025-06-11 13:30:00+00:00,0.0521770134897267,0.20168414147036967,0.19871076109034896,0.07204047201740663,0.2503748270938042,-0.3525433875559905,0.5823193423553966,0.5751926916867107,0.07429195984305499,-0.09398252528830196,-0.048671049211514085,0.17475581430400106,0.16185064181444156,0.1315481634002585
